GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e191f444-0987-42d9-baed-ceb74591810f	1	3301765	10965058	4416	-0.4168
e191f444-0987-42d9-baed-ceb74591810f	1	10969421	11014624	28	0.1636
e191f444-0987-42d9-baed-ceb74591810f	1	11021946	13789833	1137	-0.4316
e191f444-0987-42d9-baed-ceb74591810f	1	13790733	13866455	67	0.1878
e191f444-0987-42d9-baed-ceb74591810f	1	13868297	18137740	2475	-0.4077
e191f444-0987-42d9-baed-ceb74591810f	1	18137804	18140790	3	-1.8588
e191f444-0987-42d9-baed-ceb74591810f	1	18142260	24694728	3827	-0.4218
e191f444-0987-42d9-baed-ceb74591810f	1	24694981	24695564	3	-1.9305
e191f444-0987-42d9-baed-ceb74591810f	1	24695953	27158541	997	-0.4535
e191f444-0987-42d9-baed-ceb74591810f	1	27161752	27161808	2	-2.3575
e191f444-0987-42d9-baed-ceb74591810f	1	27162360	38891485	6222	-0.4269
e191f444-0987-42d9-baed-ceb74591810f	1	38891875	58620549	11441	-0.0798
e191f444-0987-42d9-baed-ceb74591810f	1	58622430	68864932	7164	0.0619
e191f444-0987-42d9-baed-ceb74591810f	1	68865638	75292720	3387	0.0233
e191f444-0987-42d9-baed-ceb74591810f	1	75297806	75951755	390	0.0722
e191f444-0987-42d9-baed-ceb74591810f	1	75954474	81071596	3032	-0.1108
e191f444-0987-42d9-baed-ceb74591810f	1	81073329	81074200	3	-1.1212
e191f444-0987-42d9-baed-ceb74591810f	1	81074750	90626024	6163	-0.1059
e191f444-0987-42d9-baed-ceb74591810f	1	90637627	92426043	1027	0.152
e191f444-0987-42d9-baed-ceb74591810f	1	92429073	93459422	475	-0.107
e191f444-0987-42d9-baed-ceb74591810f	1	93464848	93476885	8	0.4145
e191f444-0987-42d9-baed-ceb74591810f	1	93477037	93646157	96	-0.0554
e191f444-0987-42d9-baed-ceb74591810f	1	93651867	93651876	2	-1.3859
e191f444-0987-42d9-baed-ceb74591810f	1	93651916	98887225	3216	-0.0972
e191f444-0987-42d9-baed-ceb74591810f	1	98888530	98888756	2	-1.8154
e191f444-0987-42d9-baed-ceb74591810f	1	98890112	149906351	12547	-0.1074
e191f444-0987-42d9-baed-ceb74591810f	1	149907993	150277766	150	0.1626
e191f444-0987-42d9-baed-ceb74591810f	1	150284658	150555480	47	0.254
e191f444-0987-42d9-baed-ceb74591810f	1	150560316	161994746	6221	0.6168
e191f444-0987-42d9-baed-ceb74591810f	1	161995227	167156799	4072	0.6473
e191f444-0987-42d9-baed-ceb74591810f	1	167156843	175204480	5239	0.6121
e191f444-0987-42d9-baed-ceb74591810f	1	175204598	176079807	354	0.6816
e191f444-0987-42d9-baed-ceb74591810f	1	176085010	176419583	130	0.5542
e191f444-0987-42d9-baed-ceb74591810f	1	176430547	178566497	1391	0.6699
e191f444-0987-42d9-baed-ceb74591810f	1	178567384	179682619	746	0.6232
e191f444-0987-42d9-baed-ceb74591810f	1	179682841	179740212	37	0.2351
e191f444-0987-42d9-baed-ceb74591810f	1	179745112	182642471	1993	0.6627
e191f444-0987-42d9-baed-ceb74591810f	1	182643192	195434180	7745	0.607
e191f444-0987-42d9-baed-ceb74591810f	1	195437317	195786616	202	0.1492
e191f444-0987-42d9-baed-ceb74591810f	1	195786749	197332557	736	0.6089
e191f444-0987-42d9-baed-ceb74591810f	1	197332855	207839031	6576	0.7012
e191f444-0987-42d9-baed-ceb74591810f	1	207840275	209172502	1090	0.7618
e191f444-0987-42d9-baed-ceb74591810f	1	209183280	220237104	7587	0.3081
e191f444-0987-42d9-baed-ceb74591810f	1	220237789	220264565	16	0.7071
e191f444-0987-42d9-baed-ceb74591810f	1	220266919	230820930	6354	0.2961
e191f444-0987-42d9-baed-ceb74591810f	1	230823152	230826772	11	-0.3355
e191f444-0987-42d9-baed-ceb74591810f	1	230831053	233141489	1513	0.301
e191f444-0987-42d9-baed-ceb74591810f	1	233142507	234186109	894	0.5088
e191f444-0987-42d9-baed-ceb74591810f	1	234187431	235708582	906	0.4171
e191f444-0987-42d9-baed-ceb74591810f	1	235717569	236726947	692	-0.0401
e191f444-0987-42d9-baed-ceb74591810f	1	236727481	236765837	41	0.4642
e191f444-0987-42d9-baed-ceb74591810f	1	236767901	236786909	18	0.0364
e191f444-0987-42d9-baed-ceb74591810f	1	236798055	247650984	6866	0.4116
e191f444-0987-42d9-baed-ceb74591810f	2	480597	13760326	8489	0.1549
e191f444-0987-42d9-baed-ceb74591810f	2	13761541	18197071	3010	-0.1018
e191f444-0987-42d9-baed-ceb74591810f	2	18197478	18197748	2	-1.5207
e191f444-0987-42d9-baed-ceb74591810f	2	18198902	34672496	9418	-0.1131
e191f444-0987-42d9-baed-ceb74591810f	2	34677110	34677386	3	0.8724
e191f444-0987-42d9-baed-ceb74591810f	2	34681545	38296400	1748	-0.1244
e191f444-0987-42d9-baed-ceb74591810f	2	38300366	38477759	104	0.3305
e191f444-0987-42d9-baed-ceb74591810f	2	38481780	41610972	1781	-0.1224
e191f444-0987-42d9-baed-ceb74591810f	2	41612046	42397825	612	-0.2807
e191f444-0987-42d9-baed-ceb74591810f	2	42400329	88831554	25622	-0.1117
e191f444-0987-42d9-baed-ceb74591810f	2	94675825	94975239	97	0.5849
e191f444-0987-42d9-baed-ceb74591810f	2	94978345	95405756	152	0.7687
e191f444-0987-42d9-baed-ceb74591810f	2	95416225	97042874	410	0.039
e191f444-0987-42d9-baed-ceb74591810f	2	97043979	97846094	107	0.1639
e191f444-0987-42d9-baed-ceb74591810f	2	97846195	97929144	39	0.4926
e191f444-0987-42d9-baed-ceb74591810f	2	97932395	98301691	243	0.146
e191f444-0987-42d9-baed-ceb74591810f	2	98302610	106186589	4966	0.0126
e191f444-0987-42d9-baed-ceb74591810f	2	106189496	106189739	2	-1.0963
e191f444-0987-42d9-baed-ceb74591810f	2	106190391	111102197	2229	0.02
e191f444-0987-42d9-baed-ceb74591810f	2	111102922	111140228	22	0.373
e191f444-0987-42d9-baed-ceb74591810f	2	111145382	115702390	2269	0.0037
e191f444-0987-42d9-baed-ceb74591810f	2	115707081	116686183	459	-0.1837
e191f444-0987-42d9-baed-ceb74591810f	2	116692190	123056330	3622	0.0432
e191f444-0987-42d9-baed-ceb74591810f	2	123058750	123129646	57	0.5598
e191f444-0987-42d9-baed-ceb74591810f	2	123133033	152366104	15282	0.0069
e191f444-0987-42d9-baed-ceb74591810f	2	152369135	152401459	28	0.4461
e191f444-0987-42d9-baed-ceb74591810f	2	152404253	158418886	3327	-0.0094
e191f444-0987-42d9-baed-ceb74591810f	2	158419161	158419780	2	-1.3258
e191f444-0987-42d9-baed-ceb74591810f	2	158424954	159026420	389	0.014
e191f444-0987-42d9-baed-ceb74591810f	2	159027498	167710735	4962	0.1614
e191f444-0987-42d9-baed-ceb74591810f	2	167711368	167746894	31	0.213
e191f444-0987-42d9-baed-ceb74591810f	2	167753441	168234335	347	0.4529
e191f444-0987-42d9-baed-ceb74591810f	2	168235345	170756295	1708	0.1793
e191f444-0987-42d9-baed-ceb74591810f	2	170758917	174155013	2182	0.3057
e191f444-0987-42d9-baed-ceb74591810f	2	174155321	201831062	14511	0.2668
e191f444-0987-42d9-baed-ceb74591810f	2	201834747	205334384	1945	0.3061
e191f444-0987-42d9-baed-ceb74591810f	2	205335371	220325080	9146	0.0981
e191f444-0987-42d9-baed-ceb74591810f	2	220327166	222640216	1562	0.052
e191f444-0987-42d9-baed-ceb74591810f	2	222646420	241537572	11347	-0.2488
e191f444-0987-42d9-baed-ceb74591810f	3	2170634	3870739	1115	0.2465
e191f444-0987-42d9-baed-ceb74591810f	3	4286151	4288315	3	1.1184
e191f444-0987-42d9-baed-ceb74591810f	3	4353083	4383683	36	0.609
e191f444-0987-42d9-baed-ceb74591810f	3	4387115	8123031	2179	0.254
