GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	3301765	10506091	4159	-0.7068
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	10506215	18133975	3890	-0.8457
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	18134032	18140790	5	-3.5168
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	18142260	18524557	332	-0.8719
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	18526339	18529066	4	-3.8141
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	18529782	23526407	2912	-0.8387
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	23537963	27962391	1876	-0.3669
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	27967201	28104589	58	-0.1041
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	28104728	37484501	5015	-0.2035
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	37484575	48635537	6063	-0.1676
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	48635777	62691193	8910	-0.1228
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	62694022	62721951	16	0.5753
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	62722415	67525427	3500	0.7452
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	67526399	67527394	3	-0.5659
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	67528099	82211523	8435	0.7517
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	82211906	94586920	7686	0.5847
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	94589663	96345190	1220	0.4031
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	96345465	96698004	217	1.0094
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	96705149	97001030	152	0.7413
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	97004996	98448287	776	0.5792
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	98449925	98636043	99	0.159
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	98638624	101040570	1536	0.5661
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	101047896	104850859	1902	0.1615
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	104851593	105323070	250	-0.3826
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	105325737	107662944	1480	-0.0084
684a637d-c0a0-471a-86d0-1e19aff9f17e	1	107664754	116533925	5433	-0.356
