GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
34a6f1be-b1db-4659-b620-6e21e0f73b2b	1	3301765	119975336	68098	-0.0575
34a6f1be-b1db-4659-b620-6e21e0f73b2b	1	119978092	153956889	1917	0.1324
34a6f1be-b1db-4659-b620-6e21e0f73b2b	1	153957965	247650984	59672	0.0708
34a6f1be-b1db-4659-b620-6e21e0f73b2b	2	480597	241537572	132092	-0.0012
34a6f1be-b1db-4659-b620-6e21e0f73b2b	3	2170634	135419146	74953	0.0098
34a6f1be-b1db-4659-b620-6e21e0f73b2b	3	135419642	135420746	3	-1.4341
34a6f1be-b1db-4659-b620-6e21e0f73b2b	3	135421032	191480948	29472	0.0096
34a6f1be-b1db-4659-b620-6e21e0f73b2b	3	191481194	191481271	2	-1.5603
34a6f1be-b1db-4659-b620-6e21e0f73b2b	3	191484023	197812401	2685	0.015
34a6f1be-b1db-4659-b620-6e21e0f73b2b	4	1059384	129122166	71840	0.0092
34a6f1be-b1db-4659-b620-6e21e0f73b2b	4	129127671	129127672	2	-1.8199
34a6f1be-b1db-4659-b620-6e21e0f73b2b	4	129128308	187842528	31573	0.0093
34a6f1be-b1db-4659-b620-6e21e0f73b2b	5	914118	180934240	101090	0.1438
34a6f1be-b1db-4659-b620-6e21e0f73b2b	6	1011760	135105435	75887	0.0085
34a6f1be-b1db-4659-b620-6e21e0f73b2b	6	135105904	135317672	229	0.1766
34a6f1be-b1db-4659-b620-6e21e0f73b2b	6	135318845	170596889	20993	0.0066
34a6f1be-b1db-4659-b620-6e21e0f73b2b	7	664936	53980536	31881	0.002
34a6f1be-b1db-4659-b620-6e21e0f73b2b	7	53983334	53994299	13	-0.952
34a6f1be-b1db-4659-b620-6e21e0f73b2b	7	54000851	158592540	50013	-0.0024
34a6f1be-b1db-4659-b620-6e21e0f73b2b	8	667625	32775844	19574	-0.0034
34a6f1be-b1db-4659-b620-6e21e0f73b2b	8	32776031	87148356	28469	0.0144
34a6f1be-b1db-4659-b620-6e21e0f73b2b	8	87149481	87158456	9	-0.9473
34a6f1be-b1db-4659-b620-6e21e0f73b2b	8	87158474	92334603	2904	0.0141
34a6f1be-b1db-4659-b620-6e21e0f73b2b	8	92334770	102305071	5982	0.0679
34a6f1be-b1db-4659-b620-6e21e0f73b2b	8	102305698	144182542	25242	0.0152
34a6f1be-b1db-4659-b620-6e21e0f73b2b	9	789794	21224147	13199	-0.0413
34a6f1be-b1db-4659-b620-6e21e0f73b2b	9	21226818	23262335	1287	-0.1987
34a6f1be-b1db-4659-b620-6e21e0f73b2b	9	23262519	36886420	7795	-0.0399
34a6f1be-b1db-4659-b620-6e21e0f73b2b	9	36886476	138044505	46161	-0.0624
34a6f1be-b1db-4659-b620-6e21e0f73b2b	10	366509	97046608	58104	0.0037
34a6f1be-b1db-4659-b620-6e21e0f73b2b	10	97049774	97050239	2	-2.0169
34a6f1be-b1db-4659-b620-6e21e0f73b2b	10	97050614	133411599	23131	0.0007
34a6f1be-b1db-4659-b620-6e21e0f73b2b	11	456012	28956193	18322	0.1244
34a6f1be-b1db-4659-b620-6e21e0f73b2b	11	28956214	28956462	2	-1.34
34a6f1be-b1db-4659-b620-6e21e0f73b2b	11	28957771	56376651	12384	0.1277
34a6f1be-b1db-4659-b620-6e21e0f73b2b	11	56378213	66328681	4594	-0.4731
34a6f1be-b1db-4659-b620-6e21e0f73b2b	11	66333189	66801472	154	0.5434
34a6f1be-b1db-4659-b620-6e21e0f73b2b	11	66803124	66990942	66	1.4408
34a6f1be-b1db-4659-b620-6e21e0f73b2b	11	66993461	67025858	11	1.0237
