GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3d12d22b-4400-4141-9ee8-111bd81681ab	1	62920	86341	11	-0.4109
3d12d22b-4400-4141-9ee8-111bd81681ab	1	98588	1333467	166	0.8052
3d12d22b-4400-4141-9ee8-111bd81681ab	1	1361124	1715891	37	0.197
3d12d22b-4400-4141-9ee8-111bd81681ab	1	1716055	1731499	6	-1.9836
3d12d22b-4400-4141-9ee8-111bd81681ab	1	1731897	1771547	19	-0.1178
3d12d22b-4400-4141-9ee8-111bd81681ab	1	1772252	3220294	464	0.4138
3d12d22b-4400-4141-9ee8-111bd81681ab	1	3221349	5137947	1420	0.1918
3d12d22b-4400-4141-9ee8-111bd81681ab	1	5138729	5140449	2	-2.9552
3d12d22b-4400-4141-9ee8-111bd81681ab	1	5140672	12774437	4358	0.2137
3d12d22b-4400-4141-9ee8-111bd81681ab	1	12775725	13391364	53	0.6847
3d12d22b-4400-4141-9ee8-111bd81681ab	1	13397641	15823420	1798	0.2068
3d12d22b-4400-4141-9ee8-111bd81681ab	1	15827002	15828515	10	1.1812
3d12d22b-4400-4141-9ee8-111bd81681ab	1	15839166	16037445	85	0.2048
3d12d22b-4400-4141-9ee8-111bd81681ab	1	16041638	16052921	6	1.4756
3d12d22b-4400-4141-9ee8-111bd81681ab	1	16063071	16855942	263	0.2264
3d12d22b-4400-4141-9ee8-111bd81681ab	1	16863509	16935752	55	0.862
3d12d22b-4400-4141-9ee8-111bd81681ab	1	16949746	23423100	4249	0.2232
3d12d22b-4400-4141-9ee8-111bd81681ab	1	23427739	25277975	1022	-0.4269
3d12d22b-4400-4141-9ee8-111bd81681ab	1	25278567	25284961	3	-3.8799
3d12d22b-4400-4141-9ee8-111bd81681ab	1	25289805	31487004	3175	-0.4547
3d12d22b-4400-4141-9ee8-111bd81681ab	1	31493478	34622883	1769	0.174
3d12d22b-4400-4141-9ee8-111bd81681ab	1	34625857	34638721	21	0.7958
3d12d22b-4400-4141-9ee8-111bd81681ab	1	34638795	37202106	1345	0.1885
3d12d22b-4400-4141-9ee8-111bd81681ab	1	37214275	51831387	8061	0.6733
3d12d22b-4400-4141-9ee8-111bd81681ab	1	51836907	52556289	323	1.3798
3d12d22b-4400-4141-9ee8-111bd81681ab	1	52567046	54804878	1444	0.6531
3d12d22b-4400-4141-9ee8-111bd81681ab	1	54808846	54808979	2	2.5681
3d12d22b-4400-4141-9ee8-111bd81681ab	1	54809137	59104384	3518	0.6504
3d12d22b-4400-4141-9ee8-111bd81681ab	1	59108029	61062438	1334	0.1468
3d12d22b-4400-4141-9ee8-111bd81681ab	1	61066272	61332627	179	-0.5893
3d12d22b-4400-4141-9ee8-111bd81681ab	1	61332952	71818803	7276	0.1767
3d12d22b-4400-4141-9ee8-111bd81681ab	1	71822183	71846449	14	-0.5481
3d12d22b-4400-4141-9ee8-111bd81681ab	1	71852062	72303233	270	0.2295
3d12d22b-4400-4141-9ee8-111bd81681ab	1	72303253	72345465	45	-1.4755
3d12d22b-4400-4141-9ee8-111bd81681ab	1	72346221	103620877	20031	0.1831
3d12d22b-4400-4141-9ee8-111bd81681ab	1	103621165	103717410	4	2.0749
3d12d22b-4400-4141-9ee8-111bd81681ab	1	103717617	109679105	3570	0.1809
3d12d22b-4400-4141-9ee8-111bd81681ab	1	109684695	109718120	33	0.8114
3d12d22b-4400-4141-9ee8-111bd81681ab	1	109721990	110834746	819	0.1743
3d12d22b-4400-4141-9ee8-111bd81681ab	1	110834943	110840727	27	-1.0618
3d12d22b-4400-4141-9ee8-111bd81681ab	1	110840759	112147626	1084	0.1783
3d12d22b-4400-4141-9ee8-111bd81681ab	1	112147704	112154619	24	0.9882
3d12d22b-4400-4141-9ee8-111bd81681ab	1	112154754	121581632	5158	0.1935
3d12d22b-4400-4141-9ee8-111bd81681ab	1	121593055	145670653	154	0.6412
3d12d22b-4400-4141-9ee8-111bd81681ab	1	145674253	152583051	2291	0.2591
3d12d22b-4400-4141-9ee8-111bd81681ab	1	152583230	152614100	34	1.8633
3d12d22b-4400-4141-9ee8-111bd81681ab	1	152614118	153016845	372	0.176
3d12d22b-4400-4141-9ee8-111bd81681ab	1	153018584	153023646	3	1.8361
3d12d22b-4400-4141-9ee8-111bd81681ab	1	153023685	158896783	3445	0.2041
3d12d22b-4400-4141-9ee8-111bd81681ab	1	158898711	158899969	2	2.729
3d12d22b-4400-4141-9ee8-111bd81681ab	1	158905028	169167595	7600	0.1879
3d12d22b-4400-4141-9ee8-111bd81681ab	1	169167781	169247699	65	0.7323
3d12d22b-4400-4141-9ee8-111bd81681ab	1	169264736	169269507	6	-0.3244
3d12d22b-4400-4141-9ee8-111bd81681ab	1	169272528	170574564	981	0.6927
3d12d22b-4400-4141-9ee8-111bd81681ab	1	170576879	174827418	2541	0.1858
3d12d22b-4400-4141-9ee8-111bd81681ab	1	174827561	174828310	8	-0.9728
3d12d22b-4400-4141-9ee8-111bd81681ab	1	174828367	189300100	9663	0.1904
3d12d22b-4400-4141-9ee8-111bd81681ab	1	189301309	189638168	215	-1.026
3d12d22b-4400-4141-9ee8-111bd81681ab	1	189644983	192710567	2022	0.2129
3d12d22b-4400-4141-9ee8-111bd81681ab	1	192728282	192804950	61	1.1793
3d12d22b-4400-4141-9ee8-111bd81681ab	1	192806068	193402297	481	0.1791
3d12d22b-4400-4141-9ee8-111bd81681ab	1	193402980	194194919	585	1.1013
3d12d22b-4400-4141-9ee8-111bd81681ab	1	194196381	195252090	650	0.2331
3d12d22b-4400-4141-9ee8-111bd81681ab	1	195255940	195415915	102	-0.1118
3d12d22b-4400-4141-9ee8-111bd81681ab	1	195416020	196737736	863	0.2251
3d12d22b-4400-4141-9ee8-111bd81681ab	1	196740093	196847600	69	0.6033
3d12d22b-4400-4141-9ee8-111bd81681ab	1	196854187	199386771	1559	0.2084
3d12d22b-4400-4141-9ee8-111bd81681ab	1	199386975	199494377	87	1.0243
3d12d22b-4400-4141-9ee8-111bd81681ab	1	199502267	199720768	128	0.1736
3d12d22b-4400-4141-9ee8-111bd81681ab	1	199721706	200328165	458	1.0969
3d12d22b-4400-4141-9ee8-111bd81681ab	1	200330909	201252786	606	0.2143
3d12d22b-4400-4141-9ee8-111bd81681ab	1	201253206	201329224	77	0.927
3d12d22b-4400-4141-9ee8-111bd81681ab	1	201331714	202590828	758	-0.5572
3d12d22b-4400-4141-9ee8-111bd81681ab	1	202595093	202646979	37	0.6079
3d12d22b-4400-4141-9ee8-111bd81681ab	1	202649545	204153598	963	-0.5225
3d12d22b-4400-4141-9ee8-111bd81681ab	1	204153984	204554743	376	0.6857
3d12d22b-4400-4141-9ee8-111bd81681ab	1	204560590	205367444	604	-0.5818
3d12d22b-4400-4141-9ee8-111bd81681ab	1	205367747	205377688	12	0.8
3d12d22b-4400-4141-9ee8-111bd81681ab	1	205379003	206366301	401	-0.5271
3d12d22b-4400-4141-9ee8-111bd81681ab	1	206370728	206985344	430	0.1882
3d12d22b-4400-4141-9ee8-111bd81681ab	1	206985502	207043350	46	-0.7031
3d12d22b-4400-4141-9ee8-111bd81681ab	1	207049016	207241636	110	0.6995
3d12d22b-4400-4141-9ee8-111bd81681ab	1	207246572	207262016	13	-0.3344
3d12d22b-4400-4141-9ee8-111bd81681ab	1	207264458	207360609	72	0.7454
3d12d22b-4400-4141-9ee8-111bd81681ab	1	207362830	214523665	5161	-0.6042
3d12d22b-4400-4141-9ee8-111bd81681ab	1	214527328	214560888	26	0.7669
3d12d22b-4400-4141-9ee8-111bd81681ab	1	214562845	215660217	698	-0.5853
3d12d22b-4400-4141-9ee8-111bd81681ab	1	215665748	216072132	336	0.204
3d12d22b-4400-4141-9ee8-111bd81681ab	1	216072702	216082915	8	-0.6499
3d12d22b-4400-4141-9ee8-111bd81681ab	1	216083527	216206038	73	0.7796
3d12d22b-4400-4141-9ee8-111bd81681ab	1	216211989	217457565	1045	-0.5898
3d12d22b-4400-4141-9ee8-111bd81681ab	1	217464477	217487119	10	0.7638
3d12d22b-4400-4141-9ee8-111bd81681ab	1	217489301	218250518	506	-0.583
3d12d22b-4400-4141-9ee8-111bd81681ab	1	218255568	218339869	58	0.2636
3d12d22b-4400-4141-9ee8-111bd81681ab	1	218348939	218628157	195	-0.6599
3d12d22b-4400-4141-9ee8-111bd81681ab	1	218632191	218647817	12	0.1897
3d12d22b-4400-4141-9ee8-111bd81681ab	1	218658915	219301872	424	-0.5791
3d12d22b-4400-4141-9ee8-111bd81681ab	1	219302901	219512124	174	0.2187
3d12d22b-4400-4141-9ee8-111bd81681ab	1	219512972	222847162	2200	-0.5963
3d12d22b-4400-4141-9ee8-111bd81681ab	1	222849581	222850427	3	-3.3262
3d12d22b-4400-4141-9ee8-111bd81681ab	1	222853375	223654175	502	-0.5665
3d12d22b-4400-4141-9ee8-111bd81681ab	1	223658862	223979655	177	0.6802
3d12d22b-4400-4141-9ee8-111bd81681ab	1	223991344	225016789	677	-0.5557
3d12d22b-4400-4141-9ee8-111bd81681ab	1	225017267	225020545	3	-2.4983
3d12d22b-4400-4141-9ee8-111bd81681ab	1	225020713	225255387	122	-0.4386
3d12d22b-4400-4141-9ee8-111bd81681ab	1	225257052	225545751	211	0.6532
3d12d22b-4400-4141-9ee8-111bd81681ab	1	225550318	227420383	1131	-0.5212
3d12d22b-4400-4141-9ee8-111bd81681ab	1	227422190	228222778	400	0.1555
3d12d22b-4400-4141-9ee8-111bd81681ab	1	228223554	231406910	2142	-0.5713
3d12d22b-4400-4141-9ee8-111bd81681ab	1	231414693	231741538	196	0.734
