GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bdeb88bb-5ce8-4221-988e-1386605e693f	1	3301765	3338543	29	-0.0968
bdeb88bb-5ce8-4221-988e-1386605e693f	1	3338975	3339638	3	-5.4961
bdeb88bb-5ce8-4221-988e-1386605e693f	1	3343113	4111283	352	-0.0931
bdeb88bb-5ce8-4221-988e-1386605e693f	1	4111726	4118243	4	-4.2872
bdeb88bb-5ce8-4221-988e-1386605e693f	1	4122725	4146150	13	-0.0488
bdeb88bb-5ce8-4221-988e-1386605e693f	1	4146228	4160241	6	-4.3899
bdeb88bb-5ce8-4221-988e-1386605e693f	1	4164498	4760028	514	-0.0869
bdeb88bb-5ce8-4221-988e-1386605e693f	1	4760739	4770425	7	-5.1182
bdeb88bb-5ce8-4221-988e-1386605e693f	1	4771935	4925709	114	0.0661
bdeb88bb-5ce8-4221-988e-1386605e693f	1	4926246	4934392	8	-4.4692
bdeb88bb-5ce8-4221-988e-1386605e693f	1	4934773	5279011	259	0.0287
bdeb88bb-5ce8-4221-988e-1386605e693f	1	5281054	5283768	3	-4.8712
bdeb88bb-5ce8-4221-988e-1386605e693f	1	5286414	5694201	281	0.0235
bdeb88bb-5ce8-4221-988e-1386605e693f	1	5699431	5710205	7	-5.2033
bdeb88bb-5ce8-4221-988e-1386605e693f	1	5712931	5742609	23	0.2265
bdeb88bb-5ce8-4221-988e-1386605e693f	1	5743560	5755188	10	-4.5095
bdeb88bb-5ce8-4221-988e-1386605e693f	1	5756467	7360829	806	0.0198
bdeb88bb-5ce8-4221-988e-1386605e693f	1	7360844	7365357	3	-5.5367
bdeb88bb-5ce8-4221-988e-1386605e693f	1	7366331	7577944	148	0.0256
bdeb88bb-5ce8-4221-988e-1386605e693f	1	7580559	7584580	5	-5.6918
bdeb88bb-5ce8-4221-988e-1386605e693f	1	7589655	9002404	715	-0.1435
bdeb88bb-5ce8-4221-988e-1386605e693f	1	9002893	9014406	7	-4.9869
bdeb88bb-5ce8-4221-988e-1386605e693f	1	9019095	10671295	705	-0.1336
bdeb88bb-5ce8-4221-988e-1386605e693f	1	10676377	10680584	3	-5.8206
bdeb88bb-5ce8-4221-988e-1386605e693f	1	10683692	11747152	495	-0.162
bdeb88bb-5ce8-4221-988e-1386605e693f	1	11749788	11756035	5	-4.7781
bdeb88bb-5ce8-4221-988e-1386605e693f	1	11761718	12120748	170	-0.2354
bdeb88bb-5ce8-4221-988e-1386605e693f	1	12124979	12132249	7	-4.4283
bdeb88bb-5ce8-4221-988e-1386605e693f	1	12134394	12163425	22	0.1058
bdeb88bb-5ce8-4221-988e-1386605e693f	1	12165294	12172951	6	-3.9615
bdeb88bb-5ce8-4221-988e-1386605e693f	1	12174603	13887853	585	-0.0498
