GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
363b439f-0335-48f6-838b-e603c24ff1e3	1	3301765	16470247	7327	-0.0771
363b439f-0335-48f6-838b-e603c24ff1e3	1	16471261	18007487	687	0.3158
363b439f-0335-48f6-838b-e603c24ff1e3	1	18009739	23903508	3540	-0.0563
363b439f-0335-48f6-838b-e603c24ff1e3	1	23906257	27984449	1750	-0.1146
363b439f-0335-48f6-838b-e603c24ff1e3	1	27984676	66209320	22617	-0.0632
363b439f-0335-48f6-838b-e603c24ff1e3	1	66209403	90856820	15021	-0.1097
363b439f-0335-48f6-838b-e603c24ff1e3	1	90857066	100518844	5773	-0.0735
363b439f-0335-48f6-838b-e603c24ff1e3	1	100518883	112051489	6514	-0.1009
363b439f-0335-48f6-838b-e603c24ff1e3	1	112051823	146716041	4938	-0.0745
363b439f-0335-48f6-838b-e603c24ff1e3	1	149906351	161968102	6391	0.2608
363b439f-0335-48f6-838b-e603c24ff1e3	1	161970464	165201483	2526	0.3174
363b439f-0335-48f6-838b-e603c24ff1e3	1	165201535	184726540	12889	0.2727
363b439f-0335-48f6-838b-e603c24ff1e3	1	184729797	199517185	8617	0.2345
363b439f-0335-48f6-838b-e603c24ff1e3	1	199517557	237680343	25120	0.2757
363b439f-0335-48f6-838b-e603c24ff1e3	1	237681648	244374381	4748	0.2418
363b439f-0335-48f6-838b-e603c24ff1e3	1	244383616	247650984	1366	0.284
363b439f-0335-48f6-838b-e603c24ff1e3	2	480597	17084872	10744	0.193
363b439f-0335-48f6-838b-e603c24ff1e3	2	17085790	49090009	18682	0.2141
363b439f-0335-48f6-838b-e603c24ff1e3	2	49090754	57314336	4368	0.1796
363b439f-0335-48f6-838b-e603c24ff1e3	2	57314761	57319416	3	-0.8305
363b439f-0335-48f6-838b-e603c24ff1e3	2	57319979	76639007	11269	0.203
363b439f-0335-48f6-838b-e603c24ff1e3	2	76639383	83680289	3636	0.1566
363b439f-0335-48f6-838b-e603c24ff1e3	2	83680340	136112303	22679	0.202
363b439f-0335-48f6-838b-e603c24ff1e3	2	136112753	167593909	18012	0.1718
363b439f-0335-48f6-838b-e603c24ff1e3	2	167595593	178459917	6971	0.1961
363b439f-0335-48f6-838b-e603c24ff1e3	2	178464062	208431195	15746	0.1683
363b439f-0335-48f6-838b-e603c24ff1e3	2	208432218	241537572	20161	0.1899
363b439f-0335-48f6-838b-e603c24ff1e3	3	2170634	2177351	8	-0.3076
363b439f-0335-48f6-838b-e603c24ff1e3	3	2178087	3130439	404	0.2582
363b439f-0335-48f6-838b-e603c24ff1e3	3	3136151	3174217	29	1.0838
363b439f-0335-48f6-838b-e603c24ff1e3	3	3176969	3393381	243	0.9465
363b439f-0335-48f6-838b-e603c24ff1e3	3	3394902	3577820	165	0.7882
