GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
95aa9717-87dc-42e6-8149-251e9b743de8	1	3301765	11777242	4848	0.0236
95aa9717-87dc-42e6-8149-251e9b743de8	1	11777763	11783110	3	-1.0317
95aa9717-87dc-42e6-8149-251e9b743de8	1	11783141	11783840	2	1.4632
95aa9717-87dc-42e6-8149-251e9b743de8	1	11786195	119984772	63299	0.0129
95aa9717-87dc-42e6-8149-251e9b743de8	1	146716041	204648155	33767	0.5237
95aa9717-87dc-42e6-8149-251e9b743de8	1	204649445	238691981	22593	0.5373
95aa9717-87dc-42e6-8149-251e9b743de8	1	238692338	238692794	3	-0.5415
95aa9717-87dc-42e6-8149-251e9b743de8	1	238699149	247650984	5293	0.5369
95aa9717-87dc-42e6-8149-251e9b743de8	2	480597	212425811	114454	0.0119
95aa9717-87dc-42e6-8149-251e9b743de8	2	212432139	212500540	47	0.5251
95aa9717-87dc-42e6-8149-251e9b743de8	2	212523983	241537572	17757	0.011
95aa9717-87dc-42e6-8149-251e9b743de8	3	2170634	197812401	107215	0.0155
95aa9717-87dc-42e6-8149-251e9b743de8	4	1059384	29314452	17824	0.0244
95aa9717-87dc-42e6-8149-251e9b743de8	4	29316617	29316627	2	-1.569
95aa9717-87dc-42e6-8149-251e9b743de8	4	29316643	187842528	85706	0.0135
95aa9717-87dc-42e6-8149-251e9b743de8	5	913983	4423179	2238	0.036
95aa9717-87dc-42e6-8149-251e9b743de8	5	4425320	4432100	11	-0.8576
95aa9717-87dc-42e6-8149-251e9b743de8	5	4434585	55974295	27008	0.0193
95aa9717-87dc-42e6-8149-251e9b743de8	5	55975226	61844524	3798	0.0496
95aa9717-87dc-42e6-8149-251e9b743de8	5	61846403	165406612	58734	0.0066
95aa9717-87dc-42e6-8149-251e9b743de8	5	165409250	165419454	4	-0.897
95aa9717-87dc-42e6-8149-251e9b743de8	5	165419772	180934240	9357	0.0114
95aa9717-87dc-42e6-8149-251e9b743de8	6	1011760	72899237	40436	0.0141
95aa9717-87dc-42e6-8149-251e9b743de8	6	72900900	77423032	2594	-0.2712
95aa9717-87dc-42e6-8149-251e9b743de8	6	77423567	78889059	769	-0.0088
95aa9717-87dc-42e6-8149-251e9b743de8	6	78890793	84380867	3011	-0.2687
95aa9717-87dc-42e6-8149-251e9b743de8	6	84381499	84454206	65	-0.0389
95aa9717-87dc-42e6-8149-251e9b743de8	6	84463740	101201445	9073	-0.2684
95aa9717-87dc-42e6-8149-251e9b743de8	6	101203741	113172243	7146	-0.2833
95aa9717-87dc-42e6-8149-251e9b743de8	6	113172434	170596889	34088	-0.2577
95aa9717-87dc-42e6-8149-251e9b743de8	7	664936	158592540	81970	0.0137
95aa9717-87dc-42e6-8149-251e9b743de8	8	667625	59317134	32353	0.0199
95aa9717-87dc-42e6-8149-251e9b743de8	8	59322615	59322719	2	-1.4935
95aa9717-87dc-42e6-8149-251e9b743de8	8	59326335	131383467	42365	0.0104
95aa9717-87dc-42e6-8149-251e9b743de8	8	131384065	131871099	294	0.4388
95aa9717-87dc-42e6-8149-251e9b743de8	8	131873072	144182542	7247	0.0285
95aa9717-87dc-42e6-8149-251e9b743de8	9	789794	138044505	68513	0.0199
95aa9717-87dc-42e6-8149-251e9b743de8	10	366509	123406380	75506	0.0207
95aa9717-87dc-42e6-8149-251e9b743de8	10	123408245	123414224	2	-1.675
95aa9717-87dc-42e6-8149-251e9b743de8	10	123414798	133411599	5819	0.0365
95aa9717-87dc-42e6-8149-251e9b743de8	11	456012	134272740	77610	0.0169
95aa9717-87dc-42e6-8149-251e9b743de8	12	780472	6216416	3488	0.0201
95aa9717-87dc-42e6-8149-251e9b743de8	12	6216552	16040513	5184	-0.011
95aa9717-87dc-42e6-8149-251e9b743de8	12	16041444	32163685	10282	0.0127
95aa9717-87dc-42e6-8149-251e9b743de8	12	32167896	32167978	2	-1.0926
95aa9717-87dc-42e6-8149-251e9b743de8	12	32170902	39879992	1277	0.0103
95aa9717-87dc-42e6-8149-251e9b743de8	12	39880523	39880800	3	-1.0895
95aa9717-87dc-42e6-8149-251e9b743de8	12	39881504	45537835	3189	0.0173
95aa9717-87dc-42e6-8149-251e9b743de8	12	45538285	112992078	40483	0.0031
95aa9717-87dc-42e6-8149-251e9b743de8	12	112993362	119795049	4482	0.0325
95aa9717-87dc-42e6-8149-251e9b743de8	12	119798950	123520037	1612	-0.0112
95aa9717-87dc-42e6-8149-251e9b743de8	12	123527769	127002679	2227	0.0256
95aa9717-87dc-42e6-8149-251e9b743de8	12	127006387	127009134	5	-0.7244
95aa9717-87dc-42e6-8149-251e9b743de8	12	127010817	132605822	2139	0.0273
95aa9717-87dc-42e6-8149-251e9b743de8	13	18874255	114226675	57018	0.015
95aa9717-87dc-42e6-8149-251e9b743de8	14	20033191	105533894	49813	0.016
95aa9717-87dc-42e6-8149-251e9b743de8	15	23437561	101344124	44803	0.0225
95aa9717-87dc-42e6-8149-251e9b743de8	16	603333	5356956	1876	0.2335
95aa9717-87dc-42e6-8149-251e9b743de8	16	5357061	10588140	3480	0.276
95aa9717-87dc-42e6-8149-251e9b743de8	16	10588786	31841585	8687	0.2427
95aa9717-87dc-42e6-8149-251e9b743de8	16	46470502	89317317	27178	-0.456
95aa9717-87dc-42e6-8149-251e9b743de8	17	1074619	82959812	37289	0.0168
95aa9717-87dc-42e6-8149-251e9b743de8	18	326691	79349796	42969	-0.4141
95aa9717-87dc-42e6-8149-251e9b743de8	19	283868	21900420	8151	0.0022
95aa9717-87dc-42e6-8149-251e9b743de8	19	21900688	33800090	5217	0.0249
95aa9717-87dc-42e6-8149-251e9b743de8	19	33800642	58370362	10798	-0.0006
95aa9717-87dc-42e6-8149-251e9b743de8	20	472817	63588502	37566	0.0239
95aa9717-87dc-42e6-8149-251e9b743de8	21	13974127	46262057	20603	-0.1173
95aa9717-87dc-42e6-8149-251e9b743de8	22	16934932	33451090	7286	-0.4245
95aa9717-87dc-42e6-8149-251e9b743de8	22	33451300	33452024	2	-1.9118
95aa9717-87dc-42e6-8149-251e9b743de8	22	33457036	47736510	8754	-0.4374
95aa9717-87dc-42e6-8149-251e9b743de8	22	47736839	47748198	2	-3.2734
95aa9717-87dc-42e6-8149-251e9b743de8	22	47750085	48940621	1052	-0.4314
95aa9717-87dc-42e6-8149-251e9b743de8	X	3236359	127427116	51563	-0.0002
95aa9717-87dc-42e6-8149-251e9b743de8	X	127428970	127429105	2	-1.261
95aa9717-87dc-42e6-8149-251e9b743de8	X	127429374	144697100	7455	0.0022
95aa9717-87dc-42e6-8149-251e9b743de8	X	144697456	144704041	2	-1.0166
95aa9717-87dc-42e6-8149-251e9b743de8	X	144704062	155677414	4968	0.0035
