GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	62920	1251144	125	-0.6676
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	1251206	3302046	612	-0.8892
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	3302359	9321975	3955	-0.6604
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	9322226	9344634	18	-4.1586
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	9344921	12443092	1571	-0.6168
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	12446719	15364031	1782	-0.7008
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	15365044	16864367	621	-0.5935
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	16868660	16934716	45	-1.3084
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	16934753	31095946	8259	-0.6694
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	31101038	33079343	869	0.2029
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	33080570	33080720	2	-1.3315
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	33083541	38117186	2940	0.1581
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	38118360	38119209	3	-1.0212
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	38121474	38195796	66	0.1832
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	38198483	38198855	2	-0.9372
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	38201651	38981650	519	0.1645
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	38985572	38993209	6	-0.6456
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	38993888	39631846	290	0.163
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	39638789	39688076	27	-0.2039
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	39688962	45852675	3500	0.1501
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	45854795	45855372	2	1.6027
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	45856106	46727671	462	0.1616
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	46734207	46837969	63	0.5765
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	46839519	48509774	1044	0.1537
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	48511184	54731066	3318	0.6416
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	54731476	54804242	51	0.3353
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	54804357	54931951	123	0.6489
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	54932604	55111489	141	1.0094
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	55120689	61647430	5039	0.6121
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	61648334	61652515	3	-3.6975
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	61654137	67619417	4405	0.6145
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	67619903	67646045	26	1.0539
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	67646091	71520274	2376	0.6352
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	71520306	71573264	39	0.965
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	71574023	71812356	164	0.5975
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	71817816	71830487	13	1.1225
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	71830712	72302735	273	0.6617
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	72302815	72313397	11	-1.7211
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	72313408	72345465	36	-0.8672
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	72346221	74762253	1469	0.6413
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	74764284	74779670	18	1.181
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	74786433	74803600	20	0.7351
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	74805388	74842433	16	1.2611
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	74847634	79060977	2681	0.6126
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	79061957	79089642	17	1.1559
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	79089920	80291576	790	0.591
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	80295181	80315916	17	1.0847
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	80316474	82709484	1655	0.6143
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	82711682	82770442	47	0.9398
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	82774800	83425612	386	0.6591
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	83425723	98138645	9473	0.5617
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	98138867	98178140	27	1.0304
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	98179473	101824797	2376	0.569
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	101826081	102242961	317	0.6175
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	102244598	102350985	71	0.9147
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	102353061	103560435	623	0.5879
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	103560608	103620877	29	1.1195
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	103621165	103717410	4	-0.9253
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	103717617	105470754	919	0.6318
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	105476583	105481433	18	1.4285
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	105481448	108556501	2053	0.6387
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	108559142	110823480	1417	0.1444
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	110827750	110852488	57	0.6058
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	110852766	152787202	8900	0.1265
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	152789447	152796094	36	-1.678
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	152796224	158029160	2879	0.1568
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	158029294	158896783	738	0.6237
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	158898711	158899969	2	2.4848
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	158905028	160453246	1025	0.6201
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	160453312	161321834	534	0.1428
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	161326230	161414531	42	-0.7062
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	161416016	163780284	1756	0.1335
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	163782196	163833069	37	0.4883
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	163833292	164197882	244	0.1387
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	164200463	164342737	110	0.3258
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	164342901	169017254	3731	0.132
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	169017882	169022001	7	-0.7877
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	169022201	169247699	185	0.0667
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	169264736	169269507	6	-4.0813
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	169272528	169913566	503	0.1171
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	169913659	169949772	33	0.5746
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	169954022	170397969	324	0.1253
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	170398509	170415607	20	0.4786
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	170417834	170438631	18	-0.2641
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	170439564	172708034	1465	0.1257
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	172709714	172722980	14	-0.8416
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	172724065	175783601	1878	0.1177
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	175789935	175790156	4	1.1005
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	175790532	182113837	4215	0.129
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	182115841	182118079	5	-0.9186
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	182118201	189182144	4649	0.121
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	189182296	189577840	232	0.2875
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	189577858	189825883	222	0.1467
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	189838554	189840280	7	0.906
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	189841042	194461702	3129	0.123
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	194465137	194491801	17	0.6196
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	194491904	195252090	473	0.1367
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	195255940	195394988	84	0.4156
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	195396625	195883834	324	0.1269
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	195886756	195886845	4	1.2518
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	195886866	196729112	544	0.1318
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	196729142	196736390	9	0.813
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	196737142	196769493	15	0.2694
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	196769506	196779899	19	-0.6257
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	196780051	196875463	67	0.0349
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	196876484	196983271	62	0.3603
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	196983282	198907465	1122	0.1102
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	198907683	198907729	2	1.816
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	198909218	199085537	108	0.1055
fc832eea-a988-4f59-bf1c-3df2b37f3e32	1	199103593	199120294	21	0.7199
