GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
48a87c28-38ea-4e10-b545-b3b55caf3225	1	3301765	5673873	1702	-0.0557
48a87c28-38ea-4e10-b545-b3b55caf3225	1	5673953	48022562	22386	-0.0342
48a87c28-38ea-4e10-b545-b3b55caf3225	1	48028514	66206167	11823	-0.0664
48a87c28-38ea-4e10-b545-b3b55caf3225	1	66206653	89310046	14034	-0.0944
48a87c28-38ea-4e10-b545-b3b55caf3225	1	89310225	101138845	7122	-0.0737
48a87c28-38ea-4e10-b545-b3b55caf3225	1	101138998	101139197	2	-1.3373
48a87c28-38ea-4e10-b545-b3b55caf3225	1	101139225	107882983	3706	-0.0896
48a87c28-38ea-4e10-b545-b3b55caf3225	1	107883020	157100729	10772	-0.0429
48a87c28-38ea-4e10-b545-b3b55caf3225	1	157100866	185961509	19098	-0.0664
48a87c28-38ea-4e10-b545-b3b55caf3225	1	185972208	199527057	7938	-0.0971
48a87c28-38ea-4e10-b545-b3b55caf3225	1	199527234	247650984	31218	-0.0676
48a87c28-38ea-4e10-b545-b3b55caf3225	2	480597	8634743	5059	-0.0748
48a87c28-38ea-4e10-b545-b3b55caf3225	2	8634774	11977724	2222	-0.0328
48a87c28-38ea-4e10-b545-b3b55caf3225	2	11978231	24423344	8253	-0.0744
48a87c28-38ea-4e10-b545-b3b55caf3225	2	24425990	24432856	7	-0.9032
48a87c28-38ea-4e10-b545-b3b55caf3225	2	24437573	27839112	1511	-0.0315
48a87c28-38ea-4e10-b545-b3b55caf3225	2	27839529	41689927	7572	-0.0686
48a87c28-38ea-4e10-b545-b3b55caf3225	2	41691553	47994119	4237	-0.0429
48a87c28-38ea-4e10-b545-b3b55caf3225	2	47996593	52731315	2449	-0.1012
48a87c28-38ea-4e10-b545-b3b55caf3225	2	52733227	84588891	17936	-0.0665
48a87c28-38ea-4e10-b545-b3b55caf3225	2	84588985	101551554	4504	-0.0387
48a87c28-38ea-4e10-b545-b3b55caf3225	2	101553561	135275646	17251	-0.0693
48a87c28-38ea-4e10-b545-b3b55caf3225	2	135279501	169236786	19582	-0.0859
48a87c28-38ea-4e10-b545-b3b55caf3225	2	169237521	172701605	2074	-0.0443
48a87c28-38ea-4e10-b545-b3b55caf3225	2	172701790	178512553	3725	-0.0715
48a87c28-38ea-4e10-b545-b3b55caf3225	2	178513716	195893251	8483	-0.0967
