GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	3301765	60077688	31552	0.0541
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	60077773	77127220	10798	0.0698
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	77127401	78489576	727	0.0488
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	78492055	78493178	2	-1.3199
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	1	78493263	247650984	86540	0.0624
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	2	480597	224974604	122247	0.061
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	2	224975287	224980217	4	-1.0114
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	2	224980419	241537572	9780	0.0566
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	3	2170634	39972675	22778	0.0682
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	3	39972886	39972899	2	-1.2167
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	3	39977375	197812401	84310	0.0682
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	4	1059384	47946109	28250	-0.0076
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	4	47948370	48067890	72	-0.4997
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	4	51832470	187842528	75016	0.0024
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	5	913983	6490339	3959	-0.4297
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	5	6494336	127121923	64193	0.0701
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	5	127122434	127122625	2	1.2711
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	5	127127947	180934240	32826	0.0652
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	6	1011760	24912898	16915	0.0703
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	6	24918471	24920679	5	-0.8356
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	6	24923217	63610469	18134	0.0693
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	6	63613749	123913061	33612	-0.3654
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	6	123913214	123915590	8	-1.3784
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	6	123915933	132140908	5094	-0.3762
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	6	132145593	132145642	2	-2.0746
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	6	132145895	146897796	9007	-0.3787
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	6	146898162	168707081	13443	-0.4006
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	6	168707681	170596889	725	-0.3658
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	7	664936	49959921	29035	0.0634
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	7	49960101	56498222	4397	-0.3939
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	7	56502556	72931874	4213	0.075
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	7	73312738	73629348	113	-0.3123
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	7	73632428	88511864	7576	0.0717
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	7	88517017	101141841	5866	-0.373
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	7	101144121	101146230	2	-1.8405
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	7	101147163	110520195	5052	-0.3871
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	7	110520667	126358905	8276	-0.3526
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	7	126359107	154131321	14472	-0.3897
1085f98f-9f84-4d1e-9c07-f6b43cc571b7	7	154134791	154154451	8	-0.9614
