GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d9b9b065-fec4-4abf-b818-6f832d64ead4	1	3301765	6895273	2316	-0.0075
d9b9b065-fec4-4abf-b818-6f832d64ead4	1	6899900	15592573	4666	-0.1528
d9b9b065-fec4-4abf-b818-6f832d64ead4	1	15595360	15608813	5	-1.0556
d9b9b065-fec4-4abf-b818-6f832d64ead4	1	15608889	31923891	8401	-0.1637
d9b9b065-fec4-4abf-b818-6f832d64ead4	1	31924039	101301254	41763	0.1431
d9b9b065-fec4-4abf-b818-6f832d64ead4	1	101301718	102064239	586	0.0072
d9b9b065-fec4-4abf-b818-6f832d64ead4	1	102064523	102397291	78	0.5132
d9b9b065-fec4-4abf-b818-6f832d64ead4	1	102398081	103459037	534	0.2583
d9b9b065-fec4-4abf-b818-6f832d64ead4	1	103462283	109080087	2938	0.1466
d9b9b065-fec4-4abf-b818-6f832d64ead4	1	109080495	110328338	648	0.2737
d9b9b065-fec4-4abf-b818-6f832d64ead4	1	110329912	110379166	25	0.086
d9b9b065-fec4-4abf-b818-6f832d64ead4	1	110379518	111301836	639	-0.0275
d9b9b065-fec4-4abf-b818-6f832d64ead4	1	111304240	112691660	1015	0.2732
d9b9b065-fec4-4abf-b818-6f832d64ead4	1	112704008	113012167	170	0.004
d9b9b065-fec4-4abf-b818-6f832d64ead4	1	113017484	114082051	577	0.2687
d9b9b065-fec4-4abf-b818-6f832d64ead4	1	114082803	119984772	3742	0.0007
d9b9b065-fec4-4abf-b818-6f832d64ead4	1	146716041	229038624	49311	0.3423
d9b9b065-fec4-4abf-b818-6f832d64ead4	1	229042572	229048757	9	-0.951
d9b9b065-fec4-4abf-b818-6f832d64ead4	1	229053730	233071730	2815	0.3442
d9b9b065-fec4-4abf-b818-6f832d64ead4	1	233078501	233079053	6	-0.4776
d9b9b065-fec4-4abf-b818-6f832d64ead4	1	233081664	245865791	8903	0.3352
d9b9b065-fec4-4abf-b818-6f832d64ead4	1	245873895	246436444	121	0.5896
