GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9deea0fe-12ed-4cd6-8d76-11d857b03607	1	3301765	78730706	43260	-0.0014
9deea0fe-12ed-4cd6-8d76-11d857b03607	1	78731929	83814247	3043	0.0406
9deea0fe-12ed-4cd6-8d76-11d857b03607	1	83814372	88742397	3292	-0.0075
9deea0fe-12ed-4cd6-8d76-11d857b03607	1	88746574	89410652	371	-0.8099
9deea0fe-12ed-4cd6-8d76-11d857b03607	1	89411412	91321022	1179	0.4883
9deea0fe-12ed-4cd6-8d76-11d857b03607	1	91327260	91337198	23	0.1552
9deea0fe-12ed-4cd6-8d76-11d857b03607	1	91337226	91907380	367	0.5186
9deea0fe-12ed-4cd6-8d76-11d857b03607	1	91912700	93464848	707	0.4334
9deea0fe-12ed-4cd6-8d76-11d857b03607	1	93465064	112332964	11181	0.5074
9deea0fe-12ed-4cd6-8d76-11d857b03607	1	112335204	186997532	27807	0.4779
9deea0fe-12ed-4cd6-8d76-11d857b03607	1	186997548	226088853	24665	0.499
9deea0fe-12ed-4cd6-8d76-11d857b03607	1	226091349	247650984	13846	-0.0006
9deea0fe-12ed-4cd6-8d76-11d857b03607	2	480597	3903576	1544	-0.0062
9deea0fe-12ed-4cd6-8d76-11d857b03607	2	3906092	8974556	3695	0.0202
9deea0fe-12ed-4cd6-8d76-11d857b03607	2	8978308	100451356	47734	-0.0163
9deea0fe-12ed-4cd6-8d76-11d857b03607	2	100460414	101354392	593	-0.8497
9deea0fe-12ed-4cd6-8d76-11d857b03607	2	101354523	132825224	15754	-0.0014
9deea0fe-12ed-4cd6-8d76-11d857b03607	2	132833556	148999086	8981	-0.8237
9deea0fe-12ed-4cd6-8d76-11d857b03607	2	149003226	189218950	23303	0.49
9deea0fe-12ed-4cd6-8d76-11d857b03607	2	189224871	189236267	4	-0.6008
9deea0fe-12ed-4cd6-8d76-11d857b03607	2	189239502	200898760	6040	0.4878
9deea0fe-12ed-4cd6-8d76-11d857b03607	2	200900911	203608592	1180	0.4325
9deea0fe-12ed-4cd6-8d76-11d857b03607	2	203614145	210490182	4234	0.4873
9deea0fe-12ed-4cd6-8d76-11d857b03607	2	210490771	221963967	7126	-0.8227
9deea0fe-12ed-4cd6-8d76-11d857b03607	2	221967490	235455061	8207	0.4943
9deea0fe-12ed-4cd6-8d76-11d857b03607	2	235456287	240373698	3037	0.5351
9deea0fe-12ed-4cd6-8d76-11d857b03607	2	240373712	241537572	554	0.4957
9deea0fe-12ed-4cd6-8d76-11d857b03607	3	2170634	68896070	39401	-0.0167
9deea0fe-12ed-4cd6-8d76-11d857b03607	3	68896249	69017028	89	0.3102
9deea0fe-12ed-4cd6-8d76-11d857b03607	3	69024602	73836978	3488	-0.0143
9deea0fe-12ed-4cd6-8d76-11d857b03607	3	73840036	97478757	9984	0.0086
9deea0fe-12ed-4cd6-8d76-11d857b03607	3	97481264	115960582	10336	-0.0289
9deea0fe-12ed-4cd6-8d76-11d857b03607	3	115962459	116249368	183	0.5113
9deea0fe-12ed-4cd6-8d76-11d857b03607	3	116249734	118083796	1397	-0.0149
9deea0fe-12ed-4cd6-8d76-11d857b03607	3	118084048	118084727	2	-1.6959
9deea0fe-12ed-4cd6-8d76-11d857b03607	3	118085307	161970513	24086	-0.0357
9deea0fe-12ed-4cd6-8d76-11d857b03607	3	161973347	165782447	1614	0.0122
9deea0fe-12ed-4cd6-8d76-11d857b03607	3	165784150	165795786	9	-1.0091
9deea0fe-12ed-4cd6-8d76-11d857b03607	3	166162696	197812401	16521	-0.023
9deea0fe-12ed-4cd6-8d76-11d857b03607	4	1059384	38418196	23347	0.041
9deea0fe-12ed-4cd6-8d76-11d857b03607	4	38418222	57333643	8532	0.0185
9deea0fe-12ed-4cd6-8d76-11d857b03607	4	57335391	72924176	8034	0.0431
9deea0fe-12ed-4cd6-8d76-11d857b03607	4	72924216	83627736	6438	0.0081
9deea0fe-12ed-4cd6-8d76-11d857b03607	4	83631242	87455965	2289	0.0284
9deea0fe-12ed-4cd6-8d76-11d857b03607	4	87459791	95712694	4631	-0.817
9deea0fe-12ed-4cd6-8d76-11d857b03607	4	95714815	105131307	5147	-0.0075
9deea0fe-12ed-4cd6-8d76-11d857b03607	4	105134146	105252727	74	0.5208
9deea0fe-12ed-4cd6-8d76-11d857b03607	4	105256232	106482038	671	-0.7935
9deea0fe-12ed-4cd6-8d76-11d857b03607	4	106483111	123836265	9902	0.0256
9deea0fe-12ed-4cd6-8d76-11d857b03607	4	123837816	137768719	6919	0.0514
9deea0fe-12ed-4cd6-8d76-11d857b03607	4	137768884	166910428	16624	0.0233
9deea0fe-12ed-4cd6-8d76-11d857b03607	4	166914278	174379908	3999	-0.7646
9deea0fe-12ed-4cd6-8d76-11d857b03607	4	174381022	175481722	619	-3.4332
9deea0fe-12ed-4cd6-8d76-11d857b03607	4	175482732	187842528	6071	-0.7783
9deea0fe-12ed-4cd6-8d76-11d857b03607	5	914118	30974179	17865	0.0178
9deea0fe-12ed-4cd6-8d76-11d857b03607	5	30975414	69089254	19264	-0.0116
9deea0fe-12ed-4cd6-8d76-11d857b03607	5	69091975	69437871	140	0.4442
9deea0fe-12ed-4cd6-8d76-11d857b03607	5	69438029	102910265	16660	0.0003
9deea0fe-12ed-4cd6-8d76-11d857b03607	5	102914172	106296534	1711	0.0495
9deea0fe-12ed-4cd6-8d76-11d857b03607	5	106298450	117054792	6616	-0.0002
9deea0fe-12ed-4cd6-8d76-11d857b03607	5	117054901	117084226	27	-0.2791
9deea0fe-12ed-4cd6-8d76-11d857b03607	5	117085074	117131454	31	-0.5703
9deea0fe-12ed-4cd6-8d76-11d857b03607	5	117140144	180934240	38737	0.0041
9deea0fe-12ed-4cd6-8d76-11d857b03607	6	1011760	22205966	14986	0.0141
9deea0fe-12ed-4cd6-8d76-11d857b03607	6	22207866	22209489	5	-1.0586
9deea0fe-12ed-4cd6-8d76-11d857b03607	6	22215463	64145409	20333	0.0134
9deea0fe-12ed-4cd6-8d76-11d857b03607	6	64145577	67818046	2106	0.0733
9deea0fe-12ed-4cd6-8d76-11d857b03607	6	67820337	68251774	240	-0.7922
9deea0fe-12ed-4cd6-8d76-11d857b03607	6	68257668	68258179	3	-4.6001
9deea0fe-12ed-4cd6-8d76-11d857b03607	6	68258390	83700509	8599	-0.8175
9deea0fe-12ed-4cd6-8d76-11d857b03607	6	83700999	84914665	775	0.0306
9deea0fe-12ed-4cd6-8d76-11d857b03607	6	84914816	93522670	5157	-0.8276
9deea0fe-12ed-4cd6-8d76-11d857b03607	6	93529494	95386776	180	0.0739
9deea0fe-12ed-4cd6-8d76-11d857b03607	6	95388284	125894150	17422	-0.8268
9deea0fe-12ed-4cd6-8d76-11d857b03607	6	125896883	148958052	14348	0.0265
9deea0fe-12ed-4cd6-8d76-11d857b03607	6	148961388	149896277	563	-0.8765
9deea0fe-12ed-4cd6-8d76-11d857b03607	6	149896362	149898053	2	-4.5686
9deea0fe-12ed-4cd6-8d76-11d857b03607	6	149898245	152455519	1823	-0.8628
9deea0fe-12ed-4cd6-8d76-11d857b03607	6	152459187	159783095	4776	0.0277
9deea0fe-12ed-4cd6-8d76-11d857b03607	6	159783294	160046858	162	-0.837
9deea0fe-12ed-4cd6-8d76-11d857b03607	6	160048067	160048117	2	-4.1854
9deea0fe-12ed-4cd6-8d76-11d857b03607	6	160048805	160417116	285	-0.9084
9deea0fe-12ed-4cd6-8d76-11d857b03607	6	160421505	160703895	181	0.0371
9deea0fe-12ed-4cd6-8d76-11d857b03607	6	160706564	165084158	2505	-0.8653
9deea0fe-12ed-4cd6-8d76-11d857b03607	6	165090112	170596889	2344	0.005
9deea0fe-12ed-4cd6-8d76-11d857b03607	7	664936	22435855	11294	0.7311
9deea0fe-12ed-4cd6-8d76-11d857b03607	7	22435871	45437588	14646	0.703
9deea0fe-12ed-4cd6-8d76-11d857b03607	7	45445978	45446625	2	-0.8711
9deea0fe-12ed-4cd6-8d76-11d857b03607	7	45453212	50347364	3370	0.7086
9deea0fe-12ed-4cd6-8d76-11d857b03607	7	50349522	55064387	3356	0.7388
9deea0fe-12ed-4cd6-8d76-11d857b03607	7	55065310	78014254	6434	0.6661
9deea0fe-12ed-4cd6-8d76-11d857b03607	7	78016015	85383112	4721	0.743
9deea0fe-12ed-4cd6-8d76-11d857b03607	7	85383701	106819471	10483	0.6901
9deea0fe-12ed-4cd6-8d76-11d857b03607	7	106825075	113471174	3233	-0.3074
9deea0fe-12ed-4cd6-8d76-11d857b03607	7	113476519	116906961	2001	0.3108
9deea0fe-12ed-4cd6-8d76-11d857b03607	7	116907857	117158960	125	-0.2918
9deea0fe-12ed-4cd6-8d76-11d857b03607	7	117167296	140430863	12972	0.711
9deea0fe-12ed-4cd6-8d76-11d857b03607	7	140433282	140910633	362	0.6053
9deea0fe-12ed-4cd6-8d76-11d857b03607	7	140913992	152189943	5607	0.7219
9deea0fe-12ed-4cd6-8d76-11d857b03607	7	152190864	152556008	130	0.5512
9deea0fe-12ed-4cd6-8d76-11d857b03607	7	152560875	158592540	3215	0.7407
9deea0fe-12ed-4cd6-8d76-11d857b03607	8	667625	22346699	12625	0.0056
9deea0fe-12ed-4cd6-8d76-11d857b03607	8	22348381	22668467	80	-0.8868
9deea0fe-12ed-4cd6-8d76-11d857b03607	8	22675417	22699255	10	0.4715
9deea0fe-12ed-4cd6-8d76-11d857b03607	8	22705218	22715221	12	-0.8337
9deea0fe-12ed-4cd6-8d76-11d857b03607	8	22715755	22726426	9	0.9022
9deea0fe-12ed-4cd6-8d76-11d857b03607	8	22732106	26149778	2287	-0.8935
9deea0fe-12ed-4cd6-8d76-11d857b03607	8	26150378	26174724	27	0.4083
9deea0fe-12ed-4cd6-8d76-11d857b03607	8	26175499	31262813	3323	-0.8736
9deea0fe-12ed-4cd6-8d76-11d857b03607	8	31264253	31265825	3	-0.2644
9deea0fe-12ed-4cd6-8d76-11d857b03607	8	31266636	32483529	902	0.5022
9deea0fe-12ed-4cd6-8d76-11d857b03607	8	32487276	34262232	1027	-0.0244
9deea0fe-12ed-4cd6-8d76-11d857b03607	8	34262638	34521560	144	1.2018
9deea0fe-12ed-4cd6-8d76-11d857b03607	8	34522465	34711008	112	1.6373
9deea0fe-12ed-4cd6-8d76-11d857b03607	8	34711188	34748598	18	1.2573
9deea0fe-12ed-4cd6-8d76-11d857b03607	8	34749861	35453675	301	-0.0325
9deea0fe-12ed-4cd6-8d76-11d857b03607	8	35459519	36089581	326	1.3447
9deea0fe-12ed-4cd6-8d76-11d857b03607	8	36091789	36175913	41	0.8321
9deea0fe-12ed-4cd6-8d76-11d857b03607	8	36178190	36185184	6	0.1617
