GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c6bd807e-dcb7-4f05-bba1-5caf20e43415	1	3301765	8952632	3518	0.0101
c6bd807e-dcb7-4f05-bba1-5caf20e43415	1	8952678	11000241	919	-0.2071
c6bd807e-dcb7-4f05-bba1-5caf20e43415	1	11000742	119984738	63707	0.0087
c6bd807e-dcb7-4f05-bba1-5caf20e43415	1	119984772	236703536	54675	0.3537
c6bd807e-dcb7-4f05-bba1-5caf20e43415	1	236707057	236707349	5	-0.5072
c6bd807e-dcb7-4f05-bba1-5caf20e43415	1	236709815	247650984	6954	0.3548
c6bd807e-dcb7-4f05-bba1-5caf20e43415	2	480597	241537572	132241	0.0101
c6bd807e-dcb7-4f05-bba1-5caf20e43415	3	2170634	197812401	107210	0.0106
c6bd807e-dcb7-4f05-bba1-5caf20e43415	4	1059384	171111633	95055	0.0131
c6bd807e-dcb7-4f05-bba1-5caf20e43415	4	171112119	171590255	301	-0.4468
c6bd807e-dcb7-4f05-bba1-5caf20e43415	4	171593617	187842528	8181	0.0094
c6bd807e-dcb7-4f05-bba1-5caf20e43415	5	913983	180934240	101145	0.1623
c6bd807e-dcb7-4f05-bba1-5caf20e43415	6	1011760	76886901	42727	0.0105
c6bd807e-dcb7-4f05-bba1-5caf20e43415	6	76892078	162215423	50595	-0.4704
c6bd807e-dcb7-4f05-bba1-5caf20e43415	6	162215598	170596889	3832	0.0144
c6bd807e-dcb7-4f05-bba1-5caf20e43415	7	664936	110600414	56442	0.0105
c6bd807e-dcb7-4f05-bba1-5caf20e43415	7	110662318	110742009	60	-0.8993
c6bd807e-dcb7-4f05-bba1-5caf20e43415	7	110742550	158592540	25464	0.0095
c6bd807e-dcb7-4f05-bba1-5caf20e43415	8	667625	144182542	82267	0.1626
c6bd807e-dcb7-4f05-bba1-5caf20e43415	9	789794	37033162	22463	0.0096
c6bd807e-dcb7-4f05-bba1-5caf20e43415	9	37033364	37034620	2	-1.4932
c6bd807e-dcb7-4f05-bba1-5caf20e43415	9	37034672	133932018	44551	0.0121
c6bd807e-dcb7-4f05-bba1-5caf20e43415	9	133932591	133937169	2	-1.2607
c6bd807e-dcb7-4f05-bba1-5caf20e43415	9	133938039	138044505	1491	-0.001
c6bd807e-dcb7-4f05-bba1-5caf20e43415	10	366509	61725081	36676	0.0106
c6bd807e-dcb7-4f05-bba1-5caf20e43415	10	61725082	61725455	2	1.4393
c6bd807e-dcb7-4f05-bba1-5caf20e43415	10	61727730	122818080	38401	0.0152
c6bd807e-dcb7-4f05-bba1-5caf20e43415	10	122818241	122818365	2	-1.6978
c6bd807e-dcb7-4f05-bba1-5caf20e43415	10	122819819	133411599	6233	0.0218
c6bd807e-dcb7-4f05-bba1-5caf20e43415	11	456012	27141203	17329	0.0127
c6bd807e-dcb7-4f05-bba1-5caf20e43415	11	27144461	131648635	58755	-0.0255
c6bd807e-dcb7-4f05-bba1-5caf20e43415	11	131649120	131649771	3	-1.3833
c6bd807e-dcb7-4f05-bba1-5caf20e43415	11	131652335	133711121	1293	-0.0269
c6bd807e-dcb7-4f05-bba1-5caf20e43415	11	133711215	134272740	227	0.0202
c6bd807e-dcb7-4f05-bba1-5caf20e43415	12	780472	32801813	19417	-0.0194
c6bd807e-dcb7-4f05-bba1-5caf20e43415	12	32804274	132605822	54948	0.0093
c6bd807e-dcb7-4f05-bba1-5caf20e43415	13	18874255	45444848	16783	0.0109
c6bd807e-dcb7-4f05-bba1-5caf20e43415	13	45446175	45448112	2	-1.2668
c6bd807e-dcb7-4f05-bba1-5caf20e43415	13	45450410	55379468	5075	0.0097
c6bd807e-dcb7-4f05-bba1-5caf20e43415	13	55385318	55386727	2	1.4701
c6bd807e-dcb7-4f05-bba1-5caf20e43415	13	55386956	114226675	35147	0.0078
c6bd807e-dcb7-4f05-bba1-5caf20e43415	14	20033191	86353555	38439	0.0084
c6bd807e-dcb7-4f05-bba1-5caf20e43415	14	86355116	86357231	4	-0.9032
c6bd807e-dcb7-4f05-bba1-5caf20e43415	14	86357713	105533894	11368	0.0126
c6bd807e-dcb7-4f05-bba1-5caf20e43415	15	23437561	101344124	44801	0.0131
c6bd807e-dcb7-4f05-bba1-5caf20e43415	16	603333	31841585	14045	0.0173
c6bd807e-dcb7-4f05-bba1-5caf20e43415	16	46470502	57258567	7153	-0.453
c6bd807e-dcb7-4f05-bba1-5caf20e43415	16	57266665	57267072	2	-2.3006
c6bd807e-dcb7-4f05-bba1-5caf20e43415	16	57267200	89317317	19999	-0.4675
c6bd807e-dcb7-4f05-bba1-5caf20e43415	17	1074619	27173480	9799	-0.0255
c6bd807e-dcb7-4f05-bba1-5caf20e43415	17	27174138	82959812	27496	0.0455
c6bd807e-dcb7-4f05-bba1-5caf20e43415	18	326691	40510620	20060	0.0132
c6bd807e-dcb7-4f05-bba1-5caf20e43415	18	40511786	40511864	2	-1.3622
c6bd807e-dcb7-4f05-bba1-5caf20e43415	18	40512085	79349796	22921	0.012
c6bd807e-dcb7-4f05-bba1-5caf20e43415	19	283868	21458313	7949	0.2919
c6bd807e-dcb7-4f05-bba1-5caf20e43415	19	21458742	30793899	3403	0.3533
c6bd807e-dcb7-4f05-bba1-5caf20e43415	19	30797211	30797633	2	-1.0978
c6bd807e-dcb7-4f05-bba1-5caf20e43415	19	30799692	31409102	452	0.3548
c6bd807e-dcb7-4f05-bba1-5caf20e43415	19	31409562	32061359	474	0.4062
c6bd807e-dcb7-4f05-bba1-5caf20e43415	19	32062952	50287492	8421	0.327
c6bd807e-dcb7-4f05-bba1-5caf20e43415	19	50294160	50298113	4	-0.6434
c6bd807e-dcb7-4f05-bba1-5caf20e43415	19	50298437	58370362	3458	0.337
c6bd807e-dcb7-4f05-bba1-5caf20e43415	20	472817	63588502	37579	0.0088
c6bd807e-dcb7-4f05-bba1-5caf20e43415	21	13974127	41496204	18381	0.0105
c6bd807e-dcb7-4f05-bba1-5caf20e43415	21	41496268	41496286	2	-1.1741
c6bd807e-dcb7-4f05-bba1-5caf20e43415	21	41496410	46262057	2222	-0.0078
c6bd807e-dcb7-4f05-bba1-5caf20e43415	22	16934932	48940621	17080	-0.4695
c6bd807e-dcb7-4f05-bba1-5caf20e43415	X	3236359	155677414	63980	0.0168
