GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	62920	16494124	8643	0.0098
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	16504088	16935752	117	0.412
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	16949746	25256850	5263	0.023
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	25266637	25359294	34	0.6438
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	25359353	25390874	14	-0.0245
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	25393020	25393108	2	-1.335
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	25396759	30251780	2350	0.0144
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	30253727	30261189	9	-0.652
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	30264526	31495473	793	0.0207
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	31506888	31507747	2	-1.3741
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	31508188	34626037	1768	0.0191
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	34626073	34638890	21	-0.6044
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	34648667	53385493	10250	0.0245
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	53386182	53386482	2	-2.2738
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	53386777	109664699	37157	0.0166
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	109676386	109691788	15	-0.6759
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	109691933	110805407	817	0.0296
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	110810668	110859082	83	0.222
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	110859267	116721484	4020	0.0143
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	116721539	116724057	2	-1.6557
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	116725418	119749656	1931	0.0183
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	119750077	119752645	6	-0.8245
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	119754672	121555193	265	0.0311
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	121556564	145687141	168	0.2089
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	145687602	152583051	2290	0.027
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	152583230	152613762	31	-1.8002
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	152613802	152787202	170	-0.0312
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	152789447	152801429	38	-1.6306
9a1a1b31-3ce7-4c41-aed4-01a3452104f5	1	152804279	169017063	11089	0.0156
