GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b7573c04-ffcc-4757-833c-afdab85ac718	1	62920	98588	12	-1.3272
b7573c04-ffcc-4757-833c-afdab85ac718	1	98602	1716055	202	0.0292
b7573c04-ffcc-4757-833c-afdab85ac718	1	1716451	1731957	7	1.7356
b7573c04-ffcc-4757-833c-afdab85ac718	1	1732392	12777697	6258	0.0438
b7573c04-ffcc-4757-833c-afdab85ac718	1	12778601	12922922	35	0.5503
b7573c04-ffcc-4757-833c-afdab85ac718	1	13012913	15739112	1759	0.0091
b7573c04-ffcc-4757-833c-afdab85ac718	1	15748633	17766120	1008	0.0998
b7573c04-ffcc-4757-833c-afdab85ac718	1	17772058	25256850	4724	0.0162
b7573c04-ffcc-4757-833c-afdab85ac718	1	25266637	25320455	24	-1.8377
b7573c04-ffcc-4757-833c-afdab85ac718	1	25336819	34626073	4942	0.0332
b7573c04-ffcc-4757-833c-afdab85ac718	1	34637053	34638890	20	-1.3098
b7573c04-ffcc-4757-833c-afdab85ac718	1	34648667	36684860	965	0.0564
b7573c04-ffcc-4757-833c-afdab85ac718	1	36685283	45905111	5289	0.008
b7573c04-ffcc-4757-833c-afdab85ac718	1	45908378	46044681	81	0.102
b7573c04-ffcc-4757-833c-afdab85ac718	1	46046603	46048154	2	1.7116
b7573c04-ffcc-4757-833c-afdab85ac718	1	46053881	55300916	5208	0.0651
b7573c04-ffcc-4757-833c-afdab85ac718	1	55301540	61973692	5164	-0.0215
b7573c04-ffcc-4757-833c-afdab85ac718	1	61973715	72284670	7037	0.0633
b7573c04-ffcc-4757-833c-afdab85ac718	1	72290430	72297687	9	-1.5787
b7573c04-ffcc-4757-833c-afdab85ac718	1	72302735	72345465	48	1.4428
b7573c04-ffcc-4757-833c-afdab85ac718	1	72346221	85206658	8377	0.0556
b7573c04-ffcc-4757-833c-afdab85ac718	1	85207066	93602182	5255	0.0231
b7573c04-ffcc-4757-833c-afdab85ac718	1	93606142	96214136	1874	0.086
b7573c04-ffcc-4757-833c-afdab85ac718	1	96218326	103990936	4646	0.3448
b7573c04-ffcc-4757-833c-afdab85ac718	1	103991640	105470754	794	0.5545
b7573c04-ffcc-4757-833c-afdab85ac718	1	105476583	105479753	17	-1.7328
b7573c04-ffcc-4757-833c-afdab85ac718	1	105481433	109684893	2636	0.5647
b7573c04-ffcc-4757-833c-afdab85ac718	1	109690352	109697556	13	-1.1733
b7573c04-ffcc-4757-833c-afdab85ac718	1	109702376	110688267	700	0.6181
b7573c04-ffcc-4757-833c-afdab85ac718	1	110690045	111001515	291	0.819
b7573c04-ffcc-4757-833c-afdab85ac718	1	111002936	112147704	958	0.5851
b7573c04-ffcc-4757-833c-afdab85ac718	1	112153343	112154591	22	-1.9219
b7573c04-ffcc-4757-833c-afdab85ac718	1	112154619	112154768	3	-0.3568
b7573c04-ffcc-4757-833c-afdab85ac718	1	112163334	152583051	7603	0.5715
b7573c04-ffcc-4757-833c-afdab85ac718	1	152583230	152614118	35	-1.7065
b7573c04-ffcc-4757-833c-afdab85ac718	1	152618018	152784298	164	0.5596
b7573c04-ffcc-4757-833c-afdab85ac718	1	152784330	152801429	41	0.0521
b7573c04-ffcc-4757-833c-afdab85ac718	1	152804279	158545103	3286	0.5786
b7573c04-ffcc-4757-833c-afdab85ac718	1	158545119	158545233	4	-0.4542
b7573c04-ffcc-4757-833c-afdab85ac718	1	158545295	158896783	323	0.5475
b7573c04-ffcc-4757-833c-afdab85ac718	1	158898711	158899969	2	2.8664
b7573c04-ffcc-4757-833c-afdab85ac718	1	158905028	169247699	7667	0.5708
b7573c04-ffcc-4757-833c-afdab85ac718	1	169264736	169272528	7	-3.477
b7573c04-ffcc-4757-833c-afdab85ac718	1	169273163	181558007	8067	0.5576
b7573c04-ffcc-4757-833c-afdab85ac718	1	181558088	186204614	3136	0.5152
b7573c04-ffcc-4757-833c-afdab85ac718	1	186205095	189058152	1814	0.5455
b7573c04-ffcc-4757-833c-afdab85ac718	1	189059858	189062230	5	-0.4298
b7573c04-ffcc-4757-833c-afdab85ac718	1	189063349	193186662	2755	0.5438
b7573c04-ffcc-4757-833c-afdab85ac718	1	193187149	193187202	3	2.4989
b7573c04-ffcc-4757-833c-afdab85ac718	1	193187218	193193894	11	0.5965
b7573c04-ffcc-4757-833c-afdab85ac718	1	193194044	193194613	8	-0.473
b7573c04-ffcc-4757-833c-afdab85ac718	1	193206637	207719385	9406	0.5366
b7573c04-ffcc-4757-833c-afdab85ac718	1	207719430	214560888	4993	0.5807
b7573c04-ffcc-4757-833c-afdab85ac718	1	214562845	215318153	554	0.5399
b7573c04-ffcc-4757-833c-afdab85ac718	1	215320126	215325761	7	-0.3795
b7573c04-ffcc-4757-833c-afdab85ac718	1	215327688	223767167	5801	0.5386
b7573c04-ffcc-4757-833c-afdab85ac718	1	223771750	229672745	3497	0.5089
b7573c04-ffcc-4757-833c-afdab85ac718	1	229673660	229685464	11	-0.149
b7573c04-ffcc-4757-833c-afdab85ac718	1	229686006	234101644	3445	0.4985
b7573c04-ffcc-4757-833c-afdab85ac718	1	234104719	247775109	9896	0.5726
b7573c04-ffcc-4757-833c-afdab85ac718	1	247775446	247775555	2	2.3204
b7573c04-ffcc-4757-833c-afdab85ac718	1	247775696	248471839	435	0.5825
b7573c04-ffcc-4757-833c-afdab85ac718	1	248473963	248546369	15	0.3052
b7573c04-ffcc-4757-833c-afdab85ac718	1	248550567	248645563	36	-0.6647
b7573c04-ffcc-4757-833c-afdab85ac718	1	248645808	248930189	140	0.3721
b7573c04-ffcc-4757-833c-afdab85ac718	2	12784	2239128	1446	0.3124
b7573c04-ffcc-4757-833c-afdab85ac718	2	2242219	2646359	349	0.5447
b7573c04-ffcc-4757-833c-afdab85ac718	2	2646462	3684956	772	0.3561
b7573c04-ffcc-4757-833c-afdab85ac718	2	3684997	3685683	3	-0.8525
b7573c04-ffcc-4757-833c-afdab85ac718	2	3688948	4158097	415	0.3211
b7573c04-ffcc-4757-833c-afdab85ac718	2	4166274	4182472	42	-0.5715
b7573c04-ffcc-4757-833c-afdab85ac718	2	4187192	12176936	6302	0.3232
b7573c04-ffcc-4757-833c-afdab85ac718	2	12178340	12178726	2	-2.2786
b7573c04-ffcc-4757-833c-afdab85ac718	2	12178984	15453323	2367	0.3093
b7573c04-ffcc-4757-833c-afdab85ac718	2	15454371	25690477	6912	0.3535
b7573c04-ffcc-4757-833c-afdab85ac718	2	25691487	27399490	805	0.314
b7573c04-ffcc-4757-833c-afdab85ac718	2	27403250	41011095	9513	0.273
b7573c04-ffcc-4757-833c-afdab85ac718	2	41011303	41024093	23	-0.556
b7573c04-ffcc-4757-833c-afdab85ac718	2	41024125	46836779	4374	0.2748
b7573c04-ffcc-4757-833c-afdab85ac718	2	46838560	52527330	3807	0.341
b7573c04-ffcc-4757-833c-afdab85ac718	2	52527342	52554404	39	-2.7377
b7573c04-ffcc-4757-833c-afdab85ac718	2	52560811	62580482	6672	0.3271
b7573c04-ffcc-4757-833c-afdab85ac718	2	62580797	74412510	7323	0.2585
b7573c04-ffcc-4757-833c-afdab85ac718	2	74413129	81280447	4759	0.3212
b7573c04-ffcc-4757-833c-afdab85ac718	2	81299111	81331952	18	-0.4945
b7573c04-ffcc-4757-833c-afdab85ac718	2	81332053	83968940	1528	0.2897
b7573c04-ffcc-4757-833c-afdab85ac718	2	83969491	87074984	1686	0.3682
b7573c04-ffcc-4757-833c-afdab85ac718	2	87079825	87082140	2	1.85
b7573c04-ffcc-4757-833c-afdab85ac718	2	87082711	89993007	798	0.3696
b7573c04-ffcc-4757-833c-afdab85ac718	2	89993280	92078382	172	0.2944
b7573c04-ffcc-4757-833c-afdab85ac718	2	94662162	106258266	6456	0.0334
b7573c04-ffcc-4757-833c-afdab85ac718	2	106263639	106270799	13	-1.7779
b7573c04-ffcc-4757-833c-afdab85ac718	2	106270952	113771300	3868	0.0401
b7573c04-ffcc-4757-833c-afdab85ac718	2	113771899	114085277	194	0.3806
b7573c04-ffcc-4757-833c-afdab85ac718	2	114085652	127892357	8720	0.0618
b7573c04-ffcc-4757-833c-afdab85ac718	2	127892392	128259006	192	-0.014
b7573c04-ffcc-4757-833c-afdab85ac718	2	128259848	128260297	2	-1.4442
b7573c04-ffcc-4757-833c-afdab85ac718	2	128269035	129453923	905	0.0323
b7573c04-ffcc-4757-833c-afdab85ac718	2	129455791	129457708	2	1.6597
b7573c04-ffcc-4757-833c-afdab85ac718	2	129458470	132002227	1040	0.0179
b7573c04-ffcc-4757-833c-afdab85ac718	2	132002751	132051740	12	-0.6812
b7573c04-ffcc-4757-833c-afdab85ac718	2	132055162	135654750	2300	0.0063
b7573c04-ffcc-4757-833c-afdab85ac718	2	135658306	142680938	4624	0.0531
b7573c04-ffcc-4757-833c-afdab85ac718	2	142682220	146092671	1948	-0.0219
b7573c04-ffcc-4757-833c-afdab85ac718	2	146100801	146107526	16	0.2962
b7573c04-ffcc-4757-833c-afdab85ac718	2	146107615	146120827	19	0.7825
b7573c04-ffcc-4757-833c-afdab85ac718	2	146120842	147963023	957	0.0126
b7573c04-ffcc-4757-833c-afdab85ac718	2	147963648	148393789	204	-0.3336
b7573c04-ffcc-4757-833c-afdab85ac718	2	148397925	169837110	13178	0.0351
b7573c04-ffcc-4757-833c-afdab85ac718	2	169838724	182248511	7933	-0.0094
b7573c04-ffcc-4757-833c-afdab85ac718	2	182250136	183929673	1009	0.0419
b7573c04-ffcc-4757-833c-afdab85ac718	2	183929787	183946220	19	-0.641
b7573c04-ffcc-4757-833c-afdab85ac718	2	183946943	202869642	10712	0.0565
b7573c04-ffcc-4757-833c-afdab85ac718	2	202869657	205627269	1773	-0.0052
b7573c04-ffcc-4757-833c-afdab85ac718	2	205628534	207490994	1187	0.0534
b7573c04-ffcc-4757-833c-afdab85ac718	2	207491028	207494225	9	-0.8846
b7573c04-ffcc-4757-833c-afdab85ac718	2	207494301	210758838	1966	0.0502
b7573c04-ffcc-4757-833c-afdab85ac718	2	210765255	210810983	38	-0.9534
b7573c04-ffcc-4757-833c-afdab85ac718	2	210813505	232998881	14240	0.0374
b7573c04-ffcc-4757-833c-afdab85ac718	2	232999758	241634894	5674	-0.0253
b7573c04-ffcc-4757-833c-afdab85ac718	2	241646201	242147305	157	0.0606
b7573c04-ffcc-4757-833c-afdab85ac718	3	20930	1740119	1537	0.0127
b7573c04-ffcc-4757-833c-afdab85ac718	3	1740840	1745897	6	-1.4447
b7573c04-ffcc-4757-833c-afdab85ac718	3	1747474	16199049	11355	0.0542
b7573c04-ffcc-4757-833c-afdab85ac718	3	16199122	16199672	5	-2.9077
b7573c04-ffcc-4757-833c-afdab85ac718	3	16199818	30149632	9593	0.0354
