GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	3301765	146716041	68169	0.0224
b9f519b1-a3ef-48a2-8a66-fe83096ef611	1	149906351	247650984	61662	0.4095
b9f519b1-a3ef-48a2-8a66-fe83096ef611	2	480597	241537572	132276	0.012
b9f519b1-a3ef-48a2-8a66-fe83096ef611	3	2170634	174233135	94997	0.0176
b9f519b1-a3ef-48a2-8a66-fe83096ef611	3	174234248	174236026	2	-1.8592
b9f519b1-a3ef-48a2-8a66-fe83096ef611	3	174236097	197812401	12242	0.0111
b9f519b1-a3ef-48a2-8a66-fe83096ef611	4	1059384	178986135	99241	0.0133
b9f519b1-a3ef-48a2-8a66-fe83096ef611	4	178990933	178995546	2	-2.4842
b9f519b1-a3ef-48a2-8a66-fe83096ef611	4	178997397	187842528	4309	0.0085
b9f519b1-a3ef-48a2-8a66-fe83096ef611	5	913983	180934240	101166	0.0212
b9f519b1-a3ef-48a2-8a66-fe83096ef611	6	1011760	170596889	97213	0.0132
b9f519b1-a3ef-48a2-8a66-fe83096ef611	7	664936	95820951	48824	0.0225
b9f519b1-a3ef-48a2-8a66-fe83096ef611	7	95820979	153205247	30308	-0.4984
b9f519b1-a3ef-48a2-8a66-fe83096ef611	7	153207941	158592540	2829	0.0136
b9f519b1-a3ef-48a2-8a66-fe83096ef611	8	667625	17600429	8810	0.0193
b9f519b1-a3ef-48a2-8a66-fe83096ef611	8	17601080	53690188	20032	0.0368
b9f519b1-a3ef-48a2-8a66-fe83096ef611	8	53690969	143872894	53362	0.016
b9f519b1-a3ef-48a2-8a66-fe83096ef611	8	143876552	143882770	3	-1.3954
b9f519b1-a3ef-48a2-8a66-fe83096ef611	8	143889098	144182542	68	-0.0469
b9f519b1-a3ef-48a2-8a66-fe83096ef611	9	789794	138044505	68513	0.019
b9f519b1-a3ef-48a2-8a66-fe83096ef611	10	366509	62238967	37051	0.0196
b9f519b1-a3ef-48a2-8a66-fe83096ef611	10	62240432	62246013	4	-1.5662
b9f519b1-a3ef-48a2-8a66-fe83096ef611	10	62254336	133411599	44280	0.0234
b9f519b1-a3ef-48a2-8a66-fe83096ef611	11	456012	134272740	77613	0.0227
b9f519b1-a3ef-48a2-8a66-fe83096ef611	12	780472	5167870	2618	0.0306
b9f519b1-a3ef-48a2-8a66-fe83096ef611	12	5168238	92904450	48660	0.0108
b9f519b1-a3ef-48a2-8a66-fe83096ef611	12	92912257	124671354	19367	0.0296
b9f519b1-a3ef-48a2-8a66-fe83096ef611	12	124673214	124673610	2	-1.6437
b9f519b1-a3ef-48a2-8a66-fe83096ef611	12	124674216	132605822	3737	0.0206
b9f519b1-a3ef-48a2-8a66-fe83096ef611	13	18874255	114226675	57025	0.0102
b9f519b1-a3ef-48a2-8a66-fe83096ef611	14	20033191	105533894	49817	0.0196
b9f519b1-a3ef-48a2-8a66-fe83096ef611	15	23437561	24051425	444	0.0378
b9f519b1-a3ef-48a2-8a66-fe83096ef611	15	24053933	24055207	2	-1.903
b9f519b1-a3ef-48a2-8a66-fe83096ef611	15	24059206	101344124	44361	0.026
b9f519b1-a3ef-48a2-8a66-fe83096ef611	16	603333	46482583	14051	0.0613
b9f519b1-a3ef-48a2-8a66-fe83096ef611	16	46489505	89317317	27157	-0.5124
b9f519b1-a3ef-48a2-8a66-fe83096ef611	17	1074619	82959812	37295	0.0178
b9f519b1-a3ef-48a2-8a66-fe83096ef611	18	326691	79349796	42993	0.0181
b9f519b1-a3ef-48a2-8a66-fe83096ef611	19	283868	58370362	24164	0.0159
b9f519b1-a3ef-48a2-8a66-fe83096ef611	20	472817	63588502	37578	0.0303
b9f519b1-a3ef-48a2-8a66-fe83096ef611	21	13974127	46262057	20612	0.0153
b9f519b1-a3ef-48a2-8a66-fe83096ef611	22	16934932	36534974	9508	0.0361
b9f519b1-a3ef-48a2-8a66-fe83096ef611	22	36536258	40694005	2027	-0.0148
b9f519b1-a3ef-48a2-8a66-fe83096ef611	22	40697162	48940621	5563	0.0269
b9f519b1-a3ef-48a2-8a66-fe83096ef611	X	3236359	155677414	63995	0.0147
