GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	3301765	3860818	299	-0.0588
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	3864478	3876237	2	1.211
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	3876402	8409859	2934	-0.046
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	8412923	12047098	1733	-0.1072
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	12048734	25447591	7289	-0.0524
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	25562931	29858497	1899	-0.5235
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	29859388	29859476	2	-3.1307
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	29860922	30667100	635	-0.5099
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	30789158	30821565	22	0.5629
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	30827002	31244203	214	0.7515
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	31244722	32374651	497	0.916
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	32378118	32610108	87	0.6984
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	32613906	32791044	75	0.5745
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	32797320	33040123	91	0.1441
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	33043554	33441241	203	0.4702
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	33444541	33444780	2	-0.3212
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	33445474	33957611	398	0.4793
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	33958792	34997105	688	0.3246
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	35001064	36829121	856	0.4987
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	36830441	37059855	177	0.2816
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	37060075	38421978	743	0.5212
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	38429401	38563712	77	-0.0643
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	38563890	42238743	2043	0.2554
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	42239376	45774377	1903	0.5013
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	45791218	46630975	298	-0.0462
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	46631730	47200657	283	-0.44
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	47200874	48975858	1235	-0.0044
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	48976351	49242229	122	0.6019
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	49249600	49414232	76	0.0172
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	49416869	51845084	929	0.5379
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	51853322	52130746	141	-0.0893
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	52139484	52879235	358	0.8293
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	52879304	54023422	753	1.0469
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	54024956	54578085	322	0.8793
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	54580310	56853807	1700	0.9909
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	56859716	57198232	310	0.6577
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	57198250	57488744	265	0.8474
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	57489005	58027916	448	0.9909
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	58027999	58240737	178	0.8961
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	58241439	58877296	468	0.6305
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	58877424	58941181	50	1.5023
712486dc-9fc5-4e76-85ae-34a1e35120b5	1	58941228	59072661	107	1.2498
