GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
336577b1-b012-4346-936b-0502d0f8a597	1	3301765	5926424	1877	-0.2464
336577b1-b012-4346-936b-0502d0f8a597	1	5928866	5929213	2	-1.6956
336577b1-b012-4346-936b-0502d0f8a597	1	5929869	44385329	20325	-0.2363
336577b1-b012-4346-936b-0502d0f8a597	1	44388281	46900456	1128	-0.4163
336577b1-b012-4346-936b-0502d0f8a597	1	46901766	79823752	20419	-0.222
336577b1-b012-4346-936b-0502d0f8a597	1	79823950	86624971	4376	-0.1882
336577b1-b012-4346-936b-0502d0f8a597	1	86634341	119984772	19894	-0.2141
336577b1-b012-4346-936b-0502d0f8a597	1	146716041	158544436	4389	0.603
336577b1-b012-4346-936b-0502d0f8a597	1	158544724	158545233	9	0.0021
336577b1-b012-4346-936b-0502d0f8a597	1	158545295	162170478	2187	0.6065
336577b1-b012-4346-936b-0502d0f8a597	1	162170546	162418956	234	0.8745
336577b1-b012-4346-936b-0502d0f8a597	1	162419262	166871422	3452	0.6314
336577b1-b012-4346-936b-0502d0f8a597	1	166883006	166941756	33	0.2336
336577b1-b012-4346-936b-0502d0f8a597	1	166941912	191010206	15129	0.3649
336577b1-b012-4346-936b-0502d0f8a597	1	191023922	191497153	253	0.2467
336577b1-b012-4346-936b-0502d0f8a597	1	191500175	213487022	13862	0.3646
336577b1-b012-4346-936b-0502d0f8a597	1	213488101	222093264	5977	0.3953
336577b1-b012-4346-936b-0502d0f8a597	1	222093557	236052754	8620	0.3665
336577b1-b012-4346-936b-0502d0f8a597	1	236053712	237277865	982	0.2986
336577b1-b012-4346-936b-0502d0f8a597	1	237288854	239961373	2056	0.373
336577b1-b012-4346-936b-0502d0f8a597	1	239964252	247650984	4376	0.3194
336577b1-b012-4346-936b-0502d0f8a597	2	480597	37357500	22403	0.145
336577b1-b012-4346-936b-0502d0f8a597	2	38045199	44216973	3824	-0.5893
336577b1-b012-4346-936b-0502d0f8a597	2	44219792	46656600	1823	0.1475
336577b1-b012-4346-936b-0502d0f8a597	2	46671213	46879163	126	-0.6139
336577b1-b012-4346-936b-0502d0f8a597	2	46880193	53447960	3541	0.1445
336577b1-b012-4346-936b-0502d0f8a597	2	53448688	60071977	3738	0.9274
336577b1-b012-4346-936b-0502d0f8a597	2	60073895	82148104	12332	0.5778
