GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	3301765	119984772	68139	-0.0714
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	146716041	206488125	34782	0.6305
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	206488142	236356202	19625	0.6471
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	236356325	247650984	7247	0.6357
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	480597	66734252	39202	-0.0559
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	66738716	66973708	161	-0.3556
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	66974030	88831240	11426	-0.0591
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	88831554	101400724	2853	-0.3327
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	101406711	108797633	4517	-0.0587
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	108807016	139765175	15080	-0.3372
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	139768856	140972761	693	-0.7397
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	140973692	241537572	58237	-0.343
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	2170634	2800547	156	0.1226
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	2801251	42841973	24287	0.1949
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	42842084	43969627	635	0.1213
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	43969866	74884427	18643	0.1502
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	74887922	155163731	41603	0.1312
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	155167013	155167322	2	-1.8119
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	155172496	172474449	8807	0.1274
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	172475842	172730994	186	0.4636
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	172731956	197812401	12892	0.1367
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	4	1059384	29546701	17993	0.1594
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	4	29548662	36501689	3963	0.3439
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	4	36503546	36575811	56	0.1957
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	4	36576021	42063276	3391	-0.0604
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	4	42064294	44765652	1286	0.1427
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	4	44767851	47644282	1452	0.3339
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	4	47647753	48067890	233	0.1517
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	4	51832470	181360588	72076	-0.081
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	4	181363071	181363418	5	-1.0971
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	4	181365851	187842528	3066	-0.0707
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	5	913983	11552117	7692	0.119
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	5	11552508	167970034	85847	0.1055
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	5	167970535	180934240	7599	0.1226
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	6	1011760	106693371	59172	-0.0822
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	6	106693420	106693564	3	-1.411
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	6	106694068	128755270	12466	-0.0874
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	6	128755375	128758120	2	-1.6212
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	6	128758198	170596889	25534	-0.0829
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	7	664936	67346326	34503	0.1275
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	7	67349013	158592540	47445	-0.11
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	8	667625	1758509	527	-0.3764
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	8	1762772	1784590	16	0.5472
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	8	1822296	1873350	32	-0.3877
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	8	1874273	1876076	5	0.937
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	8	1880641	1881078	3	-0.367
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	8	1886965	1892531	8	0.6902
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	8	1892786	2166022	194	0.1739
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	8	2849664	3449492	528	-0.3852
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	8	3449962	3500911	61	0.5564
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	8	3502627	3993512	347	0.8898
