GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
72908a86-8eb9-4a84-af76-cea3e9eed064	1	3301765	119978092	67888	-0.0374
72908a86-8eb9-4a84-af76-cea3e9eed064	1	119979030	150131878	107	0.3304
72908a86-8eb9-4a84-af76-cea3e9eed064	1	150147495	151437026	430	0.4132
72908a86-8eb9-4a84-af76-cea3e9eed064	1	151437367	160349150	4978	0.7394
72908a86-8eb9-4a84-af76-cea3e9eed064	1	160349194	161041565	470	0.3902
72908a86-8eb9-4a84-af76-cea3e9eed064	1	161042800	186217516	16624	0.7536
72908a86-8eb9-4a84-af76-cea3e9eed064	1	186220873	200447045	8347	0.7798
72908a86-8eb9-4a84-af76-cea3e9eed064	1	200451533	247650984	30548	0.7539
72908a86-8eb9-4a84-af76-cea3e9eed064	2	480597	241537572	131781	-0.0313
72908a86-8eb9-4a84-af76-cea3e9eed064	3	2170634	65890443	37373	-0.0339
72908a86-8eb9-4a84-af76-cea3e9eed064	3	65891416	66403347	248	-0.7303
72908a86-8eb9-4a84-af76-cea3e9eed064	3	66406652	68876101	1666	-0.0354
72908a86-8eb9-4a84-af76-cea3e9eed064	3	68876391	75931126	4526	-0.0711
72908a86-8eb9-4a84-af76-cea3e9eed064	3	75931655	197812401	63037	-0.0329
72908a86-8eb9-4a84-af76-cea3e9eed064	4	1059384	23204118	13697	-0.033
72908a86-8eb9-4a84-af76-cea3e9eed064	4	23204947	23294388	57	0.5431
72908a86-8eb9-4a84-af76-cea3e9eed064	4	23294401	33045294	6145	-0.02
72908a86-8eb9-4a84-af76-cea3e9eed064	4	33046343	33071661	17	-0.6578
72908a86-8eb9-4a84-af76-cea3e9eed064	4	33078267	187842528	83241	-0.0304
72908a86-8eb9-4a84-af76-cea3e9eed064	5	913983	58894053	31133	-0.0276
72908a86-8eb9-4a84-af76-cea3e9eed064	5	58894581	58894626	2	-2.2908
72908a86-8eb9-4a84-af76-cea3e9eed064	5	58895074	114062512	29235	-0.032
72908a86-8eb9-4a84-af76-cea3e9eed064	5	114063626	114064446	2	-2.3567
72908a86-8eb9-4a84-af76-cea3e9eed064	5	114064548	172337116	35783	-0.0343
72908a86-8eb9-4a84-af76-cea3e9eed064	5	172337154	172337170	2	-2.2846
72908a86-8eb9-4a84-af76-cea3e9eed064	5	172339821	178225391	3198	-0.0407
72908a86-8eb9-4a84-af76-cea3e9eed064	5	178275580	178277026	2	-1.9459
72908a86-8eb9-4a84-af76-cea3e9eed064	5	178277591	180934240	1420	-0.0523
72908a86-8eb9-4a84-af76-cea3e9eed064	6	1011760	67166983	37019	-0.0342
72908a86-8eb9-4a84-af76-cea3e9eed064	6	67167352	67167700	2	-1.7717
72908a86-8eb9-4a84-af76-cea3e9eed064	6	67171404	170596889	59829	-0.0307
