GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0ad8db08-453f-4b99-9bff-4c463648a8f6	1	3301765	45894382	22976	0.0947
0ad8db08-453f-4b99-9bff-4c463648a8f6	1	46129164	46209488	33	-0.4614
0ad8db08-453f-4b99-9bff-4c463648a8f6	1	46220476	47409667	613	0.1014
0ad8db08-453f-4b99-9bff-4c463648a8f6	1	47409812	50693037	1861	0.1437
0ad8db08-453f-4b99-9bff-4c463648a8f6	1	50693846	54922633	2163	0.1093
0ad8db08-453f-4b99-9bff-4c463648a8f6	1	54922807	92149876	24055	0.1435
0ad8db08-453f-4b99-9bff-4c463648a8f6	1	92151153	92655810	220	0.1039
0ad8db08-453f-4b99-9bff-4c463648a8f6	1	92662370	94823252	1320	-0.4101
0ad8db08-453f-4b99-9bff-4c463648a8f6	1	94826935	119962897	14902	0.1374
0ad8db08-453f-4b99-9bff-4c463648a8f6	1	119963409	151831288	757	0.0616
0ad8db08-453f-4b99-9bff-4c463648a8f6	1	151832431	153304947	903	0.1371
0ad8db08-453f-4b99-9bff-4c463648a8f6	1	153305017	154922740	780	0.0882
0ad8db08-453f-4b99-9bff-4c463648a8f6	1	154925599	156478149	643	0.0462
0ad8db08-453f-4b99-9bff-4c463648a8f6	1	156489907	161937439	3299	0.1109
0ad8db08-453f-4b99-9bff-4c463648a8f6	1	161939626	165647644	3007	0.1476
0ad8db08-453f-4b99-9bff-4c463648a8f6	1	165648684	165648735	2	-0.9628
0ad8db08-453f-4b99-9bff-4c463648a8f6	1	165650475	197481506	19797	0.1366
0ad8db08-453f-4b99-9bff-4c463648a8f6	1	197482167	197933684	240	-0.4186
0ad8db08-453f-4b99-9bff-4c463648a8f6	1	197940251	201844823	2568	0.1393
0ad8db08-453f-4b99-9bff-4c463648a8f6	1	201844876	206895222	3088	0.1055
0ad8db08-453f-4b99-9bff-4c463648a8f6	1	206895327	229786212	14806	0.1417
0ad8db08-453f-4b99-9bff-4c463648a8f6	1	229786621	229786849	2	-0.9772
0ad8db08-453f-4b99-9bff-4c463648a8f6	1	229789777	247650984	11768	0.1354
0ad8db08-453f-4b99-9bff-4c463648a8f6	2	480597	13858402	8534	-0.4051
