GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
55792c9d-411b-4188-8681-7febc219f995	1	62920	259407	14	-0.3666
55792c9d-411b-4188-8681-7febc219f995	1	259422	3225052	694	0.1278
55792c9d-411b-4188-8681-7febc219f995	1	3226231	16435970	7900	0.1923
55792c9d-411b-4188-8681-7febc219f995	1	16438467	16855942	94	0.1115
55792c9d-411b-4188-8681-7febc219f995	1	16863509	16949746	56	-0.2305
55792c9d-411b-4188-8681-7febc219f995	1	16951445	22004046	3341	0.1911
55792c9d-411b-4188-8681-7febc219f995	1	22010750	22011632	2	-0.8645
55792c9d-411b-4188-8681-7febc219f995	1	22015896	22957443	640	0.1799
55792c9d-411b-4188-8681-7febc219f995	1	22959794	30251780	3675	0.1481
55792c9d-411b-4188-8681-7febc219f995	1	30253727	30266949	17	-0.4059
55792c9d-411b-4188-8681-7febc219f995	1	30268649	30272363	4	0.9262
55792c9d-411b-4188-8681-7febc219f995	1	30274729	30691029	351	0.199
55792c9d-411b-4188-8681-7febc219f995	1	30694462	30735055	32	0.4136
55792c9d-411b-4188-8681-7febc219f995	1	30735398	34626073	2168	0.1682
55792c9d-411b-4188-8681-7febc219f995	1	34637053	34638890	20	-0.2753
55792c9d-411b-4188-8681-7febc219f995	1	34648667	38117186	1813	0.1652
55792c9d-411b-4188-8681-7febc219f995	1	38118360	38119209	3	-1.1893
55792c9d-411b-4188-8681-7febc219f995	1	38121474	41973739	2281	0.1525
55792c9d-411b-4188-8681-7febc219f995	1	41974087	41978990	6	-0.6518
55792c9d-411b-4188-8681-7febc219f995	1	41980636	45933287	2161	0.1514
55792c9d-411b-4188-8681-7febc219f995	1	45935149	46435874	227	0.2321
55792c9d-411b-4188-8681-7febc219f995	1	46436727	46436789	2	-0.8846
55792c9d-411b-4188-8681-7febc219f995	1	46439395	50949444	2564	0.2066
55792c9d-411b-4188-8681-7febc219f995	1	50949927	53063835	956	0.1404
55792c9d-411b-4188-8681-7febc219f995	1	53063976	56171494	2224	0.1863
55792c9d-411b-4188-8681-7febc219f995	1	56173110	56174278	2	-1.105
55792c9d-411b-4188-8681-7febc219f995	1	56177683	72290491	11510	0.176
55792c9d-411b-4188-8681-7febc219f995	1	72293529	72340125	44	0.4268
55792c9d-411b-4188-8681-7febc219f995	1	72343036	72539079	122	0.19
55792c9d-411b-4188-8681-7febc219f995	1	72539594	74803600	1395	0.1401
55792c9d-411b-4188-8681-7febc219f995	1	74805388	74808182	2	1.3154
55792c9d-411b-4188-8681-7febc219f995	1	74808303	75585159	421	0.1409
55792c9d-411b-4188-8681-7febc219f995	1	75589078	75589169	2	-2.0158
55792c9d-411b-4188-8681-7febc219f995	1	75593824	76644504	813	0.1642
55792c9d-411b-4188-8681-7febc219f995	1	76645102	76675001	22	0.6413
55792c9d-411b-4188-8681-7febc219f995	1	76675354	80909891	2622	0.1852
55792c9d-411b-4188-8681-7febc219f995	1	80911623	81003051	72	0.6146
55792c9d-411b-4188-8681-7febc219f995	1	81003477	86561241	3839	0.1747
55792c9d-411b-4188-8681-7febc219f995	1	86562986	86574262	12	-0.4902
