GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	3301765	14372719	6077	-0.2278
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	14375194	14654744	230	-0.637
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	14655621	45160503	16317	-0.2151
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	45169109	45175895	6	-0.9821
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	45176116	46640963	544	-0.208
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	46641647	82299259	22140	-0.1896
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	82299369	82889392	410	-0.0638
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	82890598	119984772	22333	-0.1796
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	146716041	149970206	27	0.6758
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	149970984	151905451	771	0.8126
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	151907911	153200676	761	0.6582
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	153201304	155050384	910	0.984
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	155050389	155242476	58	0.6261
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	155243333	156526396	560	0.8204
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	156528209	156713005	98	0.4009
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	156717637	157867237	733	0.6489
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	157867895	158204655	255	0.4569
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	158205356	158295797	55	0.7108
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	158297916	158405868	61	0.3988
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	158408747	158440172	27	0.206
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	158441755	158634116	125	-0.0352
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	158634353	158665518	20	0.3364
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	158667074	158711390	54	-0.085
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	158711654	159204333	286	0.1527
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	159206897	163974784	3140	0.4866
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	163975475	165366171	1130	0.5986
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	165366381	166227575	707	0.4805
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	166227663	168367323	1514	0.5769
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	168367385	168396691	26	0.329
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	168396823	175009729	4281	0.4867
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	175014071	175349747	221	0.6052
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	175353004	188204655	8117	0.4846
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	188211490	188340648	69	0.2837
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	188343571	189578398	557	0.5685
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	189578508	189985845	293	0.2609
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	189988970	191544098	897	-0.063
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	191545581	192687315	658	0.2987
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	192689843	194329764	1174	-0.0919
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	194335500	194379642	32	-0.3749
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	194379763	194556980	87	-0.0801
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	194557164	195630925	525	-0.0113
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	195631081	200419998	2764	0.105
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	200422433	202528247	1315	-0.0787
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	202528900	203547632	681	0.1212
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	203549358	203669100	62	0.3823
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	203671637	204274604	363	0.5468
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	204275758	204396101	107	0.7806
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	204398175	204648155	221	0.5108
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	204649445	204683495	20	0.3248
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	204683770	204698686	9	0.1116
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	204699014	204706513	11	0.2898
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	204708203	204734352	23	0.5801
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	204735453	204745091	7	0.3967
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	204745437	205345846	448	0.2695
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	205346695	209248964	2505	0.3433
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	209249147	209493821	184	0.1892
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	209494023	209857986	340	0.3481
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	209865657	216762639	4606	0.0346
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	216763034	217047102	211	0.7267
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	217047232	217474639	369	0.4904
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	217483048	218325370	530	-0.446
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	218328224	218713955	244	0.8042
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	218717316	219173274	317	0.6679
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	219177800	230888907	7152	-0.0872
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	230892286	231855385	443	0.198
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	231855945	233098442	995	0.4289
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	233098785	233920740	692	0.2054
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	233920920	233998229	67	-0.1083
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	233999076	237347614	2287	0.1961
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	237348619	237594313	222	-0.0707
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	237596139	240041029	1866	-0.4584
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	240042757	240043312	2	-1.8055
818dbfb5-8c4a-44d1-a44d-6cb138dadca6	1	240043527	241306887	978	-0.4642
