GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	3301765	69004339	37822	0.0054
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	69010166	81835720	7230	-0.0293
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	81840920	119984772	23010	0.0028
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	146716041	150941402	364	0.6985
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	150943117	151070735	59	0.3383
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	151073507	154179953	1574	0.775
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	154187797	160803556	3862	0.3867
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	160809101	161414531	306	0.9844
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	161416016	174307973	9105	0.383
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	174308468	174537474	105	0.2526
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	174537675	183521481	5565	0.1506
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	183524589	184900809	917	0.3095
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	184901717	189994327	3008	-0.0465
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	190022937	191193563	663	0.3144
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	191194464	195673786	2715	-0.0415
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	195675499	195968221	187	0.5906
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	195968572	197576393	753	0.1532
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	197577263	198396089	494	0.3983
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	198396178	199029406	404	0.5636
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	199030687	199466232	292	0.3797
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	199466259	204545895	3287	0.1841
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	204546171	208562592	2585	0.3634
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	208565196	213568656	3403	-0.0332
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	213572832	214217246	471	-0.2696
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	214219903	214294737	56	0.0372
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	214299912	214399984	92	-0.3585
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	214403170	214471977	80	0.144
0efeb3b3-219b-452f-bc62-148b1b2d909b	1	214474285	214745756	186	-0.2383
