GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	62920	86341	11	0.6783
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	98588	3220294	690	0.06
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	3221349	16718963	7973	0.2481
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	16719082	16787932	17	-0.3995
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	16788139	21051739	2891	0.2405
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	21058077	21453405	193	0.7407
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	21457487	42721396	11738	0.2389
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	42729054	44366533	967	0.7614
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	44376924	52978038	4456	0.2372
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	52978229	94212365	27945	0.2776
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	94216392	94294972	41	0.6505
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	94297651	94674617	296	0.3314
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	94676177	102114510	4798	0.2793
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	102115989	105178341	1555	0.3332
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	105178365	105252297	45	-0.5405
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	105254233	105470754	129	0.3063
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	105476583	105479753	17	-2.3906
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	105481433	109523284	2567	0.2685
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	109523423	109808826	162	0.4099
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	109809144	112147704	1868	0.2581
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	112153343	112154768	25	-0.3787
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	112163334	149761178	6166	0.2611
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	149776986	150071479	111	0.7133
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	150077351	152583051	1319	0.2431
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	152583230	152613762	31	1.0276
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	152613802	152787202	171	0.2305
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	152789447	152795783	32	0.9126
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	152795805	154992265	1268	0.2579
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	154993514	155443513	201	1.0448
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	155443719	158989785	2211	0.2624
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	158992249	158993006	2	-1.0818
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	158997074	177651455	12977	0.2617
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	177652562	177654582	2	-1.1678
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	177655493	177868292	170	0.2967
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	177868906	178220821	211	0.7779
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	178221175	186899608	5835	0.2746
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	186899949	190349117	2347	0.334
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	190349634	193186662	1829	-0.0742
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	193187149	193187218	4	0.8879
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	193190593	195795046	1751	-0.0521
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	195797958	195806012	8	-1.2878
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	195808003	196745743	633	-0.0701
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	196758720	196762956	4	-1.5865
997c7fe1-5f90-4aeb-983d-6d36bac3b03b	1	196769493	196874705	81	0.2691
