GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	3301765	5732493	1750	0.2533
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	5735567	5759986	21	0.7453
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	5760609	7445781	916	0.2901
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	7451059	7455583	5	1.1172
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	7460225	8691209	652	0.2707
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	8692959	8752331	44	0.8037
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	8752613	13870286	2254	0.2496
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	13871234	15334513	1183	0.3239
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	15334940	17534910	848	0.2399
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	17536907	18848253	1008	0.3445
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	18852610	23036684	2416	0.2595
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	23044086	24040251	444	0.7564
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	24047397	29246592	2195	0.2152
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	29247211	30895082	1138	0.2818
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	30899887	33408370	1082	0.1965
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	33415212	33456831	31	-0.5917
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	33460366	34246204	597	0.3195
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	34249861	34250173	4	-0.6342
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	34250298	34921714	440	0.2935
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	34922101	35132954	79	0.1973
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	35140608	35152030	6	0.8548
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	35152066	36381791	528	0.2022
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	36382165	36471813	51	0.315
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	36471895	36601257	81	0.8701
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	36604647	41332272	2527	0.2456
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	41333863	41540334	148	0.8395
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	41542477	47132706	2953	0.2297
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	47132976	50265659	1803	0.3181
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	50266708	52276587	781	0.2316
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	52278495	59942897	5410	-0.5616
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	59943303	59943523	3	1.9296
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	59948218	72187750	8006	-0.5584
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	72192531	74697940	1341	0.261
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	74698551	78823134	2444	-0.5678
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	78828012	78828130	2	-2.8384
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	78829730	93443728	8897	-0.5816
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	93458929	95685985	1547	0.2854
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	95686798	117278758	12706	0.2258
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	117284077	117293077	14	0.8876
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	117294993	119984738	1558	0.2518
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	119984772	156305490	2971	0.7305
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	156305517	158422773	1322	1.1559
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	158422814	161970464	2075	0.7243
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	161972701	164584314	1976	0.7949
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	164586049	165314403	638	1.2385
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	165314445	167326601	1584	0.7824
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	167332761	168058500	502	1.0821
b3f1bdd3-a76f-4ab7-9c8c-c02c36f1ecee	1	168067497	177529781	5834	0.7336
