GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7a55f6a3-a438-418f-a5a8-dcea12c977d9	1	3301765	17329173	7558	-0.227
7a55f6a3-a438-418f-a5a8-dcea12c977d9	1	17329761	17333061	4	-1.4432
7a55f6a3-a438-418f-a5a8-dcea12c977d9	1	17335269	17902367	335	-0.2135
7a55f6a3-a438-418f-a5a8-dcea12c977d9	1	17904041	23234548	3328	0.1534
7a55f6a3-a438-418f-a5a8-dcea12c977d9	1	23235341	30202054	3228	-0.2233
7a55f6a3-a438-418f-a5a8-dcea12c977d9	1	30205430	35605485	2904	0.1428
7a55f6a3-a438-418f-a5a8-dcea12c977d9	1	35605689	35735220	58	-0.2193
7a55f6a3-a438-418f-a5a8-dcea12c977d9	1	35735787	89026845	32323	0.1359
7a55f6a3-a438-418f-a5a8-dcea12c977d9	1	89028977	112691660	13860	-0.2458
7a55f6a3-a438-418f-a5a8-dcea12c977d9	1	112704008	240497190	62180	0.2868
7a55f6a3-a438-418f-a5a8-dcea12c977d9	1	240497518	241003552	338	0.1377
7a55f6a3-a438-418f-a5a8-dcea12c977d9	1	241005235	247649129	3571	0.2748
7a55f6a3-a438-418f-a5a8-dcea12c977d9	1	247650404	247650984	2	-0.2889
7a55f6a3-a438-418f-a5a8-dcea12c977d9	2	480597	499482	7	-0.1677
7a55f6a3-a438-418f-a5a8-dcea12c977d9	2	499652	164754979	87662	0.1258
7a55f6a3-a438-418f-a5a8-dcea12c977d9	2	164760618	164789067	24	-0.8493
7a55f6a3-a438-418f-a5a8-dcea12c977d9	2	164792667	231221860	38340	0.1273
7a55f6a3-a438-418f-a5a8-dcea12c977d9	2	231225003	241537572	6098	-0.2363
7a55f6a3-a438-418f-a5a8-dcea12c977d9	3	2170634	197812401	107120	-0.037
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	1059384	48050687	28340	-0.0308
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	48051659	52034853	125	-0.2448
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	52037533	109812778	32608	-0.0307
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	109816393	110109631	221	-0.2175
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	110109904	110364876	177	0.2896
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	110367314	110617534	132	-0.2423
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	110617671	111374488	452	0.3287
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	111374501	111374622	4	-0.4679
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	111375282	111914753	286	0.311
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	111918344	118761978	3846	-0.2471
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	118762337	137373581	9583	-0.0446
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	137373892	139398339	1333	-0.2452
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	139398820	146319258	3928	-0.0317
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	146320097	146386530	38	-0.3309
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	146391578	146736535	181	-0.0187
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	146737368	150438001	2083	-0.2483
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	150438546	150478094	20	-0.1914
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	150482618	150997179	226	0.1147
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	151103174	154586438	2026	-0.2443
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	154593788	158736280	2506	-0.0402
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	158740154	162817022	2397	-0.2448
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	162820735	163033897	129	0.1505
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	163034025	164034168	562	-0.019
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	164034848	164584433	349	0.1318
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	164989248	165117516	68	-0.259
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	165123577	165148744	22	-0.0182
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	165149801	166144841	601	-0.253
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	166149311	168167754	956	-0.4979
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	168171150	176461413	4661	-0.244
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	176461929	177429945	652	-0.512
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	177429986	179834483	1114	-0.2417
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	179836926	179877116	36	-0.9531
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	179877852	181576753	872	-0.4949
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	181631890	181791803	166	0.1443
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	181793505	181803463	11	-0.5477
7a55f6a3-a438-418f-a5a8-dcea12c977d9	4	181806329	187842528	2715	0.1443
7a55f6a3-a438-418f-a5a8-dcea12c977d9	5	913983	6369875	3886	0.2913
7a55f6a3-a438-418f-a5a8-dcea12c977d9	5	6370102	6371117	2	-1.1088
7a55f6a3-a438-418f-a5a8-dcea12c977d9	5	6371760	45378354	22221	0.2931
7a55f6a3-a438-418f-a5a8-dcea12c977d9	5	45383300	174041483	71468	-0.0398
7a55f6a3-a438-418f-a5a8-dcea12c977d9	5	174041922	175880253	1392	-0.2503
7a55f6a3-a438-418f-a5a8-dcea12c977d9	5	175880310	180934240	2074	-0.0261
7a55f6a3-a438-418f-a5a8-dcea12c977d9	6	1011760	10546167	6912	-0.0371
7a55f6a3-a438-418f-a5a8-dcea12c977d9	6	10742788	10744849	3	-1.4239
7a55f6a3-a438-418f-a5a8-dcea12c977d9	6	10745994	52642487	24295	-0.0362
7a55f6a3-a438-418f-a5a8-dcea12c977d9	6	52642749	52644742	2	-1.6953
7a55f6a3-a438-418f-a5a8-dcea12c977d9	6	52644971	101674216	25004	-0.0389
7a55f6a3-a438-418f-a5a8-dcea12c977d9	6	101674528	101675938	2	-1.8521
7a55f6a3-a438-418f-a5a8-dcea12c977d9	6	101678883	147856380	27308	-0.0407
7a55f6a3-a438-418f-a5a8-dcea12c977d9	6	147856908	147858227	2	-2.1595
7a55f6a3-a438-418f-a5a8-dcea12c977d9	6	147859530	170596889	13565	-0.0381
7a55f6a3-a438-418f-a5a8-dcea12c977d9	7	664936	86684472	44370	0.1356
7a55f6a3-a438-418f-a5a8-dcea12c977d9	7	86687209	86687663	2	-1.516
7a55f6a3-a438-418f-a5a8-dcea12c977d9	7	86691320	158592540	37525	0.1394
7a55f6a3-a438-418f-a5a8-dcea12c977d9	8	667625	19587330	10529	-0.2432
7a55f6a3-a438-418f-a5a8-dcea12c977d9	8	19593718	19775463	134	-0.5001
7a55f6a3-a438-418f-a5a8-dcea12c977d9	8	19775654	33313104	9226	-0.2381
7a55f6a3-a438-418f-a5a8-dcea12c977d9	8	33337937	47439843	5519	-0.0274
7a55f6a3-a438-418f-a5a8-dcea12c977d9	8	47439885	49637231	1062	-0.2394
7a55f6a3-a438-418f-a5a8-dcea12c977d9	8	49638807	51689724	1166	-0.0296
7a55f6a3-a438-418f-a5a8-dcea12c977d9	8	51692595	55400668	2242	-0.2541
7a55f6a3-a438-418f-a5a8-dcea12c977d9	8	55401318	55806899	293	-0.0353
7a55f6a3-a438-418f-a5a8-dcea12c977d9	8	55968842	56053405	60	0.1754
7a55f6a3-a438-418f-a5a8-dcea12c977d9	8	56057014	57003789	512	-0.0349
7a55f6a3-a438-418f-a5a8-dcea12c977d9	8	57005385	57202716	110	0.2182
7a55f6a3-a438-418f-a5a8-dcea12c977d9	8	57220239	57237456	14	0.0372
