GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	3301765	4982700	1214	0.4639
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	4986978	8853212	2251	-0.1722
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	8853577	9038363	98	0.0423
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	9040939	10734575	748	-0.1973
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	10738994	10879048	64	0.4548
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	10886195	13778888	1202	-0.1986
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	13782619	15595876	1409	0.3208
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	15596141	15915562	112	0.1772
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	15916208	16315784	156	0.2663
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	16320637	17233181	249	0.7663
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	17234131	17242490	5	0.4109
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	17243791	20985033	2547	-0.4782
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	20987363	21255272	108	0.71
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	21258092	26076329	2414	0.2675
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	26083656	26151902	38	-0.6136
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	26166941	27638264	514	0.2153
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	27642151	33633359	3024	-0.4837
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	33636043	38673012	2902	0.2865
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	38676004	38746318	45	-0.4388
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	38747932	40244941	730	0.2293
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	40245369	42972127	1586	-0.4818
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	42973167	43045974	43	0.7154
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	43046542	44944256	1095	0.2717
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	44947734	47220923	948	0.4195
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	47221412	50620665	1937	-0.1677
2b2b809a-ad8d-42c1-baf9-39886ab3d8b1	1	50621793	50926389	55	0.211
