GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ecb453b9-9594-424f-9a73-be8f90737a6a	1	3301765	3350785	40	-0.0935
ecb453b9-9594-424f-9a73-be8f90737a6a	1	3362395	7753579	2838	0.001
ecb453b9-9594-424f-9a73-be8f90737a6a	1	7756064	12294250	2235	-0.0457
ecb453b9-9594-424f-9a73-be8f90737a6a	1	12295430	12295446	2	-1.7624
ecb453b9-9594-424f-9a73-be8f90737a6a	1	12297031	39027648	14136	-0.0248
ecb453b9-9594-424f-9a73-be8f90737a6a	1	39029738	40185117	547	0.231
ecb453b9-9594-424f-9a73-be8f90737a6a	1	40186963	119934039	48278	-0.0163
ecb453b9-9594-424f-9a73-be8f90737a6a	1	119937262	159167063	4811	-0.0433
ecb453b9-9594-424f-9a73-be8f90737a6a	1	159168677	168297097	6459	-0.0235
ecb453b9-9594-424f-9a73-be8f90737a6a	1	168297854	168314926	21	-0.4514
ecb453b9-9594-424f-9a73-be8f90737a6a	1	168315644	193193894	15503	-0.0257
ecb453b9-9594-424f-9a73-be8f90737a6a	1	193194044	193194613	8	-0.9156
ecb453b9-9594-424f-9a73-be8f90737a6a	1	193206637	193753412	429	-0.0558
ecb453b9-9594-424f-9a73-be8f90737a6a	1	193757206	193768328	4	-1.0264
ecb453b9-9594-424f-9a73-be8f90737a6a	1	193768419	193786117	11	-0.0438
ecb453b9-9594-424f-9a73-be8f90737a6a	1	193787290	193787361	3	-0.8398
ecb453b9-9594-424f-9a73-be8f90737a6a	1	193789556	195188298	854	-0.0379
ecb453b9-9594-424f-9a73-be8f90737a6a	1	195192438	247650984	33544	0.2711
ecb453b9-9594-424f-9a73-be8f90737a6a	2	480597	10075882	5945	-0.0098
ecb453b9-9594-424f-9a73-be8f90737a6a	2	10078819	10085680	2	1.2588
ecb453b9-9594-424f-9a73-be8f90737a6a	2	10089537	34547473	14902	-0.0198
ecb453b9-9594-424f-9a73-be8f90737a6a	2	34552014	34595697	26	-0.9694
ecb453b9-9594-424f-9a73-be8f90737a6a	2	34604311	65381391	17314	-0.013
ecb453b9-9594-424f-9a73-be8f90737a6a	2	65381542	65382543	3	-1.3751
ecb453b9-9594-424f-9a73-be8f90737a6a	2	65383337	180076759	59068	-0.014
ecb453b9-9594-424f-9a73-be8f90737a6a	2	180080402	180080908	3	-1.7391
ecb453b9-9594-424f-9a73-be8f90737a6a	2	180081348	241537572	34874	-0.0162
ecb453b9-9594-424f-9a73-be8f90737a6a	3	2170634	197812401	107138	-0.0218
ecb453b9-9594-424f-9a73-be8f90737a6a	4	1059384	83748544	46450	-0.0184
ecb453b9-9594-424f-9a73-be8f90737a6a	4	83748741	83751782	3	1.3539
ecb453b9-9594-424f-9a73-be8f90737a6a	4	83755811	187842528	56990	-0.0172
ecb453b9-9594-424f-9a73-be8f90737a6a	5	914118	23128283	13575	0.29
ecb453b9-9594-424f-9a73-be8f90737a6a	5	23132117	23148567	14	-0.4326
ecb453b9-9594-424f-9a73-be8f90737a6a	5	23149980	121914498	51517	0.2771
ecb453b9-9594-424f-9a73-be8f90737a6a	5	121917542	121923072	5	-0.917
ecb453b9-9594-424f-9a73-be8f90737a6a	5	121927987	180934240	35979	0.2719
ecb453b9-9594-424f-9a73-be8f90737a6a	6	1011760	86637147	48008	-0.0241
ecb453b9-9594-424f-9a73-be8f90737a6a	6	86637265	86641855	4	-1.186
ecb453b9-9594-424f-9a73-be8f90737a6a	6	86642316	170596889	49093	-0.0298
ecb453b9-9594-424f-9a73-be8f90737a6a	7	664936	4530590	1468	0.2725
ecb453b9-9594-424f-9a73-be8f90737a6a	7	4531316	7119014	846	0.2188
ecb453b9-9594-424f-9a73-be8f90737a6a	7	7124041	22798265	9244	0.2832
ecb453b9-9594-424f-9a73-be8f90737a6a	7	22802207	25494096	1979	0.2409
ecb453b9-9594-424f-9a73-be8f90737a6a	7	25494799	53352769	18046	0.2791
ecb453b9-9594-424f-9a73-be8f90737a6a	7	53352788	53352795	2	-0.9978
ecb453b9-9594-424f-9a73-be8f90737a6a	7	53360257	77842776	7409	0.2586
ecb453b9-9594-424f-9a73-be8f90737a6a	7	77845692	83914824	3974	0.2945
ecb453b9-9594-424f-9a73-be8f90737a6a	7	83916687	83916726	2	-0.8173
ecb453b9-9594-424f-9a73-be8f90737a6a	7	83917357	84958925	630	0.303
ecb453b9-9594-424f-9a73-be8f90737a6a	7	84958959	151565219	34628	0.2677
ecb453b9-9594-424f-9a73-be8f90737a6a	7	151568214	151617687	43	-0.03
ecb453b9-9594-424f-9a73-be8f90737a6a	7	151621892	151758996	78	0.1745
ecb453b9-9594-424f-9a73-be8f90737a6a	7	151762336	151900248	80	-0.0399
ecb453b9-9594-424f-9a73-be8f90737a6a	7	151907219	152117679	110	0.2505
ecb453b9-9594-424f-9a73-be8f90737a6a	7	152119117	152289738	70	-0.0667
ecb453b9-9594-424f-9a73-be8f90737a6a	7	152298271	158592540	3311	0.2821
ecb453b9-9594-424f-9a73-be8f90737a6a	8	667625	4228241	1869	-0.0137
