GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	3301765	29731121	13933	-0.4936
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	29731364	29732096	5	-2.92
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	29732145	31439328	1056	-0.4901
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	31439953	32584790	463	0.242
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	32586416	38833939	3490	0.3095
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	38835526	39541341	332	0.2418
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	39542111	39547811	2	-1.3914
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	39550169	47392334	4043	0.2603
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	47392382	48110401	550	0.3375
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	48110794	62412281	8973	0.2467
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	62412747	65193767	2015	0.2125
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	65194458	108793611	25612	0.175
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	108794172	118615080	6080	0.232
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	118619161	119861969	727	-0.1123
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	119861976	119984772	78	-0.1799
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	146716041	168434570	11190	0.7044
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	168435043	174943084	4165	0.6589
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	174945141	184893682	6240	0.7124
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	184894782	199683713	8553	0.6367
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	199685545	200953056	752	0.6837
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	200953154	209965013	6019	0.737
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	209967644	227753170	11318	0.6934
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	227755113	233340435	3549	0.7398
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	233342889	239747672	4622	0.6896
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	239753946	239758834	2	-1.3383
cdd09ef8-5842-49ac-a579-f71cd06ae41c	1	239761570	247650984	4510	0.6933
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	480597	2707967	763	-0.0557
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	2708334	2708993	3	-1.5211
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	2709171	11718787	6260	-0.0737
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	11721794	14560490	1877	-0.1318
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	14560505	21642918	4838	-0.0892
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	21644074	22790258	612	-0.1574
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	22795125	31345482	4853	-0.0746
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	31345860	41762666	5194	-0.1349
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	41762924	47815090	4029	-0.0896
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	47815422	70605886	12772	-0.1289
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	70608926	74910758	2257	-0.0714
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	74911271	75335418	228	-0.1464
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	75335914	75337060	3	-1.3443
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	75337786	75870533	318	-0.1037
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	75873083	83725918	4126	-0.165
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	83729283	84617641	521	-0.1204
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	84619531	84620004	3	-1.4815
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	84622246	88019036	1116	-0.1097
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	88019351	102954170	4211	-0.0989
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	102956381	105020973	1204	-0.6002
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	105021018	113721301	4274	-0.0936
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	113723132	115997038	1229	-0.1396
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	116002395	116447282	209	-0.2737
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	116455723	116693647	161	-0.177
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	116693714	120291302	1842	-0.0766
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	120291590	121262851	643	0.0071
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	121272977	122086690	400	-0.0768
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	122092721	126619318	1972	-0.1459
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	126621043	134605054	3899	-0.0815
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	134614942	167803833	18686	-0.1585
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	167812590	178249650	6605	-0.1272
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	178252318	215550907	19853	-0.157
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	215551427	219961017	2721	-0.0712
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	219961884	231268606	7039	-0.1233
cdd09ef8-5842-49ac-a579-f71cd06ae41c	2	231273959	241537572	6004	-0.046
cdd09ef8-5842-49ac-a579-f71cd06ae41c	3	2170634	15158404	7848	-0.1107
cdd09ef8-5842-49ac-a579-f71cd06ae41c	3	15158999	17680732	1555	-0.1711
cdd09ef8-5842-49ac-a579-f71cd06ae41c	3	17681851	17682847	2	-3.2935
cdd09ef8-5842-49ac-a579-f71cd06ae41c	3	17683721	37373007	11424	-0.1659
cdd09ef8-5842-49ac-a579-f71cd06ae41c	3	37375911	62041960	13069	-0.1123
cdd09ef8-5842-49ac-a579-f71cd06ae41c	3	62041996	62043607	2	-2.3079
cdd09ef8-5842-49ac-a579-f71cd06ae41c	3	62044184	74290528	8891	-0.1297
cdd09ef8-5842-49ac-a579-f71cd06ae41c	3	74293884	86801468	6196	-0.1978
cdd09ef8-5842-49ac-a579-f71cd06ae41c	3	86801735	86805931	2	-1.8624
cdd09ef8-5842-49ac-a579-f71cd06ae41c	3	86815013	90436812	1670	-0.1998
cdd09ef8-5842-49ac-a579-f71cd06ae41c	3	90453712	116804449	12554	0.4372
cdd09ef8-5842-49ac-a579-f71cd06ae41c	3	116804601	116808382	5	-0.6205
cdd09ef8-5842-49ac-a579-f71cd06ae41c	3	116808391	122927165	3457	0.4462
cdd09ef8-5842-49ac-a579-f71cd06ae41c	3	122927981	129658031	3907	0.5339
cdd09ef8-5842-49ac-a579-f71cd06ae41c	3	129659686	133314048	2145	0.4583
cdd09ef8-5842-49ac-a579-f71cd06ae41c	3	133314396	141999439	4921	0.5117
cdd09ef8-5842-49ac-a579-f71cd06ae41c	3	142002671	181555009	19894	0.4495
cdd09ef8-5842-49ac-a579-f71cd06ae41c	3	181559128	188356084	3635	0.5011
cdd09ef8-5842-49ac-a579-f71cd06ae41c	3	188356652	192847715	2861	0.4567
cdd09ef8-5842-49ac-a579-f71cd06ae41c	3	192849767	197812401	1882	0.5165
cdd09ef8-5842-49ac-a579-f71cd06ae41c	4	1059384	10446224	4864	-0.0724
cdd09ef8-5842-49ac-a579-f71cd06ae41c	4	10446294	21405011	7612	-0.1721
cdd09ef8-5842-49ac-a579-f71cd06ae41c	4	21405471	21405491	2	-2.4134
cdd09ef8-5842-49ac-a579-f71cd06ae41c	4	21409421	27123038	3674	-0.1759
cdd09ef8-5842-49ac-a579-f71cd06ae41c	4	27123052	37072377	5848	-0.222
cdd09ef8-5842-49ac-a579-f71cd06ae41c	4	37072401	57693793	9800	-0.1669
cdd09ef8-5842-49ac-a579-f71cd06ae41c	4	57695620	57695831	2	-2.4149
cdd09ef8-5842-49ac-a579-f71cd06ae41c	4	57699274	63376227	2938	-0.2129
cdd09ef8-5842-49ac-a579-f71cd06ae41c	4	63378212	63387380	7	-2.4474
cdd09ef8-5842-49ac-a579-f71cd06ae41c	4	63393198	63691042	173	-0.2649
cdd09ef8-5842-49ac-a579-f71cd06ae41c	4	63694427	63719924	13	-1.0593
cdd09ef8-5842-49ac-a579-f71cd06ae41c	4	63721753	76099924	6354	-0.1981
cdd09ef8-5842-49ac-a579-f71cd06ae41c	4	76100135	76501920	284	-0.1177
cdd09ef8-5842-49ac-a579-f71cd06ae41c	4	76502853	76503105	3	-5.788
cdd09ef8-5842-49ac-a579-f71cd06ae41c	4	76506674	154994697	43306	-0.1993
cdd09ef8-5842-49ac-a579-f71cd06ae41c	4	154995423	155000449	2	-5.1714
cdd09ef8-5842-49ac-a579-f71cd06ae41c	4	155001378	182432204	15177	-0.2034
