GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6655a8af-6e09-4618-83a0-aa2db334795b	1	62920	259407	13	-1.1857
6655a8af-6e09-4618-83a0-aa2db334795b	1	259422	1379069	162	0.3131
6655a8af-6e09-4618-83a0-aa2db334795b	1	1394344	1517980	6	-0.9893
6655a8af-6e09-4618-83a0-aa2db334795b	1	1518222	1557586	8	0.4232
6655a8af-6e09-4618-83a0-aa2db334795b	1	1558531	2646909	305	0.9128
6655a8af-6e09-4618-83a0-aa2db334795b	1	2647902	11538613	5236	0.1955
6655a8af-6e09-4618-83a0-aa2db334795b	1	11539717	11900776	192	0.8416
6655a8af-6e09-4618-83a0-aa2db334795b	1	11909975	15823420	2265	0.212
6655a8af-6e09-4618-83a0-aa2db334795b	1	15827002	15827430	6	-2.5613
6655a8af-6e09-4618-83a0-aa2db334795b	1	15827706	16685961	328	0.2299
6655a8af-6e09-4618-83a0-aa2db334795b	1	16686246	16934716	64	-0.6256
6655a8af-6e09-4618-83a0-aa2db334795b	1	16934753	25256352	5171	0.2157
6655a8af-6e09-4618-83a0-aa2db334795b	1	25256800	25319167	21	1.0579
6655a8af-6e09-4618-83a0-aa2db334795b	1	25319693	30265687	2359	0.1995
6655a8af-6e09-4618-83a0-aa2db334795b	1	30266452	30266949	3	-1.4111
6655a8af-6e09-4618-83a0-aa2db334795b	1	30268649	34449464	2404	0.2078
6655a8af-6e09-4618-83a0-aa2db334795b	1	34449534	34468390	22	0.8376
6655a8af-6e09-4618-83a0-aa2db334795b	1	34468807	34637909	102	0.181
6655a8af-6e09-4618-83a0-aa2db334795b	1	34638226	34648667	10	1.1772
6655a8af-6e09-4618-83a0-aa2db334795b	1	34649941	59580430	14814	0.1853
6655a8af-6e09-4618-83a0-aa2db334795b	1	59586394	59995301	269	0.785
6655a8af-6e09-4618-83a0-aa2db334795b	1	60003672	67201608	5217	0.1624
6655a8af-6e09-4618-83a0-aa2db334795b	1	67209457	67607958	299	0.7496
6655a8af-6e09-4618-83a0-aa2db334795b	1	67610858	68398535	576	0.1977
6655a8af-6e09-4618-83a0-aa2db334795b	1	68399524	72054957	2151	0.6893
6655a8af-6e09-4618-83a0-aa2db334795b	1	72062048	72303233	150	0.1009
6655a8af-6e09-4618-83a0-aa2db334795b	1	72303253	72345465	44	-1.5173
6655a8af-6e09-4618-83a0-aa2db334795b	1	72346221	74634293	1360	0.0824
6655a8af-6e09-4618-83a0-aa2db334795b	1	74634304	93655086	12188	0.1624
6655a8af-6e09-4618-83a0-aa2db334795b	1	93658939	93678861	14	-0.1239
6655a8af-6e09-4618-83a0-aa2db334795b	1	93679660	96326428	1877	0.2429
6655a8af-6e09-4618-83a0-aa2db334795b	1	96327932	98955612	1479	0.1255
6655a8af-6e09-4618-83a0-aa2db334795b	1	98956429	101960326	2056	0.7022
