GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6c95b250-69e7-444d-8087-731383aaff4f	1	3301765	18819939	8667	0.0234
6c95b250-69e7-444d-8087-731383aaff4f	1	18827270	18827475	2	-2.0106
6c95b250-69e7-444d-8087-731383aaff4f	1	18829475	70134053	29790	0.0241
6c95b250-69e7-444d-8087-731383aaff4f	1	70136659	70453993	88	-0.5595
6c95b250-69e7-444d-8087-731383aaff4f	1	70455054	80569458	5696	0.0261
6c95b250-69e7-444d-8087-731383aaff4f	1	80572608	80637229	36	-0.5543
6c95b250-69e7-444d-8087-731383aaff4f	1	80641992	82905733	1461	0.0271
6c95b250-69e7-444d-8087-731383aaff4f	1	82906260	89278330	4119	0.1733
6c95b250-69e7-444d-8087-731383aaff4f	1	89281244	104468075	8853	0.0278
6c95b250-69e7-444d-8087-731383aaff4f	1	104472586	104487848	8	-0.6847
6c95b250-69e7-444d-8087-731383aaff4f	1	104488581	163471496	17009	0.023
6c95b250-69e7-444d-8087-731383aaff4f	1	163475434	164165492	402	0.4357
6c95b250-69e7-444d-8087-731383aaff4f	1	164167296	164171659	2	-0.6874
6c95b250-69e7-444d-8087-731383aaff4f	1	164172270	165223243	865	0.4354
6c95b250-69e7-444d-8087-731383aaff4f	1	165227163	167425798	1721	0.0178
6c95b250-69e7-444d-8087-731383aaff4f	1	167430266	167702205	241	-0.6463
6c95b250-69e7-444d-8087-731383aaff4f	1	167708907	189750106	13762	0.0223
6c95b250-69e7-444d-8087-731383aaff4f	1	189752676	189753481	5	-1.1139
6c95b250-69e7-444d-8087-731383aaff4f	1	189759961	247650984	36903	0.0223
6c95b250-69e7-444d-8087-731383aaff4f	2	480597	49636033	29721	0.0097
6c95b250-69e7-444d-8087-731383aaff4f	2	49644448	57223101	3969	0.4333
6c95b250-69e7-444d-8087-731383aaff4f	2	57223479	57228337	2	-0.9151
6c95b250-69e7-444d-8087-731383aaff4f	2	57233909	79901817	12792	0.4292
6c95b250-69e7-444d-8087-731383aaff4f	2	79907386	83837231	2233	0.0168
6c95b250-69e7-444d-8087-731383aaff4f	2	83838881	83861482	16	-0.5348
6c95b250-69e7-444d-8087-731383aaff4f	2	83865641	162499950	37666	0.0211
6c95b250-69e7-444d-8087-731383aaff4f	2	162500776	162553839	34	-0.5522
6c95b250-69e7-444d-8087-731383aaff4f	2	162559766	191286725	16395	0.0303
6c95b250-69e7-444d-8087-731383aaff4f	2	191288142	191427091	96	-0.6646
6c95b250-69e7-444d-8087-731383aaff4f	2	191428473	210034308	9913	0.0316
6c95b250-69e7-444d-8087-731383aaff4f	2	210037913	210439414	189	-0.6049
6c95b250-69e7-444d-8087-731383aaff4f	2	210441668	229417777	12055	0.0298
6c95b250-69e7-444d-8087-731383aaff4f	2	229421935	231873793	1116	-0.6367
6c95b250-69e7-444d-8087-731383aaff4f	2	231873986	236921030	3229	0.0223
6c95b250-69e7-444d-8087-731383aaff4f	2	236922716	241253413	2451	-0.6732
6c95b250-69e7-444d-8087-731383aaff4f	2	241253433	241255168	2	-3.338
6c95b250-69e7-444d-8087-731383aaff4f	2	241259024	241537572	154	-0.6162
6c95b250-69e7-444d-8087-731383aaff4f	3	2170634	20881081	11266	0.0206
6c95b250-69e7-444d-8087-731383aaff4f	3	20881457	27101230	3413	0.1753
6c95b250-69e7-444d-8087-731383aaff4f	3	27105165	32441048	3594	0.0303
6c95b250-69e7-444d-8087-731383aaff4f	3	32441323	39224630	4034	0.1784
6c95b250-69e7-444d-8087-731383aaff4f	3	39224716	63240614	12886	0.0255
6c95b250-69e7-444d-8087-731383aaff4f	3	63241106	63244217	3	-1.5499
6c95b250-69e7-444d-8087-731383aaff4f	3	63244325	197812401	71894	0.0353
6c95b250-69e7-444d-8087-731383aaff4f	4	1059384	55172075	30621	0.0228
6c95b250-69e7-444d-8087-731383aaff4f	4	55173131	55191616	17	0.4766
6c95b250-69e7-444d-8087-731383aaff4f	4	55196359	70185690	7753	0.0243
6c95b250-69e7-444d-8087-731383aaff4f	4	70186435	70726337	300	-0.5899
6c95b250-69e7-444d-8087-731383aaff4f	4	70726760	70732519	4	0.0479
6c95b250-69e7-444d-8087-731383aaff4f	4	70734535	81339099	6217	0.4362
6c95b250-69e7-444d-8087-731383aaff4f	4	81345493	81348474	4	-0.4879
6c95b250-69e7-444d-8087-731383aaff4f	4	81348915	85139691	2321	0.4377
6c95b250-69e7-444d-8087-731383aaff4f	4	85142877	86615463	920	-0.6019
6c95b250-69e7-444d-8087-731383aaff4f	4	86617313	88782418	1292	0.4248
6c95b250-69e7-444d-8087-731383aaff4f	4	88782732	88783220	2	-0.1587
6c95b250-69e7-444d-8087-731383aaff4f	4	88785492	89871798	700	-0.6083
6c95b250-69e7-444d-8087-731383aaff4f	4	89874130	91452878	863	0.034
6c95b250-69e7-444d-8087-731383aaff4f	4	91560210	92359041	371	-0.6042
6c95b250-69e7-444d-8087-731383aaff4f	4	92359413	93395612	432	0.0277
6c95b250-69e7-444d-8087-731383aaff4f	4	93396207	99830742	3676	-0.6015
6c95b250-69e7-444d-8087-731383aaff4f	4	99833508	100446997	323	0.4369
6c95b250-69e7-444d-8087-731383aaff4f	4	100450960	187842528	47410	-0.5996
6c95b250-69e7-444d-8087-731383aaff4f	5	914118	5193635	2863	-0.692
6c95b250-69e7-444d-8087-731383aaff4f	5	5194371	9074616	3034	0.0039
6c95b250-69e7-444d-8087-731383aaff4f	5	9076987	9542919	374	-0.6741
6c95b250-69e7-444d-8087-731383aaff4f	5	9553770	10466630	723	0.0029
6c95b250-69e7-444d-8087-731383aaff4f	5	10466975	11993489	990	0.8132
6c95b250-69e7-444d-8087-731383aaff4f	5	11996046	12118077	62	0.5577
6c95b250-69e7-444d-8087-731383aaff4f	5	12118198	12181165	33	0.4422
6c95b250-69e7-444d-8087-731383aaff4f	5	12181436	13201360	285	0.0412
6c95b250-69e7-444d-8087-731383aaff4f	5	13202941	13798710	429	0.7839
6c95b250-69e7-444d-8087-731383aaff4f	5	13799272	14474569	646	1.0759
6c95b250-69e7-444d-8087-731383aaff4f	5	14478492	18416428	1870	0.0156
6c95b250-69e7-444d-8087-731383aaff4f	5	18431216	20568729	1018	1.0889
6c95b250-69e7-444d-8087-731383aaff4f	5	20569820	25077135	2373	0.808
6c95b250-69e7-444d-8087-731383aaff4f	5	25077162	29328383	2176	1.0344
6c95b250-69e7-444d-8087-731383aaff4f	5	29330107	29861043	311	0.0253
6c95b250-69e7-444d-8087-731383aaff4f	5	29866314	39286852	5676	0.4318
6c95b250-69e7-444d-8087-731383aaff4f	5	39287921	43765313	2550	0.731
6c95b250-69e7-444d-8087-731383aaff4f	5	43765631	43775442	2	-0.6249
