GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fa4f901d-5a82-4111-a822-41778606cad9	1	62920	86341	11	-0.5396
fa4f901d-5a82-4111-a822-41778606cad9	1	98588	2256685	389	0.5061
fa4f901d-5a82-4111-a822-41778606cad9	1	2258141	16855942	8296	0.6034
fa4f901d-5a82-4111-a822-41778606cad9	1	16863509	16898730	14	1.3333
fa4f901d-5a82-4111-a822-41778606cad9	1	16898872	16909203	5	0.4492
fa4f901d-5a82-4111-a822-41778606cad9	1	16909357	16935752	36	1.2401
fa4f901d-5a82-4111-a822-41778606cad9	1	16949746	25256800	5264	0.5899
fa4f901d-5a82-4111-a822-41778606cad9	1	25256850	25336819	26	0.0927
fa4f901d-5a82-4111-a822-41778606cad9	1	25336853	32697685	3687	0.5751
fa4f901d-5a82-4111-a822-41778606cad9	1	32697804	33334621	285	0.8939
fa4f901d-5a82-4111-a822-41778606cad9	1	33337570	34626073	977	0.5644
fa4f901d-5a82-4111-a822-41778606cad9	1	34637053	34650960	23	1.0274
fa4f901d-5a82-4111-a822-41778606cad9	1	34652324	36600436	908	0.5855
fa4f901d-5a82-4111-a822-41778606cad9	1	36600833	55325188	10666	0.5521
fa4f901d-5a82-4111-a822-41778606cad9	1	55325628	61647091	4893	0.5153
fa4f901d-5a82-4111-a822-41778606cad9	1	61647430	61652515	5	-0.4105
fa4f901d-5a82-4111-a822-41778606cad9	1	61654137	63237673	1140	0.5299
fa4f901d-5a82-4111-a822-41778606cad9	1	63239278	65422851	1650	0.5618
fa4f901d-5a82-4111-a822-41778606cad9	1	65423475	65486745	40	0.8154
fa4f901d-5a82-4111-a822-41778606cad9	1	65487058	65818975	246	0.5158
fa4f901d-5a82-4111-a822-41778606cad9	1	65820923	66944355	868	0.4419
fa4f901d-5a82-4111-a822-41778606cad9	1	66944488	72303253	3354	0.5331
fa4f901d-5a82-4111-a822-41778606cad9	1	72305460	72307746	6	1.3026
fa4f901d-5a82-4111-a822-41778606cad9	1	72309451	72323042	11	0.6122
fa4f901d-5a82-4111-a822-41778606cad9	1	72323161	72323928	2	-1.759
fa4f901d-5a82-4111-a822-41778606cad9	1	72328621	77229932	3164	0.5493
