GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	3301765	6816395	2273	0.2406
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	6825185	9344921	1412	-0.2994
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	9346920	9496084	85	0.17
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	9498983	15028627	2851	-0.2961
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	15028745	15029533	2	-1.8602
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	15030069	16268499	605	-0.2815
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	16271734	19086216	1606	0.2754
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	19087432	21866175	1619	-0.2607
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	21866372	21970933	66	0.5651
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	21971792	29001818	3153	-0.2594
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	29007411	29209358	79	-0.0223
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	29209764	31583793	1479	-0.2651
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	31588493	32565141	391	0.2523
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	32566811	33068749	195	0.6311
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	33078020	33244007	86	0.913
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	33244828	33324926	38	0.6246
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	33327162	33445474	70	0.3184
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	33446046	33812378	277	0.6465
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	33814141	36092394	1266	0.2677
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	36094020	36321787	96	0.6129
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	36321803	40573377	2308	0.2744
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	40574086	40578608	2	-0.9343
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	40578732	41417705	454	0.2808
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	41420621	41517902	60	0.6778
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	41518241	46982670	2916	0.2899
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	46983311	47606857	365	0.6382
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	47614007	48859618	880	0.3055
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	48860144	52767702	1661	0.1886
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	52773519	52833844	35	0.3533
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	52834789	54083975	797	0.548
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	54084389	55611406	1068	0.8046
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	55612140	59863143	3233	0.5751
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	59867097	60228256	248	0.8424
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	60228548	60273629	32	1.1701
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	60280021	60910235	421	0.7947
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	60911758	62699236	1229	0.5544
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	62705945	64711649	1430	0.183
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	64711840	65736831	750	0.5577
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	65738080	77482630	7091	0.2869
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	77483611	77932816	197	0.6537
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	77935522	78071805	59	0.2612
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	78074178	80392824	1290	-0.1746
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	80400987	80766749	222	0.3355
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	80771912	81984187	795	-0.1865
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	81985542	82226232	117	0.337
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	82228239	93306728	6872	-0.1842
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	93312878	93936707	338	0.343
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	93937567	118929712	14925	-0.1876
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	118933034	119884026	607	0.2672
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	119890454	150245502	203	0.3326
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	150246041	150294432	15	0.7502
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	150313998	153849468	1703	0.3177
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	153849501	160578457	3827	0.2735
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	160578473	160650361	58	0.547
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	160650813	160857437	143	0.2731
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	160857458	160940677	60	0.5821
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	160942110	162020494	496	0.2733
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	162024220	162058202	28	0.6679
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	162059501	163020096	843	0.3038
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	163027550	163782196	535	0.6285
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	163833292	167557438	2908	0.2728
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	167557586	167949754	292	0.5925
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	167950596	170509968	1908	0.2827
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	170510988	175461075	2966	-0.2452
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	175461672	175905698	73	0.231
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	175908059	186711949	6906	-0.3127
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	186719975	192850411	3602	0.2705
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	192858820	193123760	136	0.6219
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	193123775	200339315	4289	0.2646
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	200339692	201430960	719	0.6087
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	201431864	209525198	5318	0.3041
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	209525390	209886692	337	0.6027
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	209888266	210899077	739	0.313
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	210905629	216653460	3756	-0.2097
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	216654430	223482805	4526	0.3346
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	223482849	225187628	1024	0.2756
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	225194101	225201788	5	0.6405
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	225278947	225358470	61	-0.2146
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	225361376	227492739	1215	0.3153
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	227499541	227518697	14	-0.3458
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	227519833	229672745	1099	0.3053
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	229673660	229686151	8	-0.2163
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	229686304	230865487	951	0.3166
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	230866187	230907572	26	0.6912
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	230910023	232459111	968	0.3214
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	232459269	232473359	22	0.7621
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	232475560	235168840	1988	0.3158
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	235169152	236649097	887	0.2783
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	236652977	236684633	35	0.5586
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	236685418	243443277	4905	0.2698
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	243444280	243562084	108	0.5942
66665c22-d495-4ae1-a6fe-378d96c05c1a	1	243565586	247650984	1958	0.2716
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	480597	16609997	10388	-0.2718
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	16612844	17400830	567	0.6599
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	17401620	37351546	11460	0.2908
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	37352828	38675880	460	0.6168
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	38676040	39134686	230	0.2644
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	39136771	39356305	115	0.4101
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	39358128	42714927	2092	0.2345
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	42715037	43221475	365	0.5478
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	43229595	43273807	24	0.2662
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	43275338	46393655	2141	0.2325
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	46397539	46415848	26	-0.5214
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	46424485	68990256	12789	0.2168
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	68992617	71991380	1942	0.2833
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	71994098	72438206	204	0.6786
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	72446095	85429224	6884	0.2946
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	85440245	85812698	221	0.6038
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	85814231	98632712	2077	0.2564
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	98636571	98855663	113	0.5966
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	98862039	102014425	1872	0.2459
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	102015190	102016616	3	-0.8235
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	102017543	104030889	1249	0.2649
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	104033222	104034459	4	0.6764
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	104040125	107208473	2159	-0.2221
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	107248281	107250810	2	-2.1762
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	107259788	108482314	647	-0.2037
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	108483080	108954602	190	0.3338
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	108954984	141065053	15768	-0.2086
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	141067016	141303789	139	-0.3862
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	141304609	144167094	1800	-0.2033
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	144172128	144751279	318	0.2472
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	144755070	169727686	14515	-0.1938
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	169736199	182660333	8113	0.2669
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	182663737	182765340	51	0.5842
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	182765865	189551031	2916	0.2862
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	189551547	189870029	221	0.6111
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	189871552	204536315	7447	0.2624
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	204538024	204650599	71	-0.1292
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	204654002	205265851	454	0.25
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	205268116	205415248	118	-0.3253
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	205416422	205489744	37	0.2579
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	205490375	227444372	13682	-0.2002
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	227450108	229415507	1270	-1.1088
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	229417777	229421935	2	-5.4836
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	229422423	229712080	220	-1.1767
66665c22-d495-4ae1-a6fe-378d96c05c1a	2	230031484	241537572	6751	-0.2808
66665c22-d495-4ae1-a6fe-378d96c05c1a	3	2170634	11766408	5689	-0.1908
66665c22-d495-4ae1-a6fe-378d96c05c1a	3	11767533	14805251	2048	0.339
