GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	3301765	7492401	2737	0.0968
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	7492530	7494922	2	-1.811
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	7511538	16082309	4418	0.0994
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	16086770	23126249	4004	-0.1564
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	23126733	23126746	2	-1.9922
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	23129797	27448900	1909	-0.1546
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	27464073	27821204	142	0.2888
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	27828388	38880948	5967	-0.1615
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	38886411	62686078	14163	0.1019
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	62690372	62916854	134	0.3762
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	62918520	81298927	11169	0.0853
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	81299584	81551072	243	0.3376
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	81551407	107186009	15325	0.0934
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	107190064	107336873	119	0.3059
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	107337226	107509452	143	0.0817
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	107513271	116766063	5716	-0.1511
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	116769497	160779702	7772	0.1025
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	160780423	167486513	4865	0.0701
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	167488587	167812326	258	0.2536
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	167816024	245170997	49585	0.0744
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	245171231	245521702	239	-0.2171
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	1	245526463	247650984	836	0.0683
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	2	480597	68974762	40654	0.1001
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	2	68975129	69280123	239	0.3223
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	2	69280776	84250832	8134	0.0923
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	2	84257740	84341900	54	-0.2277
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	2	84346116	100675637	4080	0.0963
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	2	100679636	100916051	191	0.4966
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	2	100916368	156785367	29834	0.0854
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	2	156785837	192030505	20201	0.1034
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	2	192030630	198220263	2676	0.0777
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	2	198220279	198220296	2	-1.5062
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	2	198220328	218844458	12316	0.0941
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	2	218849844	219305212	198	0.5018
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	2	219309520	237399435	11315	0.0924
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	2	237402258	237402969	2	-1.6136
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	2	237409610	240885230	1933	0.0916
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	2	240889528	241040133	56	0.3586
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	2	241048962	241537572	280	0.0945
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	3	2170634	45985207	26195	-0.1719
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	3	45985918	45992766	8	0.2349
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	3	46001398	46032298	26	0.7645
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	3	46032380	46147821	80	0.3241
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	3	46154773	57683413	6022	-0.1558
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	3	57686480	57803107	50	0.5198
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	3	57806736	152721795	51565	-0.1773
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	3	152723934	153731529	600	0.2968
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	3	153732683	171122706	8759	-0.1755
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	3	171123346	171124428	2	-1.8003
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	3	171124530	175087178	2074	-0.1753
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	3	175090139	175090542	2	-2.4881
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	3	175093352	175242685	133	-0.169
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	3	175243598	175348449	81	-0.5592
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	3	175348473	197812401	11482	-0.165
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	4	1059384	1231023	98	-0.2393
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	4	1232007	1306692	36	0.2574
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	4	1505243	1727698	80	0.6669
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	4	1731823	1796746	21	0.3449
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	4	1802549	41658428	24911	-0.1942
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	4	41659268	42376742	410	0.3088
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	4	42378614	42457073	61	-0.2016
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	4	42457571	42865999	294	0.1038
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	4	42866396	43322138	30	-0.0672
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	4	43324183	76166616	15879	0.2979
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	4	76170845	76171134	2	1.068
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	4	76172469	76206066	27	0.5622
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	4	76206618	76811791	421	0.8812
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	4	76815448	98188101	12337	0.2618
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	4	98190018	98287882	51	0.6828
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	4	98291560	98327823	19	1.0462
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	4	98331449	98680211	198	0.5972
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	4	98682523	152486860	29470	0.2492
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	4	152489238	152629020	66	0.6487
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	4	152630671	173260625	11653	0.2544
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	4	173265171	173335524	34	-0.1793
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	4	173353613	180603978	4108	0.2349
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	4	180604429	181393344	214	-0.2324
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	4	181393604	187842528	3030	0.2574
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	5	914118	36929231	21492	0.3024
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	5	36932358	36997851	34	-0.2693
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	5	37004140	45378354	4603	0.3073
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	5	45383300	56593732	3583	-0.5035
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	5	56593945	56833358	215	-0.1765
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	5	56833582	74262640	9232	-0.5104
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	5	74265316	74659507	344	-0.1763
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	5	74660962	100747453	13397	-0.5023
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	5	100747698	100749103	2	-2.6311
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	5	100749857	119919821	11096	-0.519
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	5	119926175	119929044	4	-2.3922
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	5	119929694	122053719	1085	-0.5345
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	5	122056884	134034505	7066	0.0853
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	5	134034763	134222954	129	-0.2183
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	5	134232520	136555694	1456	0.0876
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	5	136555729	149104898	7396	0.1406
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	5	149106007	150088410	674	0.5793
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	5	150088965	155509443	3547	0.1407
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	5	155509850	155869946	221	0.1019
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	5	155870419	155883575	2	-1.4604
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	5	155883965	170040022	9421	0.1114
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	5	170041065	180934240	5999	0.1485
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	6	1011760	24964250	16981	-0.1668
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	6	24966461	28201260	1297	0.0908
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	6	28201380	29105317	343	0.2751
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	6	29199798	30509458	496	0.4921
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	6	30509479	30610189	15	0.8047
0dd5d01d-8c6d-48ff-9cc0-fdc8d853b87c	6	30610271	30954793	92	0.4915
