GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
daf25698-598f-4efb-b1b5-6083d673b63f	1	3301765	7713127	2864	0.0234
daf25698-598f-4efb-b1b5-6083d673b63f	1	7713320	94698596	50276	0.0074
daf25698-598f-4efb-b1b5-6083d673b63f	1	94698620	119984738	15023	0.0242
daf25698-598f-4efb-b1b5-6083d673b63f	1	119984772	247650984	61662	0.6318
daf25698-598f-4efb-b1b5-6083d673b63f	2	480597	67997400	40155	0.0079
daf25698-598f-4efb-b1b5-6083d673b63f	2	67999610	70201704	1290	-0.0414
daf25698-598f-4efb-b1b5-6083d673b63f	2	70202673	133648510	28477	0.0073
daf25698-598f-4efb-b1b5-6083d673b63f	2	133656033	135205141	1058	0.3759
daf25698-598f-4efb-b1b5-6083d673b63f	2	135207536	219702258	47896	0.0016
daf25698-598f-4efb-b1b5-6083d673b63f	2	219702670	219702688	2	-1.491
daf25698-598f-4efb-b1b5-6083d673b63f	2	219703372	241537572	13394	0.0012
daf25698-598f-4efb-b1b5-6083d673b63f	3	2170634	197812401	107232	0.038
daf25698-598f-4efb-b1b5-6083d673b63f	4	1059384	61481514	34383	-0.147
daf25698-598f-4efb-b1b5-6083d673b63f	4	61488567	61495741	8	-1.3123
daf25698-598f-4efb-b1b5-6083d673b63f	4	61499099	64719598	1492	-0.1521
daf25698-598f-4efb-b1b5-6083d673b63f	4	64720489	64768919	36	-0.467
daf25698-598f-4efb-b1b5-6083d673b63f	4	64772556	93019443	15787	-0.1476
daf25698-598f-4efb-b1b5-6083d673b63f	4	93022194	93073485	30	-0.8241
daf25698-598f-4efb-b1b5-6083d673b63f	4	93076272	187842528	51811	-0.1499
daf25698-598f-4efb-b1b5-6083d673b63f	5	913983	25824799	15020	0.031
daf25698-598f-4efb-b1b5-6083d673b63f	5	25829446	25838958	2	-1.913
daf25698-598f-4efb-b1b5-6083d673b63f	5	25839671	59873509	16975	0.0226
daf25698-598f-4efb-b1b5-6083d673b63f	5	59877085	62066525	1204	0.4127
daf25698-598f-4efb-b1b5-6083d673b63f	5	62069015	180934240	67970	0.0373
daf25698-598f-4efb-b1b5-6083d673b63f	6	1011760	1565362	477	0.0311
daf25698-598f-4efb-b1b5-6083d673b63f	6	1568783	2716658	823	-0.52
daf25698-598f-4efb-b1b5-6083d673b63f	6	2716856	24835933	15599	0.0271
daf25698-598f-4efb-b1b5-6083d673b63f	6	24836311	37791900	5196	0.0039
daf25698-598f-4efb-b1b5-6083d673b63f	6	37794185	64169223	13288	0.0312
daf25698-598f-4efb-b1b5-6083d673b63f	6	64173037	82780958	10532	0.0457
daf25698-598f-4efb-b1b5-6083d673b63f	6	82783656	82783676	2	-1.2637
daf25698-598f-4efb-b1b5-6083d673b63f	6	82784268	170596889	51308	0.048
daf25698-598f-4efb-b1b5-6083d673b63f	7	664936	24789826	12990	0.0332
daf25698-598f-4efb-b1b5-6083d673b63f	7	24792341	24792836	2	-1.7326
daf25698-598f-4efb-b1b5-6083d673b63f	7	24793532	158592540	68989	0.0305
daf25698-598f-4efb-b1b5-6083d673b63f	8	667625	49637231	26509	0.0392
daf25698-598f-4efb-b1b5-6083d673b63f	8	49638807	96215780	26960	0.0179
