GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
828071d6-b83c-4040-8012-8a25ef18261a	1	3301765	12049238	4970	-0.5747
828071d6-b83c-4040-8012-8a25ef18261a	1	12053183	12059512	3	-3.7576
828071d6-b83c-4040-8012-8a25ef18261a	1	12065479	54970820	22635	-0.5707
828071d6-b83c-4040-8012-8a25ef18261a	1	54971117	108357561	33270	-0.5934
828071d6-b83c-4040-8012-8a25ef18261a	1	108358141	108709916	127	-0.2236
828071d6-b83c-4040-8012-8a25ef18261a	1	108712891	108971725	165	-0.5731
828071d6-b83c-4040-8012-8a25ef18261a	1	108972341	109571607	253	-0.2784
828071d6-b83c-4040-8012-8a25ef18261a	1	109576837	109903595	147	-0.5437
828071d6-b83c-4040-8012-8a25ef18261a	1	109908341	110747400	605	-0.2857
828071d6-b83c-4040-8012-8a25ef18261a	1	110747655	110782105	36	-0.6299
828071d6-b83c-4040-8012-8a25ef18261a	1	110783996	112314964	1096	-0.2818
828071d6-b83c-4040-8012-8a25ef18261a	1	112316472	113631057	746	-0.0271
828071d6-b83c-4040-8012-8a25ef18261a	1	113632670	115403117	1131	0.2805
828071d6-b83c-4040-8012-8a25ef18261a	1	115408162	115878948	322	0.4129
828071d6-b83c-4040-8012-8a25ef18261a	1	115879537	118798217	1768	0.2737
828071d6-b83c-4040-8012-8a25ef18261a	1	118799340	247650984	62376	0.4875
828071d6-b83c-4040-8012-8a25ef18261a	2	480597	134265038	70363	0.0605
828071d6-b83c-4040-8012-8a25ef18261a	2	134266911	214498517	45228	0.0457
828071d6-b83c-4040-8012-8a25ef18261a	2	214498994	234877187	12644	0.0549
828071d6-b83c-4040-8012-8a25ef18261a	2	234877635	241144360	3730	0.0851
828071d6-b83c-4040-8012-8a25ef18261a	2	241146319	241537572	217	0.0224
828071d6-b83c-4040-8012-8a25ef18261a	3	2170634	197812401	107166	0.0599
828071d6-b83c-4040-8012-8a25ef18261a	4	1059384	29770405	18133	0.0771
828071d6-b83c-4040-8012-8a25ef18261a	4	29770786	180196544	81734	0.0498
828071d6-b83c-4040-8012-8a25ef18261a	4	180196610	185676593	2268	0.0671
828071d6-b83c-4040-8012-8a25ef18261a	4	185676786	185679173	2	1.528
828071d6-b83c-4040-8012-8a25ef18261a	4	185679670	187842528	1338	0.0822
828071d6-b83c-4040-8012-8a25ef18261a	5	914118	6242347	3787	0.1239
828071d6-b83c-4040-8012-8a25ef18261a	5	6242972	6248057	8	-1.0137
828071d6-b83c-4040-8012-8a25ef18261a	5	6248780	17200318	6950	0.1136
828071d6-b83c-4040-8012-8a25ef18261a	5	17200333	167466498	82348	0.0863
828071d6-b83c-4040-8012-8a25ef18261a	5	167466539	180934240	7987	0.1142
828071d6-b83c-4040-8012-8a25ef18261a	6	1011760	3979125	2225	0.0625
828071d6-b83c-4040-8012-8a25ef18261a	6	3979443	3980701	4	-1.0588
828071d6-b83c-4040-8012-8a25ef18261a	6	3981706	22430271	12941	0.0664
828071d6-b83c-4040-8012-8a25ef18261a	6	22431392	22431639	2	1.4415
828071d6-b83c-4040-8012-8a25ef18261a	6	22431702	52317484	15848	0.0607
828071d6-b83c-4040-8012-8a25ef18261a	6	52319492	154989376	57602	0.0506
828071d6-b83c-4040-8012-8a25ef18261a	6	154989609	161355707	4083	0.0675
828071d6-b83c-4040-8012-8a25ef18261a	6	161359203	161360192	2	-1.3765
828071d6-b83c-4040-8012-8a25ef18261a	6	161365609	170596889	4432	0.0703
828071d6-b83c-4040-8012-8a25ef18261a	7	664936	158592540	81919	0.0572
828071d6-b83c-4040-8012-8a25ef18261a	8	667625	17524581	8713	0.0698
828071d6-b83c-4040-8012-8a25ef18261a	8	17526130	17526753	2	-1.3201
828071d6-b83c-4040-8012-8a25ef18261a	8	17528870	41689855	15568	0.0721
828071d6-b83c-4040-8012-8a25ef18261a	8	41690056	131349029	50360	0.0549
828071d6-b83c-4040-8012-8a25ef18261a	8	131349693	144182542	7556	0.0735
