GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b451d230-d158-40cb-91a9-bf25a4da50e6	1	3301765	46691589	23249	-0.1644
b451d230-d158-40cb-91a9-bf25a4da50e6	1	46691634	119984772	44875	-0.1405
b451d230-d158-40cb-91a9-bf25a4da50e6	1	146716041	153155404	1509	0.4349
b451d230-d158-40cb-91a9-bf25a4da50e6	1	153155956	153156013	2	1.6636
b451d230-d158-40cb-91a9-bf25a4da50e6	1	153156378	176329361	14669	0.4469
b451d230-d158-40cb-91a9-bf25a4da50e6	1	176329992	179047795	1685	0.4868
b451d230-d158-40cb-91a9-bf25a4da50e6	1	179053515	179217813	220	0.4285
b451d230-d158-40cb-91a9-bf25a4da50e6	1	179218074	179228634	16	0.1567
b451d230-d158-40cb-91a9-bf25a4da50e6	1	179233074	179402260	112	0.4551
b451d230-d158-40cb-91a9-bf25a4da50e6	1	179403407	179406062	2	-1.0756
b451d230-d158-40cb-91a9-bf25a4da50e6	1	179412167	180130436	423	0.4429
b451d230-d158-40cb-91a9-bf25a4da50e6	1	180130452	199860487	11955	0.4737
b451d230-d158-40cb-91a9-bf25a4da50e6	1	199860664	247650984	31035	0.4575
b451d230-d158-40cb-91a9-bf25a4da50e6	2	480597	12135228	7433	-0.1455
b451d230-d158-40cb-91a9-bf25a4da50e6	2	12138386	21155296	6143	-0.1185
b451d230-d158-40cb-91a9-bf25a4da50e6	2	21155625	29949965	4842	-0.1406
b451d230-d158-40cb-91a9-bf25a4da50e6	2	29949995	29950195	5	0.7661
b451d230-d158-40cb-91a9-bf25a4da50e6	2	29952075	42546615	6810	-0.1274
b451d230-d158-40cb-91a9-bf25a4da50e6	2	42549838	42552569	2	-1.8173
b451d230-d158-40cb-91a9-bf25a4da50e6	2	42554635	158864195	59123	-0.1262
b451d230-d158-40cb-91a9-bf25a4da50e6	2	158869757	158869978	2	-1.7239
b451d230-d158-40cb-91a9-bf25a4da50e6	2	158873581	241537572	47802	-0.1218
b451d230-d158-40cb-91a9-bf25a4da50e6	3	2170634	76503274	44219	-0.0176
b451d230-d158-40cb-91a9-bf25a4da50e6	3	76506713	76508638	3	1.1079
b451d230-d158-40cb-91a9-bf25a4da50e6	3	76509622	179264846	53258	-0.009
b451d230-d158-40cb-91a9-bf25a4da50e6	3	179264932	179265031	3	1.0058
b451d230-d158-40cb-91a9-bf25a4da50e6	3	179265081	197812401	9684	-0.0194
b451d230-d158-40cb-91a9-bf25a4da50e6	4	1059384	82356608	45648	-0.1403
b451d230-d158-40cb-91a9-bf25a4da50e6	4	82357640	82358250	2	-1.8915
b451d230-d158-40cb-91a9-bf25a4da50e6	4	82363007	187842528	57821	-0.1295
b451d230-d158-40cb-91a9-bf25a4da50e6	5	914118	8860677	5737	0.3566
b451d230-d158-40cb-91a9-bf25a4da50e6	5	8863558	170770923	89955	0.3684
b451d230-d158-40cb-91a9-bf25a4da50e6	5	170771559	180934240	5426	0.3462
b451d230-d158-40cb-91a9-bf25a4da50e6	6	1011760	6605630	4106	-0.159
b451d230-d158-40cb-91a9-bf25a4da50e6	6	6605949	6605994	2	-1.8627
b451d230-d158-40cb-91a9-bf25a4da50e6	6	6608887	20257884	9584	-0.1533
b451d230-d158-40cb-91a9-bf25a4da50e6	6	20260269	20261255	3	-1.6462
b451d230-d158-40cb-91a9-bf25a4da50e6	6	20265734	46162519	13637	-0.1555
b451d230-d158-40cb-91a9-bf25a4da50e6	6	46163169	53421202	4404	-0.1306
b451d230-d158-40cb-91a9-bf25a4da50e6	6	53426472	53427193	3	-1.0636
b451d230-d158-40cb-91a9-bf25a4da50e6	6	53427215	78458807	11806	-0.129
