GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3de70cd5-875b-483a-9051-fe3e78038172	1	3301765	48499749	24323	-0.1031
3de70cd5-875b-483a-9051-fe3e78038172	1	48499812	146716041	43782	-0.1331
3de70cd5-875b-483a-9051-fe3e78038172	1	149906351	151768525	703	0.3517
3de70cd5-875b-483a-9051-fe3e78038172	1	151770667	157168959	2734	0.3782
3de70cd5-875b-483a-9051-fe3e78038172	1	157169179	174912579	12122	0.342
3de70cd5-875b-483a-9051-fe3e78038172	1	174914857	180587815	3376	0.6864
3de70cd5-875b-483a-9051-fe3e78038172	1	180588384	181369203	499	0.3533
3de70cd5-875b-483a-9051-fe3e78038172	1	181369694	195906930	8980	0.6765
3de70cd5-875b-483a-9051-fe3e78038172	1	195907075	196219175	235	0.3241
3de70cd5-875b-483a-9051-fe3e78038172	1	196226290	201362536	2999	0.6676
3de70cd5-875b-483a-9051-fe3e78038172	1	201363680	206901560	3427	0.7103
3de70cd5-875b-483a-9051-fe3e78038172	1	206903678	207924820	661	0.6639
3de70cd5-875b-483a-9051-fe3e78038172	1	207925414	207939897	13	0.2074
3de70cd5-875b-483a-9051-fe3e78038172	1	207940386	247650984	25902	0.6831
3de70cd5-875b-483a-9051-fe3e78038172	2	480597	57261165	33743	-0.1213
3de70cd5-875b-483a-9051-fe3e78038172	2	57261167	60511066	2066	-0.1682
3de70cd5-875b-483a-9051-fe3e78038172	2	60511092	131653413	33264	-0.1209
3de70cd5-875b-483a-9051-fe3e78038172	2	131653813	211605536	44813	-0.1374
3de70cd5-875b-483a-9051-fe3e78038172	2	211605876	241537572	18268	-0.1218
3de70cd5-875b-483a-9051-fe3e78038172	3	2170634	41207086	23592	-0.1329
3de70cd5-875b-483a-9051-fe3e78038172	3	41207228	54016080	6208	-0.1065
3de70cd5-875b-483a-9051-fe3e78038172	3	54018698	197812401	77358	-0.1396
3de70cd5-875b-483a-9051-fe3e78038172	4	1059384	8417270	4205	0.3914
3de70cd5-875b-483a-9051-fe3e78038172	4	8420030	30237466	14198	0.3493
3de70cd5-875b-483a-9051-fe3e78038172	4	30238909	30279585	16	-0.0381
3de70cd5-875b-483a-9051-fe3e78038172	4	30279600	36644262	3639	0.3445
3de70cd5-875b-483a-9051-fe3e78038172	4	36644696	42720157	3764	0.3749
3de70cd5-875b-483a-9051-fe3e78038172	4	42720210	187842528	77675	0.3405
3de70cd5-875b-483a-9051-fe3e78038172	5	913983	3845682	1829	0.3863
3de70cd5-875b-483a-9051-fe3e78038172	5	3845803	81142237	41494	0.3529
