GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
91094862-5aee-4304-b503-12a163a52532	1	3301765	7857572	2953	0.0001
91094862-5aee-4304-b503-12a163a52532	1	7858444	12366015	2199	-0.0688
91094862-5aee-4304-b503-12a163a52532	1	12366567	14844443	1315	0.0086
91094862-5aee-4304-b503-12a163a52532	1	14846130	22727043	4437	-0.4054
91094862-5aee-4304-b503-12a163a52532	1	22733757	22934035	168	0.0111
91094862-5aee-4304-b503-12a163a52532	1	22936674	26605288	1752	-0.0706
91094862-5aee-4304-b503-12a163a52532	1	26609768	26613862	3	-1.2972
91094862-5aee-4304-b503-12a163a52532	1	26614190	28925810	826	-0.0989
91094862-5aee-4304-b503-12a163a52532	1	28926692	30998356	1308	0.0186
91094862-5aee-4304-b503-12a163a52532	1	31015132	33439629	1058	-0.0605
91094862-5aee-4304-b503-12a163a52532	1	33439766	34849240	1024	0.0297
91094862-5aee-4304-b503-12a163a52532	1	34850136	36455352	689	-0.0878
91094862-5aee-4304-b503-12a163a52532	1	36457336	37691230	753	0.0096
91094862-5aee-4304-b503-12a163a52532	1	37694833	37694938	2	-1.3423
91094862-5aee-4304-b503-12a163a52532	1	37697035	38812362	673	-0.0272
91094862-5aee-4304-b503-12a163a52532	1	38813652	40827992	955	-0.0913
91094862-5aee-4304-b503-12a163a52532	1	40828185	45800529	2809	-0.0161
91094862-5aee-4304-b503-12a163a52532	1	45803152	48216362	1321	0.3021
91094862-5aee-4304-b503-12a163a52532	1	48232680	48533076	126	-0.0262
91094862-5aee-4304-b503-12a163a52532	1	48534096	49058052	410	-0.886
91094862-5aee-4304-b503-12a163a52532	1	49059793	53247877	1836	-0.3858
91094862-5aee-4304-b503-12a163a52532	1	53249091	53251007	3	-0.9498
91094862-5aee-4304-b503-12a163a52532	1	53253982	53627134	286	0.08
91094862-5aee-4304-b503-12a163a52532	1	53627833	54977960	789	0.0181
91094862-5aee-4304-b503-12a163a52532	1	54979889	61688821	5050	0.1038
91094862-5aee-4304-b503-12a163a52532	1	61689245	65715026	2797	0.0561
91094862-5aee-4304-b503-12a163a52532	1	65715038	81841670	9583	0.0965
91094862-5aee-4304-b503-12a163a52532	1	81841789	91649381	6319	-0.788
91094862-5aee-4304-b503-12a163a52532	1	91651083	98842008	4137	-0.337
91094862-5aee-4304-b503-12a163a52532	1	98846206	108522727	5453	0.0511
91094862-5aee-4304-b503-12a163a52532	1	108526606	114712727	3772	0.0115
91094862-5aee-4304-b503-12a163a52532	1	114712742	119984772	3351	0.0687
91094862-5aee-4304-b503-12a163a52532	1	146716041	151858962	765	0.2159
91094862-5aee-4304-b503-12a163a52532	1	151859055	153418315	942	0.3391
91094862-5aee-4304-b503-12a163a52532	1	153422908	155311455	874	0.2232
91094862-5aee-4304-b503-12a163a52532	1	155313038	158371483	1683	0.467
91094862-5aee-4304-b503-12a163a52532	1	158371550	185352240	17833	0.5537
91094862-5aee-4304-b503-12a163a52532	1	185352336	196045534	6416	0.8004
91094862-5aee-4304-b503-12a163a52532	1	196050314	196050930	3	-0.9024
91094862-5aee-4304-b503-12a163a52532	1	196051259	199809515	2059	0.8082
91094862-5aee-4304-b503-12a163a52532	1	199809815	206561184	4265	0.6948
91094862-5aee-4304-b503-12a163a52532	1	206563929	220121181	9447	0.7624
91094862-5aee-4304-b503-12a163a52532	1	220121745	222230604	1411	0.5769
91094862-5aee-4304-b503-12a163a52532	1	222233674	222233965	2	1.931
91094862-5aee-4304-b503-12a163a52532	1	222234099	223116005	425	0.5901
91094862-5aee-4304-b503-12a163a52532	1	223116078	238373208	9971	0.7221
91094862-5aee-4304-b503-12a163a52532	1	238380041	239367618	738	0.8079
91094862-5aee-4304-b503-12a163a52532	1	239371233	247650984	4828	0.7139
91094862-5aee-4304-b503-12a163a52532	2	480597	3916943	1550	0.3175
91094862-5aee-4304-b503-12a163a52532	2	3918850	16537037	8800	-0.3493
91094862-5aee-4304-b503-12a163a52532	2	16537626	17355157	595	-0.8329
91094862-5aee-4304-b503-12a163a52532	2	17357229	22256598	3223	-0.3201
91094862-5aee-4304-b503-12a163a52532	2	22265848	29055948	3462	-0.3682
91094862-5aee-4304-b503-12a163a52532	2	29057895	34421342	3222	-0.3057
91094862-5aee-4304-b503-12a163a52532	2	34521390	36822420	1296	0.0819
91094862-5aee-4304-b503-12a163a52532	2	36823383	44091513	4057	0.2439
91094862-5aee-4304-b503-12a163a52532	2	44091618	46449501	1711	0.3475
91094862-5aee-4304-b503-12a163a52532	2	46450059	48582734	1247	0.2859
91094862-5aee-4304-b503-12a163a52532	2	48586913	60562176	6701	0.3732
91094862-5aee-4304-b503-12a163a52532	2	60563308	62947186	1158	0.2887
91094862-5aee-4304-b503-12a163a52532	2	62949134	65611666	1343	0.0298
91094862-5aee-4304-b503-12a163a52532	2	65611720	67723480	1588	0.0836
91094862-5aee-4304-b503-12a163a52532	2	67723582	71553455	2416	0.0161
91094862-5aee-4304-b503-12a163a52532	2	71555384	71559436	2	-1.5164
91094862-5aee-4304-b503-12a163a52532	2	71559856	73460088	866	0.0625
91094862-5aee-4304-b503-12a163a52532	2	73466674	77898588	2548	0.5666
91094862-5aee-4304-b503-12a163a52532	2	77899104	86881088	4591	0.3427
