GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	1	3301765	3460878	94	-0.2403
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	1	3460987	3463493	2	-2.1651
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	1	3477686	58748753	30583	-0.1765
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	1	58749590	106707784	29182	-0.2271
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	1	106709731	106947222	182	0.1872
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	1	106949972	118377869	7086	-0.2243
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	1	118386961	118837324	220	0.1694
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	1	118837890	119981279	731	-0.2227
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	1	119981332	149913375	9	0.2537
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	1	149914031	158244692	4187	0.6505
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	1	158248110	158544724	203	1.1392
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	1	158544739	158545233	8	0.0352
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	1	158545295	158707950	108	1.1409
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	1	158709833	160130885	886	0.6498
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	1	160132067	161401195	764	1.1218
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	1	161402248	161861106	161	0.6283
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	1	161861196	166153341	3423	1.1531
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	1	166153703	166851584	518	0.6619
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	1	166855609	200800165	20974	1.1482
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	1	200805955	201034478	101	1.3819
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	1	201035031	247650984	30319	1.1487
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	480597	115935441	61376	0.1195
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	115938055	115948913	2	-1.659
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	115950345	143716636	14352	0.1189
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	143717089	201690409	32398	0.092
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	201691032	205257470	1967	0.1152
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	205257823	209316372	2479	0.6182
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	209318493	224998286	9871	0.1089
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	225001090	225930142	595	-0.2695
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	225932712	226050194	74	0.1394
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	226052478	226060465	12	-0.4385
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	226061796	226448518	207	0.0835
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	226461892	226621360	112	-0.2914
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	226621898	231626578	2825	0.1102
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	231626644	231816363	69	-0.2414
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	231817157	232573207	319	0.1045
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	232576242	232625982	29	-0.3145
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	232626667	233250193	349	0.1333
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	233251747	233277843	18	-0.2165
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	233280713	233359157	64	0.0782
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	233364773	233382647	15	-0.3575
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	233387109	233686406	157	0.0895
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	233686969	233698549	20	-0.365
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	233700447	233921255	177	0.0905
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	233925720	233983483	48	-0.3213
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	233985674	234032646	46	0.1359
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	234038641	234181773	151	-0.2872
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	234182913	234857321	530	0.1209
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	234857393	235096441	86	-0.2156
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	235098406	237594916	1692	0.1542
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	237595640	237667726	70	-0.2348
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	237667801	237963998	187	0.1175
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	237964980	238367784	197	-0.2513
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	238368061	238589325	137	0.1361
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	238590623	238662361	61	-0.2286
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	238665462	239108788	124	0.1053
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	239116991	239132679	17	-0.3004
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	239135147	239171804	15	0.1983
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	239174544	240301615	775	-0.2469
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	240303286	240432119	63	0.1643
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	240432585	240895237	195	-0.1797
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	2	240895289	241537572	333	0.1083
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	3	2170634	12608077	6314	0.1519
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	3	12609213	17088160	2948	0.6636
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	3	17090513	17994754	432	0.1346
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	3	17995202	19509355	769	0.0676
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	3	19510756	53067764	18747	0.1467
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	3	53067810	57998826	3296	0.181
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	3	57999480	82706220	15206	0.1469
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	3	82706841	82707026	2	-1.6847
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	3	82709592	97655693	5384	0.1315
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	3	97658366	97658695	3	-1.4325
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	3	97659122	101742396	2165	0.1267
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	3	101745654	102580761	454	1.0472
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	3	102594134	102759793	64	0.6991
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	3	102760378	117046440	8408	0.1169
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	3	117052260	117193891	134	0.6281
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	3	117194478	164008569	25592	0.135
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	3	164008570	164009675	2	-2.0823
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	3	164010791	197812401	17294	0.135
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	4	1059384	54709340	30340	-0.2325
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	4	54716074	54716309	8	-1.3517
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	4	54717935	60461594	3422	-0.2331
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	4	60464276	60465899	2	1.6303
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	4	60469846	61116449	377	-0.2083
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	4	61116564	187842528	69323	-0.2538
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	5	913983	68778812	36951	-0.2233
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	5	68785410	69374274	303	0.4181
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	5	69375885	72378968	673	-0.1727
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	5	72380560	72398072	8	-0.6699
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	5	72402277	72564274	120	-0.1469
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	5	72567459	78168720	3504	-0.2392
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	5	78203742	78346197	66	0.1863
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	5	78351549	167677147	51606	-0.234
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	5	167677312	180934240	7823	-0.1955
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	6	1011760	18237430	12130	0.1332
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	6	18238337	18238671	2	-1.2836
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	6	18238736	24912898	4812	0.1393
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	6	24918471	33444441	2684	0.0895
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	6	33444543	90149548	30547	0.1309
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	6	90149723	90150597	2	-1.772
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	6	90150670	101313829	5847	0.1143
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	6	101320263	102586906	715	0.6299
5b2d8ac0-cdb6-486f-bbad-3555c216ab0a	6	102610750	107445764	2826	1.0061
