GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	3301765	47883605	23965	-0.3861
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	47884502	48700857	537	-0.9351
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	48701052	48704684	5	-2.3571
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	48705469	52026476	1434	-0.8844
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	52030606	64475926	8677	-0.3986
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	64476973	91233594	16514	-0.4226
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	91236028	95247891	2365	-0.3762
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	95248084	112072120	9737	-0.4233
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	112076834	119984772	4902	-0.3887
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	146716041	150196378	130	0.1698
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	150202007	150929866	231	1.7667
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	150936430	152995736	1049	0.4997
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	152999142	153143757	92	0.8291
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	153149533	154141353	481	1.0953
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	154146810	155529012	683	0.8145
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	155529466	156108458	222	0.6599
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	156109343	157614304	848	0.5056
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	157614511	157658565	41	0.7584
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	157658586	158545295	627	0.504
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	158580102	158973950	252	0.6812
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	158974009	159226975	166	0.5103
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	159227554	159779398	369	0.3067
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	159779884	160255473	290	0.6892
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	160255967	160727927	334	0.4699
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	160730173	160857437	78	0.3851
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	160857458	161476341	292	0.2471
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	161686708	162961590	1085	0.5177
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	162961667	165196440	1642	0.5686
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	165196524	167385297	1725	0.511
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	167385402	170917449	2560	0.2689
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	170923411	172327448	918	0.4875
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	172327461	175249080	1664	0.251
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	175255749	181985583	4133	0.3043
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	181985733	184649888	1861	0.2737
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	184650779	199664739	8746	0.2429
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	199664908	206397447	4208	0.2923
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	206403492	207433747	695	0.4641
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	207434180	212971509	3928	0.3028
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	212972062	215794736	1878	0.519
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	215795121	216238616	312	0.3106
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	216240879	216816619	451	0.49
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	216819271	217968787	792	0.3023
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	217968932	217969079	2	-1.7142
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	217969477	220247233	1564	0.2847
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	220251004	222578061	1521	0.4895
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	222582857	223888412	742	1.1108
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	223897298	233369599	5820	0.5036
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	233369741	239388378	4411	0.6961
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	239389088	245397642	3889	0.4889
48548c7f-466f-419b-b9c1-e600adc7c2fa	1	245397783	247650984	927	0.6791
48548c7f-466f-419b-b9c1-e600adc7c2fa	2	480597	68771874	40507	-0.0213
48548c7f-466f-419b-b9c1-e600adc7c2fa	2	68779589	68821472	52	0.3491
