GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	62920	259422	15	0.4542
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	259926	1696479	196	-0.394
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	1696979	1741164	15	-1.3278
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	1756148	2806780	300	-0.3591
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	2806987	7482441	3119	-0.5293
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	7485782	13432696	2899	-0.4536
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	13438567	15625217	1684	-0.5086
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	15627934	16489595	406	-0.4104
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	16493138	16679281	40	-0.0183
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	16679483	16686246	3	-1.3963
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	16689764	16785682	18	-0.0112
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	16787932	16909373	24	-0.6567
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	16909713	16934716	27	-1.2084
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	16934753	25256850	5266	-0.4863
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	25266637	25359294	34	0.1613
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	25359353	35771188	5485	-0.4812
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	35777293	44654293	5151	0.8668
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	44656353	48294959	2033	0.6688
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	48298996	48310271	6	0.9789
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	48320088	90922892	28269	0.0524
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	90925982	90974989	28	-0.4472
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	90978635	103620877	7848	0.0511
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	103621165	103760781	6	1.1614
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	103760879	108187137	2874	0.0446
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	108191613	108194874	3	-2.253
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	108196482	109664699	686	0.0922
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	109676386	109697556	20	-0.373
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	109702376	121601998	7138	0.0509
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	121705338	152580278	2440	0.3803
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	152580343	152613762	35	0.8639
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	152613802	152790286	185	0.3509
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	152790414	152795471	16	1.0793
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	152795487	158896783	3623	0.3585
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	158898711	158899969	2	2.7458
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	158905028	169247699	7672	0.3613
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	169264736	169272528	7	1.336
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	169273163	171444111	1513	0.3503
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	171448291	174827267	2008	0.2888
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	174827418	174832716	17	-0.3009
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	174832734	179807258	3376	0.2812
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	179808847	184015583	2922	0.3551
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	184016648	193186662	5951	0.268
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	193187149	193187218	4	-0.7405
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	193190593	193244038	100	0.2192
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	193244080	193252785	6	0.9884
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	193255965	194972207	1111	0.2724
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	194972430	194973017	6	-0.5609
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	194973077	196724321	1151	0.282
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	196727607	196983144	173	0.5019
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	196983271	198595600	950	0.2597
2633d35a-cf95-4ccd-a5f4-8ef7eda15177	1	198597931	200976629	1561	0.3272
