GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
146bbf8b-4047-4e89-9463-abba54e8d992	1	3301765	6094681	1952	-0.0003
146bbf8b-4047-4e89-9463-abba54e8d992	1	6103005	56452280	26845	0.0133
146bbf8b-4047-4e89-9463-abba54e8d992	1	56452726	119984738	39250	-0.0043
146bbf8b-4047-4e89-9463-abba54e8d992	1	119984772	157515090	3639	0.3535
146bbf8b-4047-4e89-9463-abba54e8d992	1	157516240	159373737	1258	0.308
146bbf8b-4047-4e89-9463-abba54e8d992	1	159375126	160994037	1074	0.3455
146bbf8b-4047-4e89-9463-abba54e8d992	1	160997004	161124623	69	0.5226
146bbf8b-4047-4e89-9463-abba54e8d992	1	161128692	163321317	1471	0.3467
146bbf8b-4047-4e89-9463-abba54e8d992	1	163322250	184778271	14287	0.3211
146bbf8b-4047-4e89-9463-abba54e8d992	1	184779079	185071657	129	0.3718
146bbf8b-4047-4e89-9463-abba54e8d992	1	185075487	200624877	9161	0.2856
146bbf8b-4047-4e89-9463-abba54e8d992	1	200624976	201439223	549	0.352
146bbf8b-4047-4e89-9463-abba54e8d992	1	201444812	201446464	2	1.2824
146bbf8b-4047-4e89-9463-abba54e8d992	1	201451954	207016229	3466	0.3492
146bbf8b-4047-4e89-9463-abba54e8d992	1	207017603	222311246	10567	0.3151
146bbf8b-4047-4e89-9463-abba54e8d992	1	222311403	236765523	9018	0.333
146bbf8b-4047-4e89-9463-abba54e8d992	1	236765837	244996520	5710	0.3
146bbf8b-4047-4e89-9463-abba54e8d992	1	244997268	247650984	1164	0.3332
146bbf8b-4047-4e89-9463-abba54e8d992	2	480597	75482034	44304	0.0495
146bbf8b-4047-4e89-9463-abba54e8d992	2	75482434	83871450	4434	0.0235
146bbf8b-4047-4e89-9463-abba54e8d992	2	83874451	83878835	2	-1.148
146bbf8b-4047-4e89-9463-abba54e8d992	2	83879510	215364969	67225	0.0379
146bbf8b-4047-4e89-9463-abba54e8d992	2	215365127	241537572	16051	0.0475
146bbf8b-4047-4e89-9463-abba54e8d992	3	2170634	82537364	47551	0.0063
