GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
888a41e1-bc82-44a2-b2c1-05b7590ab22a	1	3301765	5616593	1640	0.1268
888a41e1-bc82-44a2-b2c1-05b7590ab22a	1	5619381	5657078	41	-0.7268
888a41e1-bc82-44a2-b2c1-05b7590ab22a	1	5657492	5657956	2	-2.9736
888a41e1-bc82-44a2-b2c1-05b7590ab22a	1	5658125	13662950	3818	-0.647
888a41e1-bc82-44a2-b2c1-05b7590ab22a	1	13663763	13663796	2	-2.6017
888a41e1-bc82-44a2-b2c1-05b7590ab22a	1	13667190	14501586	676	-0.6509
888a41e1-bc82-44a2-b2c1-05b7590ab22a	1	14505423	15185682	521	-0.746
888a41e1-bc82-44a2-b2c1-05b7590ab22a	1	15185726	27821204	6454	-0.6351
888a41e1-bc82-44a2-b2c1-05b7590ab22a	1	27828388	35249883	3989	0.4342
888a41e1-bc82-44a2-b2c1-05b7590ab22a	1	35250387	80512635	27031	0.0773
888a41e1-bc82-44a2-b2c1-05b7590ab22a	1	80515107	110093756	17457	-0.6569
888a41e1-bc82-44a2-b2c1-05b7590ab22a	1	110101711	110103624	2	-3.5951
888a41e1-bc82-44a2-b2c1-05b7590ab22a	1	110103661	111366934	900	-0.7137
888a41e1-bc82-44a2-b2c1-05b7590ab22a	1	111370901	159905665	10714	0.0781
888a41e1-bc82-44a2-b2c1-05b7590ab22a	1	159910870	175227197	10468	0.5299
888a41e1-bc82-44a2-b2c1-05b7590ab22a	1	175229462	183432535	5121	0.0753
888a41e1-bc82-44a2-b2c1-05b7590ab22a	1	183433440	199665315	9613	0.0446
888a41e1-bc82-44a2-b2c1-05b7590ab22a	1	199665470	201439223	1173	0.0891
888a41e1-bc82-44a2-b2c1-05b7590ab22a	1	201444812	201446464	2	1.4437
888a41e1-bc82-44a2-b2c1-05b7590ab22a	1	201451954	247650984	29924	0.0673
888a41e1-bc82-44a2-b2c1-05b7590ab22a	2	480597	12359539	7683	0.5413
888a41e1-bc82-44a2-b2c1-05b7590ab22a	2	12359589	15030137	1598	0.4881
