GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f77f1d25-be2a-4a1e-a262-f01482406c10	1	3301765	3789421	244	0.2244
f77f1d25-be2a-4a1e-a262-f01482406c10	1	3791328	7492401	2491	0.2732
f77f1d25-be2a-4a1e-a262-f01482406c10	1	7492530	7494922	2	-1.4263
f77f1d25-be2a-4a1e-a262-f01482406c10	1	7511538	47038003	20668	0.265
f77f1d25-be2a-4a1e-a262-f01482406c10	1	47039045	47059549	11	0.8198
f77f1d25-be2a-4a1e-a262-f01482406c10	1	47067958	48053141	679	0.2584
f77f1d25-be2a-4a1e-a262-f01482406c10	1	48053843	50708658	1362	0.3195
f77f1d25-be2a-4a1e-a262-f01482406c10	1	50712844	55573833	2678	0.2777
f77f1d25-be2a-4a1e-a262-f01482406c10	1	55574716	64952156	6949	0.3289
f77f1d25-be2a-4a1e-a262-f01482406c10	1	64954208	80440857	9109	0.3665
f77f1d25-be2a-4a1e-a262-f01482406c10	1	80440949	80935145	303	0.48
f77f1d25-be2a-4a1e-a262-f01482406c10	1	80935192	83868598	1864	0.3859
f77f1d25-be2a-4a1e-a262-f01482406c10	1	83869688	85947388	1396	0.3513
f77f1d25-be2a-4a1e-a262-f01482406c10	1	85947432	85947529	2	-0.9514
f77f1d25-be2a-4a1e-a262-f01482406c10	1	85947881	95658580	6012	0.3419
f77f1d25-be2a-4a1e-a262-f01482406c10	1	95659290	101809634	3757	0.3679
f77f1d25-be2a-4a1e-a262-f01482406c10	1	101810446	106196854	2046	0.4171
f77f1d25-be2a-4a1e-a262-f01482406c10	1	106197120	108357561	1405	0.3885
f77f1d25-be2a-4a1e-a262-f01482406c10	1	108358141	119520310	6874	0.3233
f77f1d25-be2a-4a1e-a262-f01482406c10	1	119525474	119526175	2	-1.0013
f77f1d25-be2a-4a1e-a262-f01482406c10	1	119529459	119807450	150	0.3361
f77f1d25-be2a-4a1e-a262-f01482406c10	1	119807686	119948678	86	0.2606
f77f1d25-be2a-4a1e-a262-f01482406c10	1	119948742	157541826	3700	0.1198
f77f1d25-be2a-4a1e-a262-f01482406c10	1	157541949	186983277	19420	0.1669
f77f1d25-be2a-4a1e-a262-f01482406c10	1	186983378	197003420	5822	0.2311
f77f1d25-be2a-4a1e-a262-f01482406c10	1	197004053	200782700	2295	0.1863
f77f1d25-be2a-4a1e-a262-f01482406c10	1	200782987	206157841	3478	0.1231
f77f1d25-be2a-4a1e-a262-f01482406c10	1	206162577	207018591	455	0.1618
f77f1d25-be2a-4a1e-a262-f01482406c10	1	207018728	207019832	2	-1.1864
f77f1d25-be2a-4a1e-a262-f01482406c10	1	207020600	213738014	4647	0.1653
f77f1d25-be2a-4a1e-a262-f01482406c10	1	213741571	222630793	6067	0.2118
f77f1d25-be2a-4a1e-a262-f01482406c10	1	222631763	230695312	4703	0.1485
f77f1d25-be2a-4a1e-a262-f01482406c10	1	230696447	230700716	3	-1.5164
f77f1d25-be2a-4a1e-a262-f01482406c10	1	230701040	236992081	4353	0.1668
f77f1d25-be2a-4a1e-a262-f01482406c10	1	236994409	241888435	3822	0.21
f77f1d25-be2a-4a1e-a262-f01482406c10	1	241888545	247650984	2869	0.1568
f77f1d25-be2a-4a1e-a262-f01482406c10	2	480597	4205144	1747	0.0449
f77f1d25-be2a-4a1e-a262-f01482406c10	2	4205628	6975946	2176	0.0936
f77f1d25-be2a-4a1e-a262-f01482406c10	2	6976046	9517668	1665	0.0552
f77f1d25-be2a-4a1e-a262-f01482406c10	2	9519481	11007859	1074	0.0063
f77f1d25-be2a-4a1e-a262-f01482406c10	2	11010252	22965641	7963	0.0701
f77f1d25-be2a-4a1e-a262-f01482406c10	2	22965656	31273329	4715	0.0267
f77f1d25-be2a-4a1e-a262-f01482406c10	2	31273792	46610866	8681	0.0678
f77f1d25-be2a-4a1e-a262-f01482406c10	2	46611108	46656600	44	0.7585
f77f1d25-be2a-4a1e-a262-f01482406c10	2	46671213	48591993	1056	0.0356
f77f1d25-be2a-4a1e-a262-f01482406c10	2	48592019	53097275	2406	0.1122
f77f1d25-be2a-4a1e-a262-f01482406c10	2	53099087	62471874	5197	0.0787
f77f1d25-be2a-4a1e-a262-f01482406c10	2	62478709	68839361	3791	0.1076
f77f1d25-be2a-4a1e-a262-f01482406c10	2	68840640	75925962	4035	0.0622
f77f1d25-be2a-4a1e-a262-f01482406c10	2	75929758	84039170	4302	0.1307
f77f1d25-be2a-4a1e-a262-f01482406c10	2	84039917	114206786	11567	0.07
f77f1d25-be2a-4a1e-a262-f01482406c10	2	114209523	117336314	1413	0.1407
f77f1d25-be2a-4a1e-a262-f01482406c10	2	117336505	122345842	2988	0.0713
f77f1d25-be2a-4a1e-a262-f01482406c10	2	122353934	125970597	1449	0.1452
f77f1d25-be2a-4a1e-a262-f01482406c10	2	125970697	136798122	5540	0.0781
f77f1d25-be2a-4a1e-a262-f01482406c10	2	136798466	142869528	3370	0.1449
f77f1d25-be2a-4a1e-a262-f01482406c10	2	142880270	144245209	769	0.3529
f77f1d25-be2a-4a1e-a262-f01482406c10	2	144245888	152885805	5059	0.1058
f77f1d25-be2a-4a1e-a262-f01482406c10	2	152886244	156176946	1827	0.1482
f77f1d25-be2a-4a1e-a262-f01482406c10	2	156178126	161786714	3241	0.1061
f77f1d25-be2a-4a1e-a262-f01482406c10	2	161788364	167104991	2953	0.1438
f77f1d25-be2a-4a1e-a262-f01482406c10	2	167106072	183528106	10261	0.1038
f77f1d25-be2a-4a1e-a262-f01482406c10	2	183534412	183534803	2	-1.5062
f77f1d25-be2a-4a1e-a262-f01482406c10	2	183540055	194841198	5169	0.1325
f77f1d25-be2a-4a1e-a262-f01482406c10	2	194851060	203882739	4596	0.091
f77f1d25-be2a-4a1e-a262-f01482406c10	2	203883927	203888089	2	-1.4915
f77f1d25-be2a-4a1e-a262-f01482406c10	2	203888328	208888371	3196	0.093
f77f1d25-be2a-4a1e-a262-f01482406c10	2	208889050	215948417	4213	0.1328
f77f1d25-be2a-4a1e-a262-f01482406c10	2	215948924	219762384	2325	0.0649
f77f1d25-be2a-4a1e-a262-f01482406c10	2	219762610	230185999	6679	0.1044
f77f1d25-be2a-4a1e-a262-f01482406c10	2	230186974	241537572	6651	0.0483
f77f1d25-be2a-4a1e-a262-f01482406c10	3	2170634	8482883	3580	-0.2015
f77f1d25-be2a-4a1e-a262-f01482406c10	3	8483102	15269402	4427	-0.2658
f77f1d25-be2a-4a1e-a262-f01482406c10	3	15269957	15409627	90	-0.6388
f77f1d25-be2a-4a1e-a262-f01482406c10	3	15412511	20537098	2934	-0.2189
f77f1d25-be2a-4a1e-a262-f01482406c10	3	20537369	22726202	971	-0.1547
f77f1d25-be2a-4a1e-a262-f01482406c10	3	22726888	23170344	200	-0.2038
f77f1d25-be2a-4a1e-a262-f01482406c10	3	23174546	23174833	2	-1.9025
f77f1d25-be2a-4a1e-a262-f01482406c10	3	23174933	36140425	8126	-0.192
f77f1d25-be2a-4a1e-a262-f01482406c10	3	36140832	43580126	4472	-0.2322
f77f1d25-be2a-4a1e-a262-f01482406c10	3	43587355	54384483	5216	-0.2629
f77f1d25-be2a-4a1e-a262-f01482406c10	3	54387272	59028370	3018	-0.2276
f77f1d25-be2a-4a1e-a262-f01482406c10	3	59038359	72588623	8999	-0.2082
f77f1d25-be2a-4a1e-a262-f01482406c10	3	72590078	72590181	2	-2.4204
f77f1d25-be2a-4a1e-a262-f01482406c10	3	72592265	74352935	1272	-0.2107
f77f1d25-be2a-4a1e-a262-f01482406c10	3	74356575	90059341	7794	-0.1516
f77f1d25-be2a-4a1e-a262-f01482406c10	3	90060057	91390926	87	-0.2395
f77f1d25-be2a-4a1e-a262-f01482406c10	3	91462299	94962580	427	0.3994
f77f1d25-be2a-4a1e-a262-f01482406c10	3	94971286	95034571	34	1.3483
f77f1d25-be2a-4a1e-a262-f01482406c10	3	95039996	95366547	215	0.1399
f77f1d25-be2a-4a1e-a262-f01482406c10	3	95369769	96916429	775	0.4289
f77f1d25-be2a-4a1e-a262-f01482406c10	3	96922632	97609765	325	0.1844
f77f1d25-be2a-4a1e-a262-f01482406c10	3	97612207	97635165	18	1.519
f77f1d25-be2a-4a1e-a262-f01482406c10	3	97637556	97648466	5	0.3161
f77f1d25-be2a-4a1e-a262-f01482406c10	3	97655693	97658695	4	-0.6538
f77f1d25-be2a-4a1e-a262-f01482406c10	3	97659122	97781475	67	0.1288
f77f1d25-be2a-4a1e-a262-f01482406c10	3	97785433	98371156	339	0.3674
