GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	62920	86341	11	-0.8488
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	98588	2376239	431	0.0485
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	2376785	2377643	2	-1.9561
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	2388065	10610834	4913	-0.0129
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	10611363	10619664	3	-2.1406
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	10621749	16877002	3346	-0.0141
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	16883108	16951445	53	0.4898
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	16955930	25125946	5165	-0.0151
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	25126604	25133955	33	0.3633
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	25134110	25269390	62	-0.0173
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	25269456	25292440	14	0.6393
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	25292549	30750810	2805	-0.0164
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	30756343	30778417	16	-0.5991
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	30778851	34626073	2140	-0.0268
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	34637053	34650960	23	-0.511
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	34652324	34705404	52	-0.0422
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	34708927	46044681	6277	0.707
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	46046603	46053881	3	2.2893
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	46054467	50799612	2662	0.6929
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	50801933	50915188	48	1.0012
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	50918024	51933445	410	0.6943
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	51936434	59970317	5810	0.3673
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	59971252	60127631	116	-0.0354
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	60132242	63878023	2629	0.3881
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	63878348	63880690	2	-4.1012
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	63882084	72303233	5755	0.3435
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	72303253	72345465	45	2.7835
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	72346221	72354344	8	0.064
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	72356822	72357153	4	-2.2547
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	72362295	74235118	1107	0.3286
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	74240703	74261614	13	-0.8965
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	74268459	79508080	3348	0.3532
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	79508585	79509924	2	-1.2681
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	79510271	91128933	7784	0.3441
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	91129256	91138376	11	0.0555
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	91138532	95689620	2915	-0.0616
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	95690160	95690660	3	-1.1627
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	95690821	96422852	459	-0.0765
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	96423702	96423758	2	-2.8094
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	96442962	105476583	5300	-0.0932
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	105476614	105479753	16	-1.5826
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	105481433	105932786	293	-0.0554
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	105934972	109684893	2337	-0.7884
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	109690352	109697556	13	1.3213
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	109702376	112147704	1939	-0.7977
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	112153343	112153571	3	-2.8095
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	112153651	116200139	2618	-0.7556
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	116206560	118754180	1583	-0.1388
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	118758124	120146498	874	1.4315
d5aabe0b-7274-49da-9d1a-558f1ef71877	1	120370887	143545399	105	0.392
