GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
59f1a99c-e061-4ef5-97be-6edaa58239d9	1	3301765	119984772	67316	-0.391
59f1a99c-e061-4ef5-97be-6edaa58239d9	1	146716041	158544436	4341	0.8093
59f1a99c-e061-4ef5-97be-6edaa58239d9	1	158544724	158545295	10	0.1213
59f1a99c-e061-4ef5-97be-6edaa58239d9	1	158580102	161795908	1842	0.8109
59f1a99c-e061-4ef5-97be-6edaa58239d9	1	161796094	247650984	54735	0.8418
59f1a99c-e061-4ef5-97be-6edaa58239d9	2	480597	241537572	130777	0.0339
59f1a99c-e061-4ef5-97be-6edaa58239d9	3	2170634	11881918	5693	-0.4149
59f1a99c-e061-4ef5-97be-6edaa58239d9	3	11883204	11883909	2	-2.4648
59f1a99c-e061-4ef5-97be-6edaa58239d9	3	11884136	37523079	15239	-0.4026
59f1a99c-e061-4ef5-97be-6edaa58239d9	3	37523352	37528908	2	-2.7375
59f1a99c-e061-4ef5-97be-6edaa58239d9	3	37528979	108095509	37354	-0.3964
59f1a99c-e061-4ef5-97be-6edaa58239d9	3	108098322	110579064	1138	-0.2584
59f1a99c-e061-4ef5-97be-6edaa58239d9	3	110581030	112451525	1128	-0.3759
59f1a99c-e061-4ef5-97be-6edaa58239d9	3	112451593	112451718	2	-2.3235
59f1a99c-e061-4ef5-97be-6edaa58239d9	3	112451935	142996052	17385	-0.3959
59f1a99c-e061-4ef5-97be-6edaa58239d9	3	142997968	197812401	27937	0.0439
59f1a99c-e061-4ef5-97be-6edaa58239d9	4	1059384	133426282	73105	0.0424
59f1a99c-e061-4ef5-97be-6edaa58239d9	4	133427370	133440773	5	-1.0323
59f1a99c-e061-4ef5-97be-6edaa58239d9	4	133451317	143694339	5819	0.0444
59f1a99c-e061-4ef5-97be-6edaa58239d9	4	143703174	143720238	14	0.6367
59f1a99c-e061-4ef5-97be-6edaa58239d9	4	143721339	187842528	23390	0.0352
59f1a99c-e061-4ef5-97be-6edaa58239d9	5	913983	180934240	99992	0.0397
59f1a99c-e061-4ef5-97be-6edaa58239d9	6	1011760	170596889	96030	0.0364
59f1a99c-e061-4ef5-97be-6edaa58239d9	7	665647	118399158	59646	0.037
59f1a99c-e061-4ef5-97be-6edaa58239d9	7	118401679	147472183	15613	-0.4134
59f1a99c-e061-4ef5-97be-6edaa58239d9	7	147488245	158592540	5797	0.0334
59f1a99c-e061-4ef5-97be-6edaa58239d9	8	667625	15679260	7437	0.0397
59f1a99c-e061-4ef5-97be-6edaa58239d9	8	15680154	15682507	2	-1.5325
59f1a99c-e061-4ef5-97be-6edaa58239d9	8	15682854	122559641	60388	0.0373
59f1a99c-e061-4ef5-97be-6edaa58239d9	8	122561831	122562003	2	-2.7433
59f1a99c-e061-4ef5-97be-6edaa58239d9	8	122562554	144182542	13484	0.045
59f1a99c-e061-4ef5-97be-6edaa58239d9	9	789794	89524560	37788	0.0378
59f1a99c-e061-4ef5-97be-6edaa58239d9	9	89525248	121088579	20851	-0.3876
59f1a99c-e061-4ef5-97be-6edaa58239d9	9	121099930	138044505	8940	0.0373
59f1a99c-e061-4ef5-97be-6edaa58239d9	10	366509	2256633	980	0.0595
59f1a99c-e061-4ef5-97be-6edaa58239d9	10	2259292	31914005	21066	0.0292
59f1a99c-e061-4ef5-97be-6edaa58239d9	10	31914040	133411599	58321	0.0446
59f1a99c-e061-4ef5-97be-6edaa58239d9	11	456012	98988294	53322	0.0373
59f1a99c-e061-4ef5-97be-6edaa58239d9	11	99002762	108614345	5887	-0.4021
59f1a99c-e061-4ef5-97be-6edaa58239d9	11	108614675	108621881	5	-1.5368
59f1a99c-e061-4ef5-97be-6edaa58239d9	11	108621924	118038381	6336	-0.402
59f1a99c-e061-4ef5-97be-6edaa58239d9	11	118038386	118039084	2	-3.7909
59f1a99c-e061-4ef5-97be-6edaa58239d9	11	118039280	122059999	2738	-0.389
59f1a99c-e061-4ef5-97be-6edaa58239d9	11	122060152	134272740	8326	0.0409
59f1a99c-e061-4ef5-97be-6edaa58239d9	12	780472	131591025	73262	0.0327
59f1a99c-e061-4ef5-97be-6edaa58239d9	12	131591537	131593275	2	-1.7879
59f1a99c-e061-4ef5-97be-6edaa58239d9	12	131593355	132605822	249	0.0334
59f1a99c-e061-4ef5-97be-6edaa58239d9	13	18874255	114226675	56309	0.037
59f1a99c-e061-4ef5-97be-6edaa58239d9	14	20033191	105533894	49183	0.0388
59f1a99c-e061-4ef5-97be-6edaa58239d9	15	23437561	101344124	44256	0.0403
59f1a99c-e061-4ef5-97be-6edaa58239d9	16	603333	4852480	1529	0.3169
59f1a99c-e061-4ef5-97be-6edaa58239d9	16	4852607	23411813	8377	0.3709
59f1a99c-e061-4ef5-97be-6edaa58239d9	16	23414783	31841585	3968	0.3375
59f1a99c-e061-4ef5-97be-6edaa58239d9	16	46470502	89317317	26832	-0.3893
59f1a99c-e061-4ef5-97be-6edaa58239d9	17	1074619	82959812	36885	0.0286
59f1a99c-e061-4ef5-97be-6edaa58239d9	18	326691	36399706	17207	0.0466
59f1a99c-e061-4ef5-97be-6edaa58239d9	18	36402993	79349796	25228	-0.3912
59f1a99c-e061-4ef5-97be-6edaa58239d9	19	283868	27854070	9022	0.0085
59f1a99c-e061-4ef5-97be-6edaa58239d9	19	27858748	32211799	3251	0.0539
59f1a99c-e061-4ef5-97be-6edaa58239d9	19	32213410	32214070	2	-1.8016
59f1a99c-e061-4ef5-97be-6edaa58239d9	19	32216632	45994523	6556	0.0122
59f1a99c-e061-4ef5-97be-6edaa58239d9	19	45995470	47312458	538	-0.4078
59f1a99c-e061-4ef5-97be-6edaa58239d9	19	47313358	58370362	4581	0.0144
59f1a99c-e061-4ef5-97be-6edaa58239d9	20	472817	63588502	37104	0.0391
59f1a99c-e061-4ef5-97be-6edaa58239d9	21	13974127	46262057	20361	0.039
59f1a99c-e061-4ef5-97be-6edaa58239d9	22	16934932	45201675	14213	0.0324
59f1a99c-e061-4ef5-97be-6edaa58239d9	22	45202125	45209004	3	-1.1355
59f1a99c-e061-4ef5-97be-6edaa58239d9	22	45209953	47430856	1426	0.0524
59f1a99c-e061-4ef5-97be-6edaa58239d9	22	47431661	47432896	2	-1.3364
59f1a99c-e061-4ef5-97be-6edaa58239d9	22	47434447	48940621	1250	0.061
59f1a99c-e061-4ef5-97be-6edaa58239d9	X	3236359	115649893	45294	0.0037
59f1a99c-e061-4ef5-97be-6edaa58239d9	X	115651606	116026777	84	0.3459
59f1a99c-e061-4ef5-97be-6edaa58239d9	X	116031807	155677414	18028	0.0025
