GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	3301765	4059101	404	-0.5413
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	4059362	4060788	3	-2.1044
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	4060838	4284142	134	-0.5665
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	4285438	4286218	2	2.1654
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	4289735	8948680	2949	-0.5494
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	8949347	8951568	4	1.2663
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	8952632	10942522	887	-0.558
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	10947015	10949622	3	1.7567
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	10950861	11570383	337	-0.5274
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	11572526	11572939	2	1.4128
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	11573925	12188974	310	-0.5687
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	12189586	12189713	2	1.7005
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	12190290	12229124	30	-0.57
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	12236964	12238965	2	1.8355
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	12245863	18511828	3347	-0.5429
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	18512632	18513314	4	1.1944
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	18515142	19420105	566	-0.5481
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	19421630	19423400	6	0.5011
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	19427353	19512742	69	-0.5566
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	19513198	19526588	8	0.5764
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	19527032	23906257	2426	-0.5717
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	23907056	23907879	2	3.4461
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	23910314	29714527	2521	-0.5458
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	29717434	29717700	2	3.7199
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	29717809	30055890	263	-0.5645
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	30056227	30056624	5	1.0452
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	30056811	35946376	3130	-0.5192
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	35947159	35947181	2	2.8006
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	35949913	37374921	845	-0.5173
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	37375479	37463098	8	0.8477
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	37464644	44931247	4170	-0.5482
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	44931379	44931925	2	2.8223
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	44933737	49736601	2451	-0.4778
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	49743742	49748449	2	2.6562
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	49748970	52170833	987	-0.5356
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	52171266	52179289	2	3.5977
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	52182836	52853708	332	-0.5461
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	52854602	52878277	10	-0.1335
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	52879235	52879304	2	2.8222
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	52887790	56712155	2633	-0.5261
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	56719406	56719687	2	2.8273
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	56721687	56757563	42	-0.475
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	56758581	56758966	2	1.987
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	56759438	58228814	1274	-0.4836
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	58232109	58232308	2	1.9077
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	58236313	59365475	854	-0.509
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	59375974	59376113	2	4.4158
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	59376966	64254648	3259	-0.5049
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	64258032	64271273	14	-0.0774
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	64279307	64279314	5	5.0106
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	64279924	75058801	6524	-0.4742
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	75061022	75061864	3	2.5982
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	75068324	85922054	6658	-0.4787
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	85926392	85926400	6	2.2051
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	85933274	86209794	228	-0.4597
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	86210237	86211670	4	1.0798
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	86212065	87760040	950	-0.5307
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	87760646	87760825	2	3.1395
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	87761437	89374173	1037	-0.5112
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	89374625	89374781	2	2.8315
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	89376219	90620745	783	-0.5189
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	90621153	90621550	2	4.1634
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	90622510	90670307	29	-0.524
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	90670906	90672229	3	-3.1083
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	90672695	91335389	393	-0.506
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	91336920	91337198	5	0.8563
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	91337226	91613739	210	-0.4959
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	91614377	91614502	2	2.1572
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	91614898	92721438	526	-0.542
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	92721867	92722115	2	4.8019
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	92722982	93057862	153	-0.5613
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	93058454	93058937	3	1.5406
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	93060323	95209154	1377	-0.5107
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	95210955	95215344	4	1.375
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	95215510	96603576	896	-0.4722
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	96610678	96612053	5	2.0562
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	96615698	98617003	1062	-0.4216
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	98619525	98629317	2	1.9002
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	98632158	99379014	525	-0.4819
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	99382221	99382378	3	2.0442
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	99383583	99941694	397	-0.4745
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	99942312	99942738	2	3.534
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	99943722	101111822	650	-0.4716
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	101114778	101115368	3	2.5236
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	101117137	105217430	2036	-0.432
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	105217939	105218287	3	2.6003
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	105225794	106089031	414	-0.4021
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	106093570	106093588	2	2.3264
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	106093623	106337274	174	-0.3712
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	106337290	106337550	5	1.2597
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	106344506	106687487	207	-0.4652
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	106688108	106688603	3	1.7115
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	106689616	108109703	1019	-0.4793
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	108111857	108112906	5	2.4124
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	108113438	108541678	102	-0.5762
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	108544068	108547742	4	0.9958
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	108551742	108966416	241	-0.499
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	108966674	108967060	8	2.0058
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	108968731	109015661	22	-0.5124
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	109016849	109017592	2	-3.3238
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	109021191	110407840	696	-0.5662
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	110412098	112958947	1785	0.2455
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	112961996	112963002	3	4.0834
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	112971570	113315348	203	0.2486
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	113318900	113318902	2	3.4745
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	113319881	116271322	1906	0.2706
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	116272436	116272654	3	1.9775
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	116277127	117057848	508	0.2604
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	117058616	117058997	2	-1.3475
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	117059005	117995455	549	0.2914
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	117999272	118003458	3	2.2769
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	118006233	119705264	1001	0.3263
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	119707488	119708033	2	3.4705
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	119710229	152287879	1161	0.1775
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	152288336	152298587	3	2.1828
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	152302521	152488851	101	0.2398
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	152492380	152493458	3	3.1781
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	152494491	153275280	522	0.3132
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	153281231	153282541	3	2.5574
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	153282939	155500593	1028	0.1904
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	155506023	155513170	3	2.3855
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	155513458	156889030	604	0.1613
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	156889817	159629024	1804	0.2851
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	159632634	159632683	2	3.814
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	159633080	159653878	17	0.2639
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	159654647	159655385	3	3.3143
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	159655509	160704170	691	0.2085
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	160704670	160705312	3	3.2723
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	160707748	161732594	448	0.1582
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	161732920	161733228	3	2.3889
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	161733408	162416700	579	0.2724
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	162418462	162418956	2	3.8545
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	162419262	165967349	2785	0.3014
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	165969923	165970619	3	4.0624
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	165976471	166305481	212	0.313
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	166306686	166314923	4	1.5394
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	166315093	166405650	80	0.2226
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	166411389	166417141	4	1.7284
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	166418058	166423066	6	0.177
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	166423913	166432965	2	3.2491
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	166433837	166491280	52	0.1901
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	166493012	166493503	4	1.3282
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	166503626	166522201	12	0.5732
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	166530590	166538349	6	2.2138
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	166542230	168922943	1794	0.2563
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	168926275	168926415	2	3.601
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	168927467	169547462	434	0.2965
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	169548082	169549990	3	2.1332
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	169550656	171019357	1018	0.296
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	171022435	171028229	2	2.7289
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	171028957	176109195	2857	0.2701
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	176112170	176112191	2	2.8004
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	176114358	177740974	973	0.2999
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	177741095	177741679	3	3.6278
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	177748432	183440660	3822	0.2471
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	183441033	183442588	7	2.5571
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	183442883	184550475	781	0.239
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	184551492	184551594	2	3.562
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	184553655	187370743	1641	0.3037
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	187372275	187372675	3	4.0026
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	187373394	191563313	2422	0.3376
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	191563867	191563902	2	3.6224
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	191568765	196282760	2880	0.2898
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	196285504	196285840	3	3.6284
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	196287368	197192298	347	0.2644
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	197193723	197193966	2	2.9604
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	197194405	201230521	2496	0.2902
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	201233608	201233849	2	3.3908
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	201243559	201511134	238	0.252
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	201511532	201512341	2	1.9699
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	201520512	202777092	741	0.222
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	202779237	202780068	2	3.5138
79cc92c6-95f1-4a56-b064-d26a3d38b254	1	202783313	207719921	3088	0.2187
