GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
35001085-6428-46a2-a1c7-a45970cac84f	1	3301765	3738359	208	0.0068
35001085-6428-46a2-a1c7-a45970cac84f	1	3738379	7627999	2619	-0.0526
35001085-6428-46a2-a1c7-a45970cac84f	1	7628608	22544096	7966	0.0043
35001085-6428-46a2-a1c7-a45970cac84f	1	22544819	61218846	21568	0.0537
35001085-6428-46a2-a1c7-a45970cac84f	1	61220474	82906260	13424	-0.3051
35001085-6428-46a2-a1c7-a45970cac84f	1	82906839	83754452	467	0.033
35001085-6428-46a2-a1c7-a45970cac84f	1	83754553	83773016	23	0.6202
35001085-6428-46a2-a1c7-a45970cac84f	1	83776318	94025912	6339	0.0414
35001085-6428-46a2-a1c7-a45970cac84f	1	94028466	94103948	65	0.3004
35001085-6428-46a2-a1c7-a45970cac84f	1	94107963	99904217	3672	0.0371
35001085-6428-46a2-a1c7-a45970cac84f	1	99906499	99906514	2	-1.2021
35001085-6428-46a2-a1c7-a45970cac84f	1	99906686	153912599	13668	0.0325
35001085-6428-46a2-a1c7-a45970cac84f	1	153912785	156662556	1280	0.5378
35001085-6428-46a2-a1c7-a45970cac84f	1	156669208	165587781	6158	0.3149
35001085-6428-46a2-a1c7-a45970cac84f	1	165589636	177961951	7940	0.2094
35001085-6428-46a2-a1c7-a45970cac84f	1	177965915	180971776	1887	0.1271
35001085-6428-46a2-a1c7-a45970cac84f	1	180977397	181019032	30	0.2662
35001085-6428-46a2-a1c7-a45970cac84f	1	181019500	182946854	1364	0.3736
35001085-6428-46a2-a1c7-a45970cac84f	1	182950467	183001202	36	0.9501
35001085-6428-46a2-a1c7-a45970cac84f	1	183001702	184313014	929	0.3747
35001085-6428-46a2-a1c7-a45970cac84f	1	184313845	185263119	515	0.4819
35001085-6428-46a2-a1c7-a45970cac84f	1	185265421	186435110	745	0.2247
35001085-6428-46a2-a1c7-a45970cac84f	1	186435268	189860883	2010	0.132
35001085-6428-46a2-a1c7-a45970cac84f	1	189861119	193680510	2352	0.24
35001085-6428-46a2-a1c7-a45970cac84f	1	193680658	193713500	42	-0.2432
35001085-6428-46a2-a1c7-a45970cac84f	1	193715524	200296100	3741	0.2079
35001085-6428-46a2-a1c7-a45970cac84f	1	200298103	220263031	13418	0.0869
35001085-6428-46a2-a1c7-a45970cac84f	1	220264447	235981845	9809	0.1402
35001085-6428-46a2-a1c7-a45970cac84f	1	235986082	236872321	671	0.1094
35001085-6428-46a2-a1c7-a45970cac84f	1	236877558	241188894	3390	-0.1812
35001085-6428-46a2-a1c7-a45970cac84f	1	241212366	241222783	12	0.5367
35001085-6428-46a2-a1c7-a45970cac84f	1	241224809	247644025	3404	-0.1878
35001085-6428-46a2-a1c7-a45970cac84f	1	247646986	247650984	4	0.507
35001085-6428-46a2-a1c7-a45970cac84f	2	480597	17583727	11057	0.1379
35001085-6428-46a2-a1c7-a45970cac84f	2	17587588	19371719	1309	0.5299
35001085-6428-46a2-a1c7-a45970cac84f	2	19373881	19601157	189	0.1363
35001085-6428-46a2-a1c7-a45970cac84f	2	19601280	26155792	3749	0.5363
35001085-6428-46a2-a1c7-a45970cac84f	2	26155878	26858001	354	0.3566
35001085-6428-46a2-a1c7-a45970cac84f	2	26859691	26898303	17	-0.0727
35001085-6428-46a2-a1c7-a45970cac84f	2	26898921	27976597	440	0.3531
35001085-6428-46a2-a1c7-a45970cac84f	2	27978770	27982105	2	-0.6816
35001085-6428-46a2-a1c7-a45970cac84f	2	27982714	33922129	3347	0.3454
35001085-6428-46a2-a1c7-a45970cac84f	2	33922460	68690351	19993	0.3834
35001085-6428-46a2-a1c7-a45970cac84f	2	68691550	72587323	2418	-0.0828
35001085-6428-46a2-a1c7-a45970cac84f	2	72587545	72678896	36	0.2335
35001085-6428-46a2-a1c7-a45970cac84f	2	72686248	73902585	500	-0.0674
35001085-6428-46a2-a1c7-a45970cac84f	2	73912135	85215167	6168	0.1913
35001085-6428-46a2-a1c7-a45970cac84f	2	85216581	88826790	1206	-0.0483
35001085-6428-46a2-a1c7-a45970cac84f	2	88828606	120471911	12949	0.0382
35001085-6428-46a2-a1c7-a45970cac84f	2	120472020	158667786	20512	0.257
35001085-6428-46a2-a1c7-a45970cac84f	2	158669004	158821044	133	0.5181
35001085-6428-46a2-a1c7-a45970cac84f	2	158821111	165223027	3608	0.2598
35001085-6428-46a2-a1c7-a45970cac84f	2	165225966	165259365	17	0.7811
35001085-6428-46a2-a1c7-a45970cac84f	2	165261350	189283489	13772	0.2501
35001085-6428-46a2-a1c7-a45970cac84f	2	189283894	225930142	21258	-0.3106
35001085-6428-46a2-a1c7-a45970cac84f	2	225932712	240588423	8754	0.0193
35001085-6428-46a2-a1c7-a45970cac84f	2	240591757	241537572	417	-0.2982
35001085-6428-46a2-a1c7-a45970cac84f	3	2170634	5407342	1829	-0.7891
35001085-6428-46a2-a1c7-a45970cac84f	3	5407940	40584877	21333	-0.2187
35001085-6428-46a2-a1c7-a45970cac84f	3	40585608	44826082	2275	0.2898
35001085-6428-46a2-a1c7-a45970cac84f	3	44826620	49321082	2212	-0.029
35001085-6428-46a2-a1c7-a45970cac84f	3	49324644	68772619	11659	0.0201
35001085-6428-46a2-a1c7-a45970cac84f	3	68773121	69065330	234	-0.0276
35001085-6428-46a2-a1c7-a45970cac84f	3	69071928	69206527	104	0.3433
35001085-6428-46a2-a1c7-a45970cac84f	3	69206781	114984193	23116	0.0127
35001085-6428-46a2-a1c7-a45970cac84f	3	114987667	119803021	3168	-0.1071
35001085-6428-46a2-a1c7-a45970cac84f	3	119804899	119817970	21	1.0487
35001085-6428-46a2-a1c7-a45970cac84f	3	119823450	123849696	2117	-0.108
35001085-6428-46a2-a1c7-a45970cac84f	3	123856744	123868860	11	0.0034
35001085-6428-46a2-a1c7-a45970cac84f	3	123876493	123881244	5	1.2621
35001085-6428-46a2-a1c7-a45970cac84f	3	123889564	124243473	204	-0.0707
35001085-6428-46a2-a1c7-a45970cac84f	3	124248836	124385714	111	1.1969
35001085-6428-46a2-a1c7-a45970cac84f	3	124387095	127395078	1853	-0.0992
35001085-6428-46a2-a1c7-a45970cac84f	3	127397392	129185033	959	1.1501
35001085-6428-46a2-a1c7-a45970cac84f	3	129192002	129507033	134	1.6826
35001085-6428-46a2-a1c7-a45970cac84f	3	129513290	130018540	236	1.1636
35001085-6428-46a2-a1c7-a45970cac84f	3	130022523	130406506	145	0.7576
35001085-6428-46a2-a1c7-a45970cac84f	3	130406599	130408841	11	0.2707
35001085-6428-46a2-a1c7-a45970cac84f	3	130408849	131406469	557	0.7066
35001085-6428-46a2-a1c7-a45970cac84f	3	131415056	132550917	821	-0.075
35001085-6428-46a2-a1c7-a45970cac84f	3	132551057	132562086	2	1.1055
35001085-6428-46a2-a1c7-a45970cac84f	3	132563380	134995513	1566	-0.0614
35001085-6428-46a2-a1c7-a45970cac84f	3	134995537	140510980	3031	0.7253
35001085-6428-46a2-a1c7-a45970cac84f	3	140520966	140522894	3	-0.4832
35001085-6428-46a2-a1c7-a45970cac84f	3	140523339	147074820	3209	0.7385
35001085-6428-46a2-a1c7-a45970cac84f	3	147086979	147167410	46	1.0409
35001085-6428-46a2-a1c7-a45970cac84f	3	147171868	147308093	4	0.4402
35001085-6428-46a2-a1c7-a45970cac84f	3	147311921	148386060	363	1.2183
35001085-6428-46a2-a1c7-a45970cac84f	3	148388524	153438508	3094	1.382
35001085-6428-46a2-a1c7-a45970cac84f	3	153443894	154146685	440	1.5436
35001085-6428-46a2-a1c7-a45970cac84f	3	154146875	155888683	807	1.232
35001085-6428-46a2-a1c7-a45970cac84f	3	155893235	156255771	110	1.329
35001085-6428-46a2-a1c7-a45970cac84f	3	156258903	156607592	270	1.7044
35001085-6428-46a2-a1c7-a45970cac84f	3	156610691	157070662	265	1.5201
35001085-6428-46a2-a1c7-a45970cac84f	3	157073920	157096448	21	1.7474
35001085-6428-46a2-a1c7-a45970cac84f	3	157097432	157154455	37	1.2818
35001085-6428-46a2-a1c7-a45970cac84f	3	157163094	158651313	802	1.1295
35001085-6428-46a2-a1c7-a45970cac84f	3	158659839	158668007	7	0.7143
35001085-6428-46a2-a1c7-a45970cac84f	3	158668190	158679479	7	0.4793
35001085-6428-46a2-a1c7-a45970cac84f	3	158684154	166668911	3737	-0.307
35001085-6428-46a2-a1c7-a45970cac84f	3	166673353	166673676	2	-2.2092
35001085-6428-46a2-a1c7-a45970cac84f	3	166675789	169772768	1693	-0.3092
35001085-6428-46a2-a1c7-a45970cac84f	3	169776265	179159189	4681	0.5801
35001085-6428-46a2-a1c7-a45970cac84f	3	179159296	179250872	175	0.4206
35001085-6428-46a2-a1c7-a45970cac84f	3	179255237	188912092	5273	0.5538
35001085-6428-46a2-a1c7-a45970cac84f	3	188912294	195403519	3975	0.3897
35001085-6428-46a2-a1c7-a45970cac84f	3	195416573	197812401	450	0.5538
35001085-6428-46a2-a1c7-a45970cac84f	4	1059384	10110811	4661	-0.0275
35001085-6428-46a2-a1c7-a45970cac84f	4	10110838	17236715	5341	-0.3449
35001085-6428-46a2-a1c7-a45970cac84f	4	17238804	17238923	2	-1.7082
35001085-6428-46a2-a1c7-a45970cac84f	4	17239164	33297413	10113	-0.337
35001085-6428-46a2-a1c7-a45970cac84f	4	33298341	33302391	3	-2.4318
35001085-6428-46a2-a1c7-a45970cac84f	4	33302519	36137471	1561	-0.3453
35001085-6428-46a2-a1c7-a45970cac84f	4	36138451	36148952	12	0.3066
35001085-6428-46a2-a1c7-a45970cac84f	4	36149056	53999839	7975	-0.3315
35001085-6428-46a2-a1c7-a45970cac84f	4	53999957	187842528	73801	-0.293
35001085-6428-46a2-a1c7-a45970cac84f	5	914118	21633140	12768	0.6546
35001085-6428-46a2-a1c7-a45970cac84f	5	21633574	27568564	3230	0.7784
35001085-6428-46a2-a1c7-a45970cac84f	5	27575237	27579538	2	-0.3967
35001085-6428-46a2-a1c7-a45970cac84f	5	27582939	27867731	129	0.7589
35001085-6428-46a2-a1c7-a45970cac84f	5	27868294	37254357	5486	0.1962
35001085-6428-46a2-a1c7-a45970cac84f	5	37254661	37255481	2	-1.1066
35001085-6428-46a2-a1c7-a45970cac84f	5	37259058	38220465	509	0.1974
35001085-6428-46a2-a1c7-a45970cac84f	5	38220946	45383300	4007	-0.0291
35001085-6428-46a2-a1c7-a45970cac84f	5	50828231	55095197	2674	-0.2414
35001085-6428-46a2-a1c7-a45970cac84f	5	55095727	55095743	2	-1.6616
35001085-6428-46a2-a1c7-a45970cac84f	5	55096315	58894053	2444	-0.2511
35001085-6428-46a2-a1c7-a45970cac84f	5	58894581	58894626	2	-1.5709
35001085-6428-46a2-a1c7-a45970cac84f	5	58895074	59088295	158	-0.3409
35001085-6428-46a2-a1c7-a45970cac84f	5	59088639	88505064	15783	-0.6857
35001085-6428-46a2-a1c7-a45970cac84f	5	88505955	116340702	14679	-0.3086
35001085-6428-46a2-a1c7-a45970cac84f	5	116347578	117152279	460	-0.7015
35001085-6428-46a2-a1c7-a45970cac84f	5	117153344	143828316	15519	-0.2945
35001085-6428-46a2-a1c7-a45970cac84f	5	143828485	161794035	11772	-0.2599
35001085-6428-46a2-a1c7-a45970cac84f	5	161794082	180934240	11449	-0.2812
35001085-6428-46a2-a1c7-a45970cac84f	6	1011760	10184457	6707	0.4655
35001085-6428-46a2-a1c7-a45970cac84f	6	10184491	16992415	4751	0.4277
35001085-6428-46a2-a1c7-a45970cac84f	6	16992567	24946443	5510	0.6419
35001085-6428-46a2-a1c7-a45970cac84f	6	24947544	24947577	2	1.9929
35001085-6428-46a2-a1c7-a45970cac84f	6	24950971	25115738	144	0.6249
35001085-6428-46a2-a1c7-a45970cac84f	6	25117420	56427519	16616	0.5387
35001085-6428-46a2-a1c7-a45970cac84f	6	56428212	56549657	63	0.501
35001085-6428-46a2-a1c7-a45970cac84f	6	56550163	57321717	347	0.2903
35001085-6428-46a2-a1c7-a45970cac84f	6	57321861	67939244	3349	0.0967
35001085-6428-46a2-a1c7-a45970cac84f	6	67940087	73430488	3265	0.0324
35001085-6428-46a2-a1c7-a45970cac84f	6	73439007	73536669	43	0.5432
35001085-6428-46a2-a1c7-a45970cac84f	6	73548472	95432135	11778	0.0329
35001085-6428-46a2-a1c7-a45970cac84f	6	95433859	96909621	877	0.0873
35001085-6428-46a2-a1c7-a45970cac84f	6	96910494	123913061	15363	0.0246
35001085-6428-46a2-a1c7-a45970cac84f	6	123913214	123915173	7	-0.8211
35001085-6428-46a2-a1c7-a45970cac84f	6	123915590	125903015	1287	0.0165
35001085-6428-46a2-a1c7-a45970cac84f	6	125907598	125982727	42	0.2857
35001085-6428-46a2-a1c7-a45970cac84f	6	125985626	128111285	1124	0.0427
35001085-6428-46a2-a1c7-a45970cac84f	6	128112531	128354829	147	0.0806
35001085-6428-46a2-a1c7-a45970cac84f	6	128355499	132342825	2644	-0.2281
35001085-6428-46a2-a1c7-a45970cac84f	6	132346093	132369100	15	0.2391
35001085-6428-46a2-a1c7-a45970cac84f	6	132398229	134214021	1280	-0.2212
35001085-6428-46a2-a1c7-a45970cac84f	6	134215419	170417917	21694	-0.3428
35001085-6428-46a2-a1c7-a45970cac84f	6	170418684	170596889	114	-0.2705
35001085-6428-46a2-a1c7-a45970cac84f	7	664936	14546403	6824	0.13
35001085-6428-46a2-a1c7-a45970cac84f	7	14548264	14548660	3	-0.8798
35001085-6428-46a2-a1c7-a45970cac84f	7	14549047	33470746	11731	0.1195
35001085-6428-46a2-a1c7-a45970cac84f	7	33471004	42661302	6179	0.0373
35001085-6428-46a2-a1c7-a45970cac84f	7	42663677	46315095	1762	0.15
35001085-6428-46a2-a1c7-a45970cac84f	7	46315745	49291092	2134	0.5323
35001085-6428-46a2-a1c7-a45970cac84f	7	49291372	52903491	2656	0.4812
35001085-6428-46a2-a1c7-a45970cac84f	7	52904734	57165389	2294	0.3092
35001085-6428-46a2-a1c7-a45970cac84f	7	57166220	78372524	5836	0.1686
35001085-6428-46a2-a1c7-a45970cac84f	7	78372681	100796794	11714	0.2219
35001085-6428-46a2-a1c7-a45970cac84f	7	100798779	100882190	29	0.3782
35001085-6428-46a2-a1c7-a45970cac84f	7	100900855	101579163	224	-0.0698
35001085-6428-46a2-a1c7-a45970cac84f	7	101580148	101992308	191	-0.0241
35001085-6428-46a2-a1c7-a45970cac84f	7	101994005	102331500	168	0.1974
35001085-6428-46a2-a1c7-a45970cac84f	7	102334549	102376056	6	-0.2668
35001085-6428-46a2-a1c7-a45970cac84f	7	102378923	102771192	42	0.2409
35001085-6428-46a2-a1c7-a45970cac84f	7	102778267	129171490	14286	-0.0133
35001085-6428-46a2-a1c7-a45970cac84f	7	129171729	144448305	8294	0.0409
35001085-6428-46a2-a1c7-a45970cac84f	7	144448894	151369747	3792	-0.0968
35001085-6428-46a2-a1c7-a45970cac84f	7	151369907	154728005	1476	0.0643
