GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
90a0edb3-d939-4c43-bbc5-0ed30023e35b	1	3301765	119981279	68139	-0.0059
90a0edb3-d939-4c43-bbc5-0ed30023e35b	1	119981332	208350324	36090	0.3935
90a0edb3-d939-4c43-bbc5-0ed30023e35b	1	208350419	208355700	11	-0.2204
90a0edb3-d939-4c43-bbc5-0ed30023e35b	1	208356284	209561663	921	-0.005
90a0edb3-d939-4c43-bbc5-0ed30023e35b	1	209562492	210028331	378	0.3847
90a0edb3-d939-4c43-bbc5-0ed30023e35b	1	210030113	247650984	24238	0.0208
90a0edb3-d939-4c43-bbc5-0ed30023e35b	2	480597	105525905	56214	-0.0086
90a0edb3-d939-4c43-bbc5-0ed30023e35b	2	105529850	105535647	3	-1.6881
90a0edb3-d939-4c43-bbc5-0ed30023e35b	2	105535795	241537572	75984	-0.0098
90a0edb3-d939-4c43-bbc5-0ed30023e35b	3	2170634	197812401	107190	-0.0077
90a0edb3-d939-4c43-bbc5-0ed30023e35b	4	1059384	26456452	16011	-0.0358
90a0edb3-d939-4c43-bbc5-0ed30023e35b	4	26456686	187842528	87476	-0.0077
90a0edb3-d939-4c43-bbc5-0ed30023e35b	5	914118	45188225	26065	0.0619
90a0edb3-d939-4c43-bbc5-0ed30023e35b	5	45190751	180933389	75041	-0.0067
90a0edb3-d939-4c43-bbc5-0ed30023e35b	5	180933469	180934240	2	-1.843
90a0edb3-d939-4c43-bbc5-0ed30023e35b	6	1011760	170596889	97172	-0.0067
90a0edb3-d939-4c43-bbc5-0ed30023e35b	7	664936	3119701	863	0.0361
90a0edb3-d939-4c43-bbc5-0ed30023e35b	7	3127765	3136607	7	-0.765
90a0edb3-d939-4c43-bbc5-0ed30023e35b	7	3137583	34799406	18579	0.0305
90a0edb3-d939-4c43-bbc5-0ed30023e35b	7	34803487	34807584	2	-1.4889
90a0edb3-d939-4c43-bbc5-0ed30023e35b	7	34808892	82279409	22522	0.03
90a0edb3-d939-4c43-bbc5-0ed30023e35b	7	82285397	82287414	2	-1.3705
90a0edb3-d939-4c43-bbc5-0ed30023e35b	7	82295764	131789472	25514	0.0255
90a0edb3-d939-4c43-bbc5-0ed30023e35b	7	131790809	131791849	2	1.649
90a0edb3-d939-4c43-bbc5-0ed30023e35b	7	131792785	158592540	14459	0.0272
90a0edb3-d939-4c43-bbc5-0ed30023e35b	8	667625	83166271	46109	-0.0066
90a0edb3-d939-4c43-bbc5-0ed30023e35b	8	83175188	83215325	25	0.445
90a0edb3-d939-4c43-bbc5-0ed30023e35b	8	83215341	144182542	36098	-0.0043
90a0edb3-d939-4c43-bbc5-0ed30023e35b	9	789794	93598623	40841	-0.0075
90a0edb3-d939-4c43-bbc5-0ed30023e35b	9	93598946	93605538	11	-0.6166
90a0edb3-d939-4c43-bbc5-0ed30023e35b	9	93605666	138044505	27633	-0.0068
90a0edb3-d939-4c43-bbc5-0ed30023e35b	10	366509	78920692	47048	-0.0087
90a0edb3-d939-4c43-bbc5-0ed30023e35b	10	78925218	78929352	9	-0.9098
90a0edb3-d939-4c43-bbc5-0ed30023e35b	10	78972382	133411599	34234	-0.0033
90a0edb3-d939-4c43-bbc5-0ed30023e35b	11	456012	134272740	77554	-0.0052
90a0edb3-d939-4c43-bbc5-0ed30023e35b	12	780472	32463864	19183	-0.0343
90a0edb3-d939-4c43-bbc5-0ed30023e35b	12	32470040	132605822	55155	-0.0072
90a0edb3-d939-4c43-bbc5-0ed30023e35b	13	18874255	18999006	76	-0.0325
90a0edb3-d939-4c43-bbc5-0ed30023e35b	13	19002240	19009523	3	-1.3611
90a0edb3-d939-4c43-bbc5-0ed30023e35b	13	19012614	114226675	56921	-0.0115
90a0edb3-d939-4c43-bbc5-0ed30023e35b	14	20033191	105533894	49776	-0.0088
90a0edb3-d939-4c43-bbc5-0ed30023e35b	15	23437561	101344124	44788	-0.0072
90a0edb3-d939-4c43-bbc5-0ed30023e35b	16	603333	83760390	38515	-0.001
90a0edb3-d939-4c43-bbc5-0ed30023e35b	16	83760392	83760401	2	-1.6262
90a0edb3-d939-4c43-bbc5-0ed30023e35b	16	83760419	89317317	2695	-0.0004
90a0edb3-d939-4c43-bbc5-0ed30023e35b	17	1074619	12434217	6287	-0.0045
90a0edb3-d939-4c43-bbc5-0ed30023e35b	17	12434280	12435436	2	-1.7616
90a0edb3-d939-4c43-bbc5-0ed30023e35b	17	12436261	82959812	30991	-0.0085
90a0edb3-d939-4c43-bbc5-0ed30023e35b	18	326691	79349796	42962	-0.0059
90a0edb3-d939-4c43-bbc5-0ed30023e35b	19	283868	58370362	24144	-0.0101
90a0edb3-d939-4c43-bbc5-0ed30023e35b	20	472817	63588502	37554	-0.0071
90a0edb3-d939-4c43-bbc5-0ed30023e35b	21	13974127	38524375	16003	-0.0079
90a0edb3-d939-4c43-bbc5-0ed30023e35b	21	38524450	38524668	2	-1.2947
90a0edb3-d939-4c43-bbc5-0ed30023e35b	21	38525094	46262057	4593	-0.0085
90a0edb3-d939-4c43-bbc5-0ed30023e35b	22	16934932	48940621	17082	-0.0019
90a0edb3-d939-4c43-bbc5-0ed30023e35b	X	3236359	155677414	63981	0.0056
