GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
764e1076-1148-442b-ade8-a9463b88e89e	1	3301765	21342380	10160	-0.0687
764e1076-1148-442b-ade8-a9463b88e89e	1	21342974	21343308	2	-1.8902
764e1076-1148-442b-ade8-a9463b88e89e	1	21343566	76257732	31477	-0.0729
764e1076-1148-442b-ade8-a9463b88e89e	1	76258703	76258967	2	-1.8355
764e1076-1148-442b-ade8-a9463b88e89e	1	76259408	149906351	26101	-0.0718
764e1076-1148-442b-ade8-a9463b88e89e	1	149909846	226819271	47866	0.2591
764e1076-1148-442b-ade8-a9463b88e89e	1	226819388	226819481	2	-1.1437
764e1076-1148-442b-ade8-a9463b88e89e	1	226825995	238501470	7886	0.2605
764e1076-1148-442b-ade8-a9463b88e89e	1	238501574	238502227	4	-0.5224
764e1076-1148-442b-ade8-a9463b88e89e	1	238505135	247650984	5432	0.2612
764e1076-1148-442b-ade8-a9463b88e89e	2	480597	158693488	83769	-0.01
764e1076-1148-442b-ade8-a9463b88e89e	2	158699363	158699792	2	-1.3779
764e1076-1148-442b-ade8-a9463b88e89e	2	158701465	241537572	47630	-0.0142
764e1076-1148-442b-ade8-a9463b88e89e	3	2170634	197812401	106540	-0.0057
764e1076-1148-442b-ade8-a9463b88e89e	4	1059384	185762011	101478	-0.0007
764e1076-1148-442b-ade8-a9463b88e89e	4	185762026	185762563	2	-1.4034
764e1076-1148-442b-ade8-a9463b88e89e	4	185764891	187842528	1253	-0.0007
764e1076-1148-442b-ade8-a9463b88e89e	5	913983	130953568	69916	0.1605
764e1076-1148-442b-ade8-a9463b88e89e	5	130968516	132340119	703	-0.0207
764e1076-1148-442b-ade8-a9463b88e89e	5	132340171	180934240	29848	0.1719
764e1076-1148-442b-ade8-a9463b88e89e	6	1011760	52097992	30679	0.0057
764e1076-1148-442b-ade8-a9463b88e89e	6	52098091	52103380	2	-1.4069
764e1076-1148-442b-ade8-a9463b88e89e	6	52103901	81317183	14116	0.0066
764e1076-1148-442b-ade8-a9463b88e89e	6	81317976	81324067	2	-1.3134
764e1076-1148-442b-ade8-a9463b88e89e	6	81325186	170596889	51764	0.0032
764e1076-1148-442b-ade8-a9463b88e89e	7	664936	4894738	1660	0.105
764e1076-1148-442b-ade8-a9463b88e89e	7	4899368	4934872	22	-0.7004
764e1076-1148-442b-ade8-a9463b88e89e	7	4988156	23995508	10545	0.0813
764e1076-1148-442b-ade8-a9463b88e89e	7	24000259	24000764	2	1.3158
764e1076-1148-442b-ade8-a9463b88e89e	7	24001198	75745339	25894	0.0838
764e1076-1148-442b-ade8-a9463b88e89e	7	75746794	76424968	262	-0.1156
764e1076-1148-442b-ade8-a9463b88e89e	7	76426530	101552299	12676	0.071
764e1076-1148-442b-ade8-a9463b88e89e	7	101552618	102341505	375	-0.1037
764e1076-1148-442b-ade8-a9463b88e89e	7	102346027	103479770	342	0.0862
764e1076-1148-442b-ade8-a9463b88e89e	7	103484023	105678416	1336	-0.0964
