GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	3301765	8630844	3336	-0.0567
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	8658852	9137402	279	0.299
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	9140655	19175207	5272	-0.0703
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	19186019	19354064	76	0.2932
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	19362686	23241646	2257	-0.0763
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	23244756	23259232	8	0.1977
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	23263918	23334629	35	0.3885
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	23335566	23367528	24	0.1884
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	23372022	24641799	642	-0.0783
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	24644578	24808610	84	0.318
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	24809796	25205993	233	-0.0804
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	25371978	29721559	1820	-0.6548
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	29730840	29807425	78	-0.0616
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	29813001	30554419	560	-0.699
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	30561438	31742019	587	-0.0573
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	31747834	32079583	140	0.2623
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	32079728	35638423	1920	-0.0565
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	35641909	36300311	271	0.0405
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	36300537	47036811	5767	-0.0691
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	47037650	51613295	2347	-0.0102
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	51618789	51981407	162	0.3349
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	51981596	55246662	1912	-0.0412
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	55246685	108347151	33098	0.0064
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	108347484	116881008	5289	-0.0214
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	116883820	117336444	317	0.3975
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	117340625	119984772	1535	-0.0126
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	146716041	149966820	23	1.2179
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	149966973	150057994	52	1.5366
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	150058787	150176837	44	1.173
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	150177309	151115703	315	1.0717
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	151116579	151630186	204	0.8381
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	151633929	154951763	1797	0.9581
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	154952953	156321235	557	0.882
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	156321574	156461549	62	0.4185
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	156462367	158544217	1334	0.9809
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	158544304	158545295	14	0.4097
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	158580102	159752266	759	0.9793
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	159752445	159950929	142	1.1905
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	159967032	160359846	226	0.9429
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	160360133	160578473	159	0.4595
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	160578937	161943757	677	0.9537
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	161945597	163662937	1424	0.5159
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	163664732	163846190	73	1.0201
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	163846406	163890599	36	0.5436
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	163891515	164944457	783	0.9987
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	164944966	172740114	5706	0.5081
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	172742283	172831665	60	0.7511
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	172835343	189745259	10214	0.5065
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	189749745	190516188	480	0.6218
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	190516219	201877998	6829	0.5053
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	201878660	201965661	46	0.7339
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	201966543	202192585	125	0.9444
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	202196417	204503151	1457	0.743
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	204509302	204545895	66	0.5436
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	204546171	207866240	1986	0.762
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	207866270	212024502	3035	0.6355
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	212027223	212170981	82	0.7198
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	212171147	219018437	4703	0.7872
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	219018628	230315666	6758	0.6325
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	230316577	230316706	2	1.8285
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	230317851	231188698	688	0.6275
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	231191920	232472395	803	0.7143
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	232472597	234376725	1511	0.6459
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	234376757	234854757	344	0.8654
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	234869375	239090306	3029	0.6369
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	239091110	239092087	2	-0.7362
3551b6ac-c340-4640-9bbf-fe1181e1c773	1	239095100	247650984	4997	0.6387
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	480597	23488694	15038	-0.0003
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	23488720	29363881	2851	-0.0434
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	29365137	41960577	6979	-0.0008
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	41960688	44576746	1585	-0.046
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	44595010	51309666	4167	-0.0022
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	51311298	51313307	2	-1.3271
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	51320013	53504768	1174	0.0176
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	53507519	53826255	206	0.3305
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	53826339	61819248	4420	-0.0002
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	61820016	61936737	46	0.2811
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	61937753	66638747	2628	-0.0223
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	66639635	66750499	80	0.4584
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	66758715	74918024	4793	-0.0261
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	74925373	84406902	5114	0.0151
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	84410539	99663920	3332	-0.0321
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	99666164	99886044	173	0.3953
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	99886222	105592361	3646	-0.0149
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	105597732	105704751	92	0.3957
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	105706255	140108694	17038	0.0009
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	140113283	140218724	78	0.4148
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	140223495	152031373	6982	0.0179
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	152035682	152231482	109	0.3666
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	152234123	154548082	1413	0.0171
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	154550113	154813691	149	0.4114
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	154813825	156298197	771	0.0246
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	156299909	156445381	65	0.4706
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	156446439	166056929	5429	0.0099
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	166056965	166377839	230	0.4035
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	166377922	176822077	6617	0.0135
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	176822806	177231532	294	0.4522
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	177232938	232555566	31013	0.0075
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	232555711	232741375	123	0.3229
3551b6ac-c340-4640-9bbf-fe1181e1c773	2	232786583	241537572	5456	-0.032
3551b6ac-c340-4640-9bbf-fe1181e1c773	3	2170634	8251310	3446	0.0197
3551b6ac-c340-4640-9bbf-fe1181e1c773	3	8253175	16813653	5641	-0.0216
3551b6ac-c340-4640-9bbf-fe1181e1c773	3	16813823	33367045	9668	0.0167
3551b6ac-c340-4640-9bbf-fe1181e1c773	3	33371016	33446464	51	0.3342
3551b6ac-c340-4640-9bbf-fe1181e1c773	3	33448081	45568056	7090	-0.0007
3551b6ac-c340-4640-9bbf-fe1181e1c773	3	45568874	52050024	2837	-0.064
3551b6ac-c340-4640-9bbf-fe1181e1c773	3	52057238	61045041	4873	-0.0014
3551b6ac-c340-4640-9bbf-fe1181e1c773	3	61049540	61130220	91	0.4327
3551b6ac-c340-4640-9bbf-fe1181e1c773	3	61130336	100039621	20659	0.0165
3551b6ac-c340-4640-9bbf-fe1181e1c773	3	100045197	100128870	42	-0.5142
3551b6ac-c340-4640-9bbf-fe1181e1c773	3	100129199	120480620	11855	0.0114
3551b6ac-c340-4640-9bbf-fe1181e1c773	3	120481820	130309874	5343	-0.0222
3551b6ac-c340-4640-9bbf-fe1181e1c773	3	130311396	130899153	384	0.0277
3551b6ac-c340-4640-9bbf-fe1181e1c773	3	130902928	131150217	117	0.3727
3551b6ac-c340-4640-9bbf-fe1181e1c773	3	131155250	141219194	5945	0.0033
3551b6ac-c340-4640-9bbf-fe1181e1c773	3	141220586	141229669	8	-1.2037
3551b6ac-c340-4640-9bbf-fe1181e1c773	3	141236341	146142961	2462	0.0166
3551b6ac-c340-4640-9bbf-fe1181e1c773	3	146145951	146300331	106	0.4287
3551b6ac-c340-4640-9bbf-fe1181e1c773	3	146305419	169949301	12046	0.0188
3551b6ac-c340-4640-9bbf-fe1181e1c773	3	169953427	170112080	103	0.3952
3551b6ac-c340-4640-9bbf-fe1181e1c773	3	170113396	170506368	184	-0.0438
3551b6ac-c340-4640-9bbf-fe1181e1c773	3	170507315	182535867	6154	0.0192
3551b6ac-c340-4640-9bbf-fe1181e1c773	3	182538374	187829462	2821	-0.0269
3551b6ac-c340-4640-9bbf-fe1181e1c773	3	187837956	194402188	4172	0.0167
3551b6ac-c340-4640-9bbf-fe1181e1c773	3	194404793	197812401	984	-0.0526
3551b6ac-c340-4640-9bbf-fe1181e1c773	4	1059384	9813142	4419	-0.042
3551b6ac-c340-4640-9bbf-fe1181e1c773	4	9814756	25639547	11041	0.0138
3551b6ac-c340-4640-9bbf-fe1181e1c773	4	25660445	25668714	6	-1.1306
3551b6ac-c340-4640-9bbf-fe1181e1c773	4	25669352	34344306	5152	0.0263
3551b6ac-c340-4640-9bbf-fe1181e1c773	4	34346365	34411244	61	0.5007
3551b6ac-c340-4640-9bbf-fe1181e1c773	4	34411294	34460004	33	-0.1138
3551b6ac-c340-4640-9bbf-fe1181e1c773	4	34460201	37263209	1725	0.044
3551b6ac-c340-4640-9bbf-fe1181e1c773	4	37271661	40928882	2185	-0.0265
3551b6ac-c340-4640-9bbf-fe1181e1c773	4	40929695	41069504	106	0.3606
3551b6ac-c340-4640-9bbf-fe1181e1c773	4	41070276	57665479	7426	0.0079
3551b6ac-c340-4640-9bbf-fe1181e1c773	4	57667651	70690737	6520	0.0317
3551b6ac-c340-4640-9bbf-fe1181e1c773	4	70694850	85320125	8656	0.0083
3551b6ac-c340-4640-9bbf-fe1181e1c773	4	85321178	85412575	79	0.6511
3551b6ac-c340-4640-9bbf-fe1181e1c773	4	85415875	103722022	10260	0.0227
3551b6ac-c340-4640-9bbf-fe1181e1c773	4	103725075	103876748	109	0.3702
3551b6ac-c340-4640-9bbf-fe1181e1c773	4	103877830	157069518	29359	0.0272
3551b6ac-c340-4640-9bbf-fe1181e1c773	4	157069760	157477211	214	0.2837
3551b6ac-c340-4640-9bbf-fe1181e1c773	4	157479078	165087782	4200	0.0249
3551b6ac-c340-4640-9bbf-fe1181e1c773	4	165088523	165180217	57	0.3986
3551b6ac-c340-4640-9bbf-fe1181e1c773	4	165182800	180604429	8518	0.0275
3551b6ac-c340-4640-9bbf-fe1181e1c773	4	181157671	181238603	67	0.4231
3551b6ac-c340-4640-9bbf-fe1181e1c773	4	181242754	187842528	3172	0.0129
3551b6ac-c340-4640-9bbf-fe1181e1c773	5	914118	6601209	4072	-0.0053
3551b6ac-c340-4640-9bbf-fe1181e1c773	5	6601385	6607030	7	-0.8182
3551b6ac-c340-4640-9bbf-fe1181e1c773	5	6608088	10569717	3001	0.001
3551b6ac-c340-4640-9bbf-fe1181e1c773	5	10574025	10574869	2	1.4529
3551b6ac-c340-4640-9bbf-fe1181e1c773	5	10577783	72877320	31103	0.0102
3551b6ac-c340-4640-9bbf-fe1181e1c773	5	72884656	72999777	39	0.2733
3551b6ac-c340-4640-9bbf-fe1181e1c773	5	73001621	73028523	15	0.5256
3551b6ac-c340-4640-9bbf-fe1181e1c773	5	73031710	73054157	12	0.2534
3551b6ac-c340-4640-9bbf-fe1181e1c773	5	73054725	89909943	9655	0.0071
3551b6ac-c340-4640-9bbf-fe1181e1c773	5	89970141	90785975	451	0.4176
3551b6ac-c340-4640-9bbf-fe1181e1c773	5	90786579	107506082	7881	0.0251
3551b6ac-c340-4640-9bbf-fe1181e1c773	5	107506236	107508151	2	-1.132
3551b6ac-c340-4640-9bbf-fe1181e1c773	5	107509250	130416841	13875	0.0228
3551b6ac-c340-4640-9bbf-fe1181e1c773	5	130417038	151955580	12986	-0.0098
3551b6ac-c340-4640-9bbf-fe1181e1c773	5	151958238	169656046	11621	0.015
3551b6ac-c340-4640-9bbf-fe1181e1c773	5	169662454	177049105	4517	-0.0242
3551b6ac-c340-4640-9bbf-fe1181e1c773	5	177049197	177194856	62	0.2721
3551b6ac-c340-4640-9bbf-fe1181e1c773	5	177201883	180934240	1723	-0.0559
3551b6ac-c340-4640-9bbf-fe1181e1c773	6	1011760	4253179	2451	-0.0064
3551b6ac-c340-4640-9bbf-fe1181e1c773	6	4498631	5726358	877	-0.6191
3551b6ac-c340-4640-9bbf-fe1181e1c773	6	5730401	5730453	2	-2.8362
3551b6ac-c340-4640-9bbf-fe1181e1c773	6	5732564	6705149	855	-0.6343
3551b6ac-c340-4640-9bbf-fe1181e1c773	6	6709252	8824846	1567	-0.0366
