GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
aff06258-5ee9-4f2b-8947-f296ca0b34f3	1	3301765	8462493	3267	0.1483
aff06258-5ee9-4f2b-8947-f296ca0b34f3	1	8465342	11763589	1573	-0.4764
aff06258-5ee9-4f2b-8947-f296ca0b34f3	1	11768262	15562377	2134	0.1593
aff06258-5ee9-4f2b-8947-f296ca0b34f3	1	15568112	16208151	249	-0.4711
aff06258-5ee9-4f2b-8947-f296ca0b34f3	1	16209419	26946353	5689	-0.0245
aff06258-5ee9-4f2b-8947-f296ca0b34f3	1	26946373	27579514	194	-0.4921
aff06258-5ee9-4f2b-8947-f296ca0b34f3	1	27583172	28381871	368	-0.0449
aff06258-5ee9-4f2b-8947-f296ca0b34f3	1	28382074	65054621	21721	-0.2375
aff06258-5ee9-4f2b-8947-f296ca0b34f3	1	65056419	101689550	22283	-0.2584
aff06258-5ee9-4f2b-8947-f296ca0b34f3	1	101692660	101698380	2	-1.6655
aff06258-5ee9-4f2b-8947-f296ca0b34f3	1	101700710	110115327	4351	-0.2645
aff06258-5ee9-4f2b-8947-f296ca0b34f3	1	110119383	110206683	62	-0.0762
aff06258-5ee9-4f2b-8947-f296ca0b34f3	1	110217174	110460127	167	-0.5594
aff06258-5ee9-4f2b-8947-f296ca0b34f3	1	110460547	111097708	427	-0.2474
aff06258-5ee9-4f2b-8947-f296ca0b34f3	1	111099090	111137593	24	-0.5415
aff06258-5ee9-4f2b-8947-f296ca0b34f3	1	111139685	149910462	5655	-0.0356
aff06258-5ee9-4f2b-8947-f296ca0b34f3	1	149913375	151064340	416	0.1393
aff06258-5ee9-4f2b-8947-f296ca0b34f3	1	151070549	151159899	31	-0.5045
aff06258-5ee9-4f2b-8947-f296ca0b34f3	1	151166348	185425653	21711	0.1366
aff06258-5ee9-4f2b-8947-f296ca0b34f3	1	185426050	200222353	8712	0.1108
aff06258-5ee9-4f2b-8947-f296ca0b34f3	1	200223150	225369596	16601	0.1376
aff06258-5ee9-4f2b-8947-f296ca0b34f3	1	225374683	247650984	14187	-0.0466
aff06258-5ee9-4f2b-8947-f296ca0b34f3	2	480597	8751771	5136	-0.0428
aff06258-5ee9-4f2b-8947-f296ca0b34f3	2	8759151	9955245	747	-0.5033
aff06258-5ee9-4f2b-8947-f296ca0b34f3	2	9956883	25249915	10018	-0.0406
aff06258-5ee9-4f2b-8947-f296ca0b34f3	2	25255584	26377320	503	-0.4875
aff06258-5ee9-4f2b-8947-f296ca0b34f3	2	26383137	43590885	9473	-0.0375
aff06258-5ee9-4f2b-8947-f296ca0b34f3	2	43591119	44199698	398	-0.5073
aff06258-5ee9-4f2b-8947-f296ca0b34f3	2	44200540	241537572	105999	-0.0448
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	2170634	40383438	23068	0.1176
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	40385009	62051639	11290	-0.2782
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	62051705	62054315	4	-2.0054
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	62054834	63974942	1433	-0.2797
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	63975009	64005957	26	0.1321
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	64008429	66124065	1819	-0.2896
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	66128770	70284434	2892	0.1205
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	70284931	73808090	2480	-0.2767
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	73810775	124831699	25797	-0.0788
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	124833120	125021611	110	0.0656
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	125024626	125353340	242	-0.2624
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	125353756	149935983	13217	0.2714
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	149938538	150274835	218	-0.3159
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	150276505	150518044	125	0.1661
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	150520534	151909883	863	-0.2852
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	151911526	151988659	32	0.1848
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	151989678	152434508	276	-0.0633
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	152436497	152487589	42	0.1064
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	152488065	153167810	404	-0.279
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	153170391	186762417	16946	-0.0725
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	186762444	189360695	1831	0.1121
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	189366721	190275244	631	-0.279
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	190276524	190306634	23	0.3319
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	190307067	190337373	47	-0.0208
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	190349016	194629352	2556	0.2794
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	194639901	195428692	424	-0.2876
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	196017117	197805280	441	-0.0391
aff06258-5ee9-4f2b-8947-f296ca0b34f3	3	197806425	197812401	5	0.2296
aff06258-5ee9-4f2b-8947-f296ca0b34f3	4	1059384	54855381	30486	-0.1153
aff06258-5ee9-4f2b-8947-f296ca0b34f3	4	54855789	54858551	3	-1.5879
aff06258-5ee9-4f2b-8947-f296ca0b34f3	4	54861026	110706238	31225	-0.1171
aff06258-5ee9-4f2b-8947-f296ca0b34f3	4	110709459	110709711	2	-1.5284
aff06258-5ee9-4f2b-8947-f296ca0b34f3	4	110715644	187842528	41836	-0.1173
aff06258-5ee9-4f2b-8947-f296ca0b34f3	5	913983	10965471	7208	0.1246
aff06258-5ee9-4f2b-8947-f296ca0b34f3	5	10965554	12250507	933	0.423
aff06258-5ee9-4f2b-8947-f296ca0b34f3	5	12254674	12624741	193	-0.0617
aff06258-5ee9-4f2b-8947-f296ca0b34f3	5	12629839	12776133	46	0.3897
aff06258-5ee9-4f2b-8947-f296ca0b34f3	5	13169467	14662938	1199	-0.0531
aff06258-5ee9-4f2b-8947-f296ca0b34f3	5	14665304	17783000	1356	0.3086
aff06258-5ee9-4f2b-8947-f296ca0b34f3	5	17783577	31087617	7049	0.2724
aff06258-5ee9-4f2b-8947-f296ca0b34f3	5	31089242	37304725	3668	0.3015
aff06258-5ee9-4f2b-8947-f296ca0b34f3	5	37305816	37427041	48	0.0611
aff06258-5ee9-4f2b-8947-f296ca0b34f3	5	37438519	39642428	1460	-0.0566
aff06258-5ee9-4f2b-8947-f296ca0b34f3	5	39644361	69022815	13989	0.1392
aff06258-5ee9-4f2b-8947-f296ca0b34f3	5	69023860	69024941	3	-1.0523
aff06258-5ee9-4f2b-8947-f296ca0b34f3	5	69025359	72080524	657	0.1666
aff06258-5ee9-4f2b-8947-f296ca0b34f3	5	72080944	171182634	58141	0.1376
aff06258-5ee9-4f2b-8947-f296ca0b34f3	5	171187419	180934240	5224	0.1637
aff06258-5ee9-4f2b-8947-f296ca0b34f3	6	1011760	55257711	32980	-0.0437
aff06258-5ee9-4f2b-8947-f296ca0b34f3	6	55259475	157903373	57466	-0.059
aff06258-5ee9-4f2b-8947-f296ca0b34f3	6	157906143	170596889	6765	0.2842
aff06258-5ee9-4f2b-8947-f296ca0b34f3	7	664936	16835841	8376	0.1171
aff06258-5ee9-4f2b-8947-f296ca0b34f3	7	16836650	16842387	7	-0.6535
aff06258-5ee9-4f2b-8947-f296ca0b34f3	7	16843786	158592540	73597	0.1168
aff06258-5ee9-4f2b-8947-f296ca0b34f3	8	667625	144182542	82280	0.1136
aff06258-5ee9-4f2b-8947-f296ca0b34f3	9	789794	138044505	68521	0.1182
aff06258-5ee9-4f2b-8947-f296ca0b34f3	10	366509	4610334	2724	0.1169
aff06258-5ee9-4f2b-8947-f296ca0b34f3	10	4610442	4610447	2	-1.4008
aff06258-5ee9-4f2b-8947-f296ca0b34f3	10	4610627	28530477	17045	0.1183
aff06258-5ee9-4f2b-8947-f296ca0b34f3	10	28531380	30442333	1496	-0.2699
aff06258-5ee9-4f2b-8947-f296ca0b34f3	10	30442710	44507463	6434	0.2749
aff06258-5ee9-4f2b-8947-f296ca0b34f3	10	44507484	44564293	51	-0.0018
aff06258-5ee9-4f2b-8947-f296ca0b34f3	10	44564457	44586704	27	-0.2642
aff06258-5ee9-4f2b-8947-f296ca0b34f3	10	44592644	44700866	68	0.1549
aff06258-5ee9-4f2b-8947-f296ca0b34f3	10	44871459	45027024	113	-0.0539
aff06258-5ee9-4f2b-8947-f296ca0b34f3	10	45031662	47327025	513	-0.2575
aff06258-5ee9-4f2b-8947-f296ca0b34f3	10	48188464	78199467	17951	0.2764
aff06258-5ee9-4f2b-8947-f296ca0b34f3	10	78201465	78295517	78	-0.2993
aff06258-5ee9-4f2b-8947-f296ca0b34f3	10	78299135	86747190	5595	0.2702
aff06258-5ee9-4f2b-8947-f296ca0b34f3	10	86751480	87868764	427	-0.2789
aff06258-5ee9-4f2b-8947-f296ca0b34f3	10	87868814	87968267	173	-0.1549
aff06258-5ee9-4f2b-8947-f296ca0b34f3	10	87968355	88338470	279	-0.2608
aff06258-5ee9-4f2b-8947-f296ca0b34f3	10	88339163	116766298	17649	-0.0431
aff06258-5ee9-4f2b-8947-f296ca0b34f3	10	116770000	116803489	37	-0.6084
aff06258-5ee9-4f2b-8947-f296ca0b34f3	10	116807721	121909740	3803	-0.0286
aff06258-5ee9-4f2b-8947-f296ca0b34f3	10	121913691	121913897	2	-1.3002
aff06258-5ee9-4f2b-8947-f296ca0b34f3	10	121914760	133411599	6867	-0.042
aff06258-5ee9-4f2b-8947-f296ca0b34f3	11	456012	134272740	77609	-0.0486
aff06258-5ee9-4f2b-8947-f296ca0b34f3	12	780472	20976640	11667	0.3511
aff06258-5ee9-4f2b-8947-f296ca0b34f3	12	20980245	20990031	6	-0.3583
aff06258-5ee9-4f2b-8947-f296ca0b34f3	12	20990079	32177481	7300	0.3469
aff06258-5ee9-4f2b-8947-f296ca0b34f3	12	32178261	32181558	3	-0.7856
aff06258-5ee9-4f2b-8947-f296ca0b34f3	12	32183982	110447858	43584	0.3435
aff06258-5ee9-4f2b-8947-f296ca0b34f3	12	110449713	112373648	801	-0.3211
aff06258-5ee9-4f2b-8947-f296ca0b34f3	12	112379078	114655660	1470	0.3556
aff06258-5ee9-4f2b-8947-f296ca0b34f3	12	114656227	117218907	1765	-0.3175
aff06258-5ee9-4f2b-8947-f296ca0b34f3	12	117219716	123883698	3559	0.3605
aff06258-5ee9-4f2b-8947-f296ca0b34f3	12	123886853	124789221	580	-0.3603
aff06258-5ee9-4f2b-8947-f296ca0b34f3	12	124790058	126046561	916	0.3451
