GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
101abe3f-d317-4f8b-9b20-042da3d22457	1	3301765	45169109	22605	-0.2732
101abe3f-d317-4f8b-9b20-042da3d22457	1	45169625	45175895	5	-1.5262
101abe3f-d317-4f8b-9b20-042da3d22457	1	45176116	67940092	14495	-0.2696
101abe3f-d317-4f8b-9b20-042da3d22457	1	67945992	75427199	4033	0.315
101abe3f-d317-4f8b-9b20-042da3d22457	1	75429272	77572715	1462	0.054
101abe3f-d317-4f8b-9b20-042da3d22457	1	77576580	78838065	641	0.302
101abe3f-d317-4f8b-9b20-042da3d22457	1	78845087	79668518	372	0.0794
101abe3f-d317-4f8b-9b20-042da3d22457	1	79673327	119984738	24332	-0.2798
101abe3f-d317-4f8b-9b20-042da3d22457	1	119984772	247650984	61464	0.307
101abe3f-d317-4f8b-9b20-042da3d22457	2	480597	106049442	56583	0.0507
101abe3f-d317-4f8b-9b20-042da3d22457	2	106049647	106050168	2	-2.071
101abe3f-d317-4f8b-9b20-042da3d22457	2	106054071	241537572	75340	0.0544
101abe3f-d317-4f8b-9b20-042da3d22457	3	2170634	19186845	10281	0.067
101abe3f-d317-4f8b-9b20-042da3d22457	3	19188144	81872578	36862	-0.2796
101abe3f-d317-4f8b-9b20-042da3d22457	3	81872764	163997149	42532	0.0595
101abe3f-d317-4f8b-9b20-042da3d22457	3	163998024	163999057	4	-1.0506
101abe3f-d317-4f8b-9b20-042da3d22457	3	164001313	197812401	17252	0.0583
101abe3f-d317-4f8b-9b20-042da3d22457	4	1059384	79472898	43856	0.0615
101abe3f-d317-4f8b-9b20-042da3d22457	4	79473233	79473454	2	-1.6264
101abe3f-d317-4f8b-9b20-042da3d22457	4	79473609	187842528	59372	0.0585
101abe3f-d317-4f8b-9b20-042da3d22457	5	913983	75829100	39965	0.0608
101abe3f-d317-4f8b-9b20-042da3d22457	5	75829333	75830493	2	-2.6154
101abe3f-d317-4f8b-9b20-042da3d22457	5	75830583	180934240	60912	0.0593
101abe3f-d317-4f8b-9b20-042da3d22457	6	1011760	78898645	43707	0.06
101abe3f-d317-4f8b-9b20-042da3d22457	6	78904046	130242810	28800	-0.2787
101abe3f-d317-4f8b-9b20-042da3d22457	6	130246573	130436016	123	0.2764
101abe3f-d317-4f8b-9b20-042da3d22457	6	130440783	147584748	10528	-0.2883
101abe3f-d317-4f8b-9b20-042da3d22457	6	147590389	147593310	6	-1.8687
101abe3f-d317-4f8b-9b20-042da3d22457	6	147594330	170596889	13722	-0.2888
101abe3f-d317-4f8b-9b20-042da3d22457	7	664936	158592540	81764	0.0596
101abe3f-d317-4f8b-9b20-042da3d22457	8	667625	144182542	82065	0.0594
101abe3f-d317-4f8b-9b20-042da3d22457	9	789794	37033162	22399	0.0569
101abe3f-d317-4f8b-9b20-042da3d22457	9	37033364	37034620	2	-1.6432
101abe3f-d317-4f8b-9b20-042da3d22457	9	37034672	138044505	45958	0.0632
101abe3f-d317-4f8b-9b20-042da3d22457	10	366509	133411599	81107	0.0583
101abe3f-d317-4f8b-9b20-042da3d22457	11	456012	50101778	30564	-0.2735
101abe3f-d317-4f8b-9b20-042da3d22457	11	56244856	101446612	25183	0.0601
101abe3f-d317-4f8b-9b20-042da3d22457	11	101448166	134272740	21596	-0.2757
101abe3f-d317-4f8b-9b20-042da3d22457	12	780472	32177481	18914	0.057
101abe3f-d317-4f8b-9b20-042da3d22457	12	32178261	32181558	3	-1.419
101abe3f-d317-4f8b-9b20-042da3d22457	12	32183982	75739695	21876	0.0563
101abe3f-d317-4f8b-9b20-042da3d22457	12	75744213	75744597	2	-1.6027
101abe3f-d317-4f8b-9b20-042da3d22457	12	75745094	132605822	33381	0.0575
101abe3f-d317-4f8b-9b20-042da3d22457	13	18874255	60845490	24545	-0.275
101abe3f-d317-4f8b-9b20-042da3d22457	13	60845859	60989420	107	0.1141
101abe3f-d317-4f8b-9b20-042da3d22457	13	60997026	61028322	22	-0.3606
101abe3f-d317-4f8b-9b20-042da3d22457	13	61028389	61073721	27	0.1999
101abe3f-d317-4f8b-9b20-042da3d22457	13	61077994	61112410	27	-0.1377
101abe3f-d317-4f8b-9b20-042da3d22457	13	61113016	61229551	71	0.0981
101abe3f-d317-4f8b-9b20-042da3d22457	13	61231995	69695877	3894	-0.2732
101abe3f-d317-4f8b-9b20-042da3d22457	13	69699468	69765412	33	0.1242
101abe3f-d317-4f8b-9b20-042da3d22457	13	69768160	70067054	181	-0.29
