GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
809e26fd-e8ab-4ad2-aaac-25fbfe767682	1	3301765	12209650	5069	-0.311
809e26fd-e8ab-4ad2-aaac-25fbfe767682	1	12209703	12209890	2	-3.1349
809e26fd-e8ab-4ad2-aaac-25fbfe767682	1	12216333	118108431	61890	-0.3011
809e26fd-e8ab-4ad2-aaac-25fbfe767682	1	118114351	118210538	62	0.3018
809e26fd-e8ab-4ad2-aaac-25fbfe767682	1	118212766	146716041	1053	-0.287
809e26fd-e8ab-4ad2-aaac-25fbfe767682	1	149906351	162343728	6761	0.2606
809e26fd-e8ab-4ad2-aaac-25fbfe767682	1	162346191	162555148	134	0.6326
809e26fd-e8ab-4ad2-aaac-25fbfe767682	1	162563793	163253906	592	0.2877
809e26fd-e8ab-4ad2-aaac-25fbfe767682	1	163258361	166870364	2797	0.67
809e26fd-e8ab-4ad2-aaac-25fbfe767682	1	166871422	181838476	9524	0.258
809e26fd-e8ab-4ad2-aaac-25fbfe767682	1	181839475	191157435	5724	0.6465
809e26fd-e8ab-4ad2-aaac-25fbfe767682	1	191160066	191652675	290	0.2718
809e26fd-e8ab-4ad2-aaac-25fbfe767682	1	191653147	201486651	5897	0.6324
809e26fd-e8ab-4ad2-aaac-25fbfe767682	1	201486687	245834285	29328	0.6548
809e26fd-e8ab-4ad2-aaac-25fbfe767682	1	245834301	247650984	602	0.6216
809e26fd-e8ab-4ad2-aaac-25fbfe767682	2	480597	46468368	27930	0.2499
809e26fd-e8ab-4ad2-aaac-25fbfe767682	2	46468663	233649823	99351	0.2363
809e26fd-e8ab-4ad2-aaac-25fbfe767682	2	233651945	241537572	4949	0.2624
809e26fd-e8ab-4ad2-aaac-25fbfe767682	3	2170634	189332875	102954	-0.3097
809e26fd-e8ab-4ad2-aaac-25fbfe767682	3	189338943	189512415	118	-1.4361
809e26fd-e8ab-4ad2-aaac-25fbfe767682	3	189514806	197812401	4022	-0.3033
809e26fd-e8ab-4ad2-aaac-25fbfe767682	4	1059384	3116966	794	0.2472
809e26fd-e8ab-4ad2-aaac-25fbfe767682	4	3119417	10048051	3814	0.3013
809e26fd-e8ab-4ad2-aaac-25fbfe767682	4	10048642	19914498	7116	0.2704
809e26fd-e8ab-4ad2-aaac-25fbfe767682	4	19915386	19924029	3	-0.9623
809e26fd-e8ab-4ad2-aaac-25fbfe767682	4	19926148	25000220	3339	0.2781
809e26fd-e8ab-4ad2-aaac-25fbfe767682	4	25002896	25003135	2	-1.0004
809e26fd-e8ab-4ad2-aaac-25fbfe767682	4	25003349	28987125	2518	0.2651
809e26fd-e8ab-4ad2-aaac-25fbfe767682	4	28990147	29035641	28	0.9925
809e26fd-e8ab-4ad2-aaac-25fbfe767682	4	29039234	48067890	10757	0.2623
809e26fd-e8ab-4ad2-aaac-25fbfe767682	4	51832470	165129407	63276	-0.3117
