GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cb51709b-1103-435b-b9da-eb362eae58fe	1	3301765	30986966	14940	-0.2945
cb51709b-1103-435b-b9da-eb362eae58fe	1	30988454	31016367	11	-0.9605
cb51709b-1103-435b-b9da-eb362eae58fe	1	31020524	42158001	6004	-0.2866
cb51709b-1103-435b-b9da-eb362eae58fe	1	42159374	42781655	322	0.134
cb51709b-1103-435b-b9da-eb362eae58fe	1	42782969	62630532	12046	-0.3075
cb51709b-1103-435b-b9da-eb362eae58fe	1	62631363	119984772	34821	-0.0713
cb51709b-1103-435b-b9da-eb362eae58fe	1	146716041	157107513	3403	0.8448
cb51709b-1103-435b-b9da-eb362eae58fe	1	157110875	157752020	445	0.9442
cb51709b-1103-435b-b9da-eb362eae58fe	1	157754894	176893132	12665	0.839
cb51709b-1103-435b-b9da-eb362eae58fe	1	176900365	180152345	2149	0.7667
cb51709b-1103-435b-b9da-eb362eae58fe	1	180152700	183341846	2177	0.8481
cb51709b-1103-435b-b9da-eb362eae58fe	1	183342704	189623048	3769	0.9426
cb51709b-1103-435b-b9da-eb362eae58fe	1	189625184	190584976	620	0.8083
cb51709b-1103-435b-b9da-eb362eae58fe	1	190585831	190812904	151	0.9359
cb51709b-1103-435b-b9da-eb362eae58fe	1	190814702	191396524	291	0.7607
cb51709b-1103-435b-b9da-eb362eae58fe	1	191396872	191843584	270	0.977
cb51709b-1103-435b-b9da-eb362eae58fe	1	191843871	193340743	978	0.8737
cb51709b-1103-435b-b9da-eb362eae58fe	1	193344283	195237603	1204	0.9502
cb51709b-1103-435b-b9da-eb362eae58fe	1	195239772	197360405	983	0.8207
cb51709b-1103-435b-b9da-eb362eae58fe	1	197360737	199863445	1511	0.951
cb51709b-1103-435b-b9da-eb362eae58fe	1	199863750	200555555	482	0.7634
cb51709b-1103-435b-b9da-eb362eae58fe	1	200558247	200558446	3	-0.4721
cb51709b-1103-435b-b9da-eb362eae58fe	1	200558626	200899752	159	0.7628
cb51709b-1103-435b-b9da-eb362eae58fe	1	200902088	204844061	2659	0.8834
cb51709b-1103-435b-b9da-eb362eae58fe	1	204848845	205530337	493	0.9727
cb51709b-1103-435b-b9da-eb362eae58fe	1	205531045	206720150	534	0.8753
cb51709b-1103-435b-b9da-eb362eae58fe	1	206720750	209252031	1858	0.643
cb51709b-1103-435b-b9da-eb362eae58fe	1	209252458	212074878	1949	0.8456
cb51709b-1103-435b-b9da-eb362eae58fe	1	212075594	214666382	1794	0.5693
cb51709b-1103-435b-b9da-eb362eae58fe	1	214666427	214765853	56	0.8393
cb51709b-1103-435b-b9da-eb362eae58fe	1	214766518	214994234	170	1.0039
cb51709b-1103-435b-b9da-eb362eae58fe	1	214995226	215475820	303	0.9171
cb51709b-1103-435b-b9da-eb362eae58fe	1	215478725	217487119	1449	1.0479
cb51709b-1103-435b-b9da-eb362eae58fe	1	217489301	218038308	323	0.8621
cb51709b-1103-435b-b9da-eb362eae58fe	1	218038596	219824573	1260	1.023
cb51709b-1103-435b-b9da-eb362eae58fe	1	219825384	220034707	136	0.7794
cb51709b-1103-435b-b9da-eb362eae58fe	1	220036570	221662036	1005	0.6173
cb51709b-1103-435b-b9da-eb362eae58fe	1	221663019	224646823	1791	0.6912
cb51709b-1103-435b-b9da-eb362eae58fe	1	224647670	231104305	3875	0.8216
cb51709b-1103-435b-b9da-eb362eae58fe	1	231107106	234087251	2125	0.7359
cb51709b-1103-435b-b9da-eb362eae58fe	1	234090646	234394372	260	0.9584
cb51709b-1103-435b-b9da-eb362eae58fe	1	234396538	240194873	4169	0.7979
cb51709b-1103-435b-b9da-eb362eae58fe	1	240195082	241694837	1152	0.7055
cb51709b-1103-435b-b9da-eb362eae58fe	1	241696250	242881005	849	-0.1068
cb51709b-1103-435b-b9da-eb362eae58fe	1	243192159	243299221	42	1.1652
cb51709b-1103-435b-b9da-eb362eae58fe	1	243299715	243515087	158	0.7635
cb51709b-1103-435b-b9da-eb362eae58fe	1	243517140	243647653	105	1.2662
cb51709b-1103-435b-b9da-eb362eae58fe	1	243649520	243655034	3	0.3204
cb51709b-1103-435b-b9da-eb362eae58fe	1	243656396	243741035	61	1.214
cb51709b-1103-435b-b9da-eb362eae58fe	1	243745658	243791448	44	-0.0822
cb51709b-1103-435b-b9da-eb362eae58fe	1	243791806	247650984	1782	1.1006
cb51709b-1103-435b-b9da-eb362eae58fe	2	480597	41739174	24683	-0.0277
cb51709b-1103-435b-b9da-eb362eae58fe	2	41742456	41743092	2	-1.5632
cb51709b-1103-435b-b9da-eb362eae58fe	2	41743706	68444918	15762	-0.0245
cb51709b-1103-435b-b9da-eb362eae58fe	2	68445121	69607623	653	-0.2017
cb51709b-1103-435b-b9da-eb362eae58fe	2	69607758	69801844	124	-0.0024
cb51709b-1103-435b-b9da-eb362eae58fe	2	69806658	94685288	9578	-0.2029
cb51709b-1103-435b-b9da-eb362eae58fe	2	94693073	164562204	36843	0.1106
cb51709b-1103-435b-b9da-eb362eae58fe	2	164562499	175349831	6732	0.2698
cb51709b-1103-435b-b9da-eb362eae58fe	2	175350876	175968116	385	0.105
cb51709b-1103-435b-b9da-eb362eae58fe	2	175984676	236008659	34249	-0.0648
cb51709b-1103-435b-b9da-eb362eae58fe	2	236009789	236890160	550	0.4169
