GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	1	3301765	119979978	68119	0.0077
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	1	119981279	220695102	44603	0.1194
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	1	220695166	220705910	2	-1.6924
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	1	220706275	247650984	17022	0.1184
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	2	480597	138754564	72674	0.0084
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	2	138757478	138760307	3	-1.6586
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	2	138760474	150496396	6720	0.0087
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	2	150496538	150497549	2	-2.2687
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	2	150499012	217757254	38436	0.0092
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	2	217757569	225001191	4575	-0.1198
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	2	225001753	241537572	9766	0.0138
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	3	2170634	148837438	81650	0.0107
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	3	148838940	148844008	2	-2.2159
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	3	148844523	197812401	25492	0.0105
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	4	1059384	145989438	80855	0.0129
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	4	145991823	145998210	2	-1.8957
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	4	146008917	187842528	22623	0.0097
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	5	913983	180934240	101087	0.0103
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	6	1011760	64742641	35645	0.0088
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	6	64743892	170596889	61491	-0.121
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	7	664936	158592540	81914	0.005
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	8	667625	22080048	12527	0.0104
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	8	22085287	31358972	5969	-0.115
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	8	31358987	32617104	949	0.0109
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	8	32617809	33907070	717	0.1444
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	8	33907403	33907608	2	1.3937
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	8	33922230	35973767	1060	0.1441
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	8	35973966	36820944	339	0.4235
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	8	36822295	39720444	1390	0.5518
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	8	39720979	40132052	285	0.4677
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	8	40132211	41316731	838	0.3481
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	8	41321077	46549323	1019	0.4779
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	8	46552240	47682783	428	0.0071
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	8	47682872	48447993	335	0.2935
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	8	48448604	56387027	4489	0.022
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	8	56387138	64432860	5037	-0.1541
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	8	64435349	144182542	46832	0.011
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	9	789794	136470133	68049	0.0086
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	9	136471002	136472806	2	-1.8596
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	9	136473005	138044505	412	0.0077
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	10	366509	15880845	11359	0.0105
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	10	15881532	15889055	14	-0.637
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	10	15889073	79118462	35820	0.0064
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	10	79119985	79120008	2	-3.5661
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	10	79120678	133411599	34084	0.0119
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	11	456012	134272740	77549	0.009
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	12	780472	132605822	74337	0.0072
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	13	18874255	114226675	56978	0.0116
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	14	20033191	64773176	24941	0.0091
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	14	64773229	91712455	16536	-0.1134
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	14	91724879	105533894	8296	0.0062
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	15	23437561	101344124	44778	0.0095
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	16	603333	31838978	14033	0.0085
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	16	31841585	89317317	27158	-0.1154
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	17	1074619	14221290	7547	-0.1138
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	17	14224125	82959812	29726	0.0079
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	18	326691	79349796	42958	0.0137
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	19	283868	58370362	24146	0.0129
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	20	472817	63588502	37555	0.0048
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	21	13974127	46262057	20586	0.0075
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	22	16934932	48940621	17084	-0.1169
fa655127-d3c8-4a16-a5cb-b1b4853a6adb	X	3236359	155677414	63939	0.0035
