GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0c2f9cdb-8c8f-4741-b98f-0d41ac50be83	1	3301765	3627771	142	0.0871
0c2f9cdb-8c8f-4741-b98f-0d41ac50be83	1	3627782	56058075	28350	0.0155
0c2f9cdb-8c8f-4741-b98f-0d41ac50be83	1	56065750	56070079	3	-1.5531
0c2f9cdb-8c8f-4741-b98f-0d41ac50be83	1	56071013	56223664	95	0.0642
0c2f9cdb-8c8f-4741-b98f-0d41ac50be83	1	56223693	110914037	33724	-0.0001
0c2f9cdb-8c8f-4741-b98f-0d41ac50be83	1	110914197	149910462	5770	0.025
0c2f9cdb-8c8f-4741-b98f-0d41ac50be83	1	149913375	183755264	21095	0.1474
0c2f9cdb-8c8f-4741-b98f-0d41ac50be83	1	183756717	199379663	9192	0.1262
0c2f9cdb-8c8f-4741-b98f-0d41ac50be83	1	199379714	218006249	12464	0.1552
0c2f9cdb-8c8f-4741-b98f-0d41ac50be83	1	218007024	218008896	5	-1.0745
0c2f9cdb-8c8f-4741-b98f-0d41ac50be83	1	218008915	247650984	18819	0.1475
0c2f9cdb-8c8f-4741-b98f-0d41ac50be83	2	480597	8317709	4779	0.1509
0c2f9cdb-8c8f-4741-b98f-0d41ac50be83	2	8323104	25833004	11383	0.1704
0c2f9cdb-8c8f-4741-b98f-0d41ac50be83	2	25835129	83617470	32472	0.304
0c2f9cdb-8c8f-4741-b98f-0d41ac50be83	2	83620444	83626843	3	-0.9075
0c2f9cdb-8c8f-4741-b98f-0d41ac50be83	2	83630787	88830496	2126	0.3083
0c2f9cdb-8c8f-4741-b98f-0d41ac50be83	2	88831240	123484614	14827	0.0524
0c2f9cdb-8c8f-4741-b98f-0d41ac50be83	2	123484634	123602963	2	-1.3566
0c2f9cdb-8c8f-4741-b98f-0d41ac50be83	2	123602994	140400385	7983	0.0457
0c2f9cdb-8c8f-4741-b98f-0d41ac50be83	2	140400402	141050132	411	-0.1072
0c2f9cdb-8c8f-4741-b98f-0d41ac50be83	2	141051596	199986370	33110	0.0504
0c2f9cdb-8c8f-4741-b98f-0d41ac50be83	2	199987024	199988702	2	-1.6203
