GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
967323eb-3ae6-4b35-bab3-35abf8b80299	1	3301765	8228380	3164	-0.3837
967323eb-3ae6-4b35-bab3-35abf8b80299	1	8228704	8469081	108	0.0009
967323eb-3ae6-4b35-bab3-35abf8b80299	1	8474345	26602511	9545	-0.386
967323eb-3ae6-4b35-bab3-35abf8b80299	1	26604847	26741711	35	-0.9862
967323eb-3ae6-4b35-bab3-35abf8b80299	1	26762777	35798457	4594	-0.3857
967323eb-3ae6-4b35-bab3-35abf8b80299	1	35817997	35965200	71	-0.9927
967323eb-3ae6-4b35-bab3-35abf8b80299	1	35965802	44554923	4834	-0.3924
967323eb-3ae6-4b35-bab3-35abf8b80299	1	44555929	44750973	118	-1.1213
967323eb-3ae6-4b35-bab3-35abf8b80299	1	44752870	46338818	584	-0.3872
967323eb-3ae6-4b35-bab3-35abf8b80299	1	46344858	46971349	338	-1.1288
967323eb-3ae6-4b35-bab3-35abf8b80299	1	46971562	146716041	44753	-0.4041
967323eb-3ae6-4b35-bab3-35abf8b80299	1	149906351	177409253	16890	0.6385
967323eb-3ae6-4b35-bab3-35abf8b80299	1	177410329	178280124	548	0.866
967323eb-3ae6-4b35-bab3-35abf8b80299	1	178282509	198691595	12488	0.6369
967323eb-3ae6-4b35-bab3-35abf8b80299	1	198692077	201659449	1941	0.825
967323eb-3ae6-4b35-bab3-35abf8b80299	1	201659862	230762485	18790	0.6601
967323eb-3ae6-4b35-bab3-35abf8b80299	1	230764833	230765010	2	-1.4628
967323eb-3ae6-4b35-bab3-35abf8b80299	1	230765280	236043143	3571	0.6781
967323eb-3ae6-4b35-bab3-35abf8b80299	1	236046583	236046597	2	-0.9933
967323eb-3ae6-4b35-bab3-35abf8b80299	1	236051947	236105686	17	0.7287
967323eb-3ae6-4b35-bab3-35abf8b80299	1	236112616	236561305	309	0.3865
967323eb-3ae6-4b35-bab3-35abf8b80299	1	236561748	247362664	6919	0.6629
967323eb-3ae6-4b35-bab3-35abf8b80299	1	247364781	247381465	12	1.2944
967323eb-3ae6-4b35-bab3-35abf8b80299	1	247384032	247650984	172	0.6755
967323eb-3ae6-4b35-bab3-35abf8b80299	2	480597	45316700	26989	-0.0621
967323eb-3ae6-4b35-bab3-35abf8b80299	2	45318268	45481609	115	0.5529
967323eb-3ae6-4b35-bab3-35abf8b80299	2	45484308	61827142	9374	-0.0502
967323eb-3ae6-4b35-bab3-35abf8b80299	2	61835553	62207644	150	0.2838
967323eb-3ae6-4b35-bab3-35abf8b80299	2	62211933	133398502	33133	-0.0538
967323eb-3ae6-4b35-bab3-35abf8b80299	2	133398683	133830069	309	0.5443
