GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	1	3301765	3860818	299	-0.2238
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	1	3864478	3876237	2	1.4957
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	1	3876402	33752330	15921	-0.2228
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	1	33754780	33756209	2	1.5833
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	1	33765616	119984738	51791	-0.2088
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	1	119984772	150941402	364	0.6294
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	1	150943117	151621444	266	0.5381
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	1	151623438	154989340	1809	0.6527
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	1	154992265	156478149	616	0.5723
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	1	156489907	158544304	1324	0.6588
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	1	158544407	158545295	13	0.1418
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	1	158580102	187929308	19290	0.6573
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	1	187930307	200230286	7093	0.6923
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	1	200230540	200555555	218	0.6429
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	1	200558247	200581670	7	-0.0074
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	1	200581819	205657722	3392	0.6236
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	1	205658945	245912189	26583	0.6649
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	1	245912555	247650984	513	0.6239
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	2	480597	133989144	70041	-0.1985
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	2	133990822	133991186	2	-2.0636
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	2	133997658	149552587	8590	-0.1858
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	2	149554051	149554715	2	-1.7239
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	2	149555044	176011430	15908	-0.1932
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	2	176012673	176013692	2	-2.4312
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	2	176014218	241537572	37359	-0.1905
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	3	2170634	46961671	26738	0.0401
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	3	46961854	52815041	2283	0.001
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	3	52817242	197812401	77973	0.0433
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	4	1059384	11285442	5632	-0.224
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	4	11286921	11287018	2	-1.5188
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	4	11287159	11725315	411	-0.2032
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	4	11725818	11759051	30	-0.5724
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	4	11759262	27396183	10460	-0.2189
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	4	27397717	174453027	79995	-0.2039
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	4	174455068	174455373	2	-2.4861
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	4	174456148	187842528	6692	-0.2169
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	5	913983	135486593	72935	0.1871
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	5	135489795	135489993	2	-1.4171
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	5	135492523	180934240	27967	0.181
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	6	1011760	43724136	25919	-0.2278
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	6	43724221	155988103	63215	-0.2072
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	6	155988787	170596889	7808	-0.2265
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	7	664936	7267834	2419	0.1871
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	7	7269935	55650140	30691	0.2311
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	7	55650249	77197121	5444	0.1894
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	7	77197669	97870817	11387	0.2379
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	7	97870996	102869969	1792	0.1669
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	7	102872041	103907609	566	0.2404
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	7	103909277	103909319	2	-1.1609
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	7	103917371	158592540	29491	0.2227
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	8	667625	144182542	82093	0.037
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	9	789794	138044505	68376	-0.0138
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	10	366509	60315881	35647	0.0384
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	10	60317078	60318565	5	-1.2244
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	10	60321251	133411599	45475	0.0412
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	11	456012	59322542	32333	0.1331
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	11	59323329	76639614	7829	0.1048
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	11	76640521	134272740	37265	0.1396
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	12	780472	4304846	1905	0.0269
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	12	4304960	4313271	2	1.3144
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	12	4315842	47532895	22629	0.0403
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	12	47533712	58041222	5354	0.0082
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	12	58041260	132605822	44323	0.0361
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	13	18874255	47558448	18236	-0.2136
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	13	47558599	91366319	23657	-0.1943
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	13	91367363	114226675	14951	-0.2155
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	14	20033191	23657855	1313	-0.036
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	14	23659355	87738651	37834	-0.0096
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	14	87739184	96249670	5518	-0.0339
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	14	96250804	96252531	3	-1.2147
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	14	96252972	105533894	5031	-0.0324
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	15	23437561	101344124	44701	-0.2193
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	16	603333	5735416	2118	0.4976
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	16	5738295	27019527	10463	0.531
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	16	27020036	31841585	1448	0.4875
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	16	46470502	48139520	673	-0.5007
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	16	48140176	48140421	2	-2.472
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	16	48140648	54849237	4868	-0.5378
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	16	54849709	54853411	3	-2.2015
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	16	54854009	76977135	12824	-0.5452
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	16	76977348	87720932	8383	-0.581
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	16	87721473	88457407	292	-0.5044
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	16	88459366	88459876	3	0.5305
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	16	89234014	89317317	36	-0.6102
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	17	1074619	82959812	37249	0.0194
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	18	326691	79349796	42874	0.2034
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	19	283868	23751549	8946	0.1775
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	19	23752883	31409102	2843	0.2254
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	19	31409562	58370362	12346	0.1936
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	20	472817	1248952	414	0.3292
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	20	1249472	5059124	2453	0.2839
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	20	5059406	25000086	13559	0.3226
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	20	25000418	37467446	3519	0.2732
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	20	37468968	48769919	7642	0.312
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	20	48769984	52744745	2440	0.2764
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	20	52744928	63588502	7490	0.3169
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	21	13974127	46262057	20551	0.0383
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	22	16934932	48940621	17046	-0.5595
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	X	3236359	38994844	15970	0.0093
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	X	38995279	78649913	13485	-0.013
2e3fb75f-065e-4db0-bddf-8bcc6c7ace38	X	78652099	155677414	34432	0.0066
