GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
48d99272-3117-4309-9800-25900f7c695a	1	3301765	22667221	10852	0.1004
48d99272-3117-4309-9800-25900f7c695a	1	22667414	29157522	2869	0.0687
48d99272-3117-4309-9800-25900f7c695a	1	29160370	31516983	1468	0.1243
48d99272-3117-4309-9800-25900f7c695a	1	31517921	56936309	14004	0.0794
48d99272-3117-4309-9800-25900f7c695a	1	56936348	63005821	4366	0.0597
48d99272-3117-4309-9800-25900f7c695a	1	63005909	63006432	2	-1.0241
48d99272-3117-4309-9800-25900f7c695a	1	63007197	68532633	4043	0.0531
48d99272-3117-4309-9800-25900f7c695a	1	68532975	90335554	12909	0.0324
48d99272-3117-4309-9800-25900f7c695a	1	90335700	94109224	2154	0.0602
48d99272-3117-4309-9800-25900f7c695a	1	94109252	94109375	2	-0.891
48d99272-3117-4309-9800-25900f7c695a	1	94110044	95905293	1233	0.0639
48d99272-3117-4309-9800-25900f7c695a	1	95905695	110171287	7913	0.0333
48d99272-3117-4309-9800-25900f7c695a	1	110171450	185326776	28326	0.0561
48d99272-3117-4309-9800-25900f7c695a	1	185326792	188709078	2186	0.0157
48d99272-3117-4309-9800-25900f7c695a	1	188709786	188709999	2	-1.0887
48d99272-3117-4309-9800-25900f7c695a	1	188715487	199544269	6179	0.0068
48d99272-3117-4309-9800-25900f7c695a	1	199544437	244850505	29926	0.0527
48d99272-3117-4309-9800-25900f7c695a	1	244851912	247650984	1243	0.0771
48d99272-3117-4309-9800-25900f7c695a	2	480597	140192557	73461	0.0481
48d99272-3117-4309-9800-25900f7c695a	2	140193047	168835859	16739	0.0224
48d99272-3117-4309-9800-25900f7c695a	2	168836132	170826042	1307	0.0476
48d99272-3117-4309-9800-25900f7c695a	2	170827248	171044883	119	-0.6767
48d99272-3117-4309-9800-25900f7c695a	2	171048800	178384635	4614	0.0477
48d99272-3117-4309-9800-25900f7c695a	2	178393310	215853109	20201	0.0276
48d99272-3117-4309-9800-25900f7c695a	2	215854962	241537572	15729	0.0589
48d99272-3117-4309-9800-25900f7c695a	3	2170634	16864984	9125	0.0601
48d99272-3117-4309-9800-25900f7c695a	3	16869969	31119565	8254	0.0276
48d99272-3117-4309-9800-25900f7c695a	3	31120994	36434050	3201	0.0525
48d99272-3117-4309-9800-25900f7c695a	3	36434089	56231080	10986	0.0678
48d99272-3117-4309-9800-25900f7c695a	3	56231442	82522413	16005	0.0471
48d99272-3117-4309-9800-25900f7c695a	3	82522726	119410681	18088	0.0232
48d99272-3117-4309-9800-25900f7c695a	3	119411294	143166481	13324	0.0559
48d99272-3117-4309-9800-25900f7c695a	3	143166947	188773021	23657	0.0246
48d99272-3117-4309-9800-25900f7c695a	3	188775457	197812401	4507	0.0517
48d99272-3117-4309-9800-25900f7c695a	4	1059384	2753612	621	0.0594
48d99272-3117-4309-9800-25900f7c695a	4	2755029	8604353	3667	0.0929
48d99272-3117-4309-9800-25900f7c695a	4	8604758	18434752	6523	0.0522
48d99272-3117-4309-9800-25900f7c695a	4	18436300	181770248	89919	0.0313
48d99272-3117-4309-9800-25900f7c695a	4	181770818	187842528	2742	0.0545
48d99272-3117-4309-9800-25900f7c695a	5	913983	17220907	10758	0.0621
48d99272-3117-4309-9800-25900f7c695a	5	17228093	30873645	7037	0.0293
48d99272-3117-4309-9800-25900f7c695a	5	30874117	76235607	22563	0.0456
48d99272-3117-4309-9800-25900f7c695a	5	76235831	76242635	2	1.3421
48d99272-3117-4309-9800-25900f7c695a	5	76244086	82680595	3767	0.0533
48d99272-3117-4309-9800-25900f7c695a	5	82681509	126531272	23807	0.0304
48d99272-3117-4309-9800-25900f7c695a	5	126533745	126533751	2	-1.8495
48d99272-3117-4309-9800-25900f7c695a	5	126536376	167883422	25481	0.0427
48d99272-3117-4309-9800-25900f7c695a	5	167883722	180934240	7658	0.0741
48d99272-3117-4309-9800-25900f7c695a	6	1011760	11983682	7880	0.0563
48d99272-3117-4309-9800-25900f7c695a	6	11983809	11985100	2	-2.3569
48d99272-3117-4309-9800-25900f7c695a	6	11986339	12244614	200	0.0126
48d99272-3117-4309-9800-25900f7c695a	6	12246437	25353146	9165	0.0591
48d99272-3117-4309-9800-25900f7c695a	6	25353386	28619851	1260	-0.0079
48d99272-3117-4309-9800-25900f7c695a	6	28620564	38921281	4340	0.0549
48d99272-3117-4309-9800-25900f7c695a	6	38922634	38931906	10	-0.424
48d99272-3117-4309-9800-25900f7c695a	6	38934584	47062254	5084	0.0672
48d99272-3117-4309-9800-25900f7c695a	6	47073159	92121755	23446	0.0339
48d99272-3117-4309-9800-25900f7c695a	6	92124014	92133145	15	0.4602
48d99272-3117-4309-9800-25900f7c695a	6	92139559	96918884	2028	0.0273
48d99272-3117-4309-9800-25900f7c695a	6	96919065	101513145	2700	0.5075
48d99272-3117-4309-9800-25900f7c695a	6	101513295	101527754	10	0.0187
48d99272-3117-4309-9800-25900f7c695a	6	101528415	101547591	14	0.561
48d99272-3117-4309-9800-25900f7c695a	6	101550755	101919521	217	0.0062
48d99272-3117-4309-9800-25900f7c695a	6	101924727	102161474	133	0.5378
48d99272-3117-4309-9800-25900f7c695a	6	102169001	102523905	176	0.0199
48d99272-3117-4309-9800-25900f7c695a	6	102526253	103210902	339	0.5115
48d99272-3117-4309-9800-25900f7c695a	6	103212416	103377653	92	0.0419
48d99272-3117-4309-9800-25900f7c695a	6	103378000	103399720	17	0.427
48d99272-3117-4309-9800-25900f7c695a	6	103399927	103477462	66	0.0373
48d99272-3117-4309-9800-25900f7c695a	6	103510929	103530401	8	0.5472
48d99272-3117-4309-9800-25900f7c695a	6	103534990	104108410	297	0.0431
48d99272-3117-4309-9800-25900f7c695a	6	104108830	104500459	242	0.5132
48d99272-3117-4309-9800-25900f7c695a	6	104503465	104678848	120	0.0552
48d99272-3117-4309-9800-25900f7c695a	6	104681794	104700566	18	0.5708
48d99272-3117-4309-9800-25900f7c695a	6	104700606	104747356	26	0.8609
48d99272-3117-4309-9800-25900f7c695a	6	104748844	104821253	31	0.3708
48d99272-3117-4309-9800-25900f7c695a	6	104827089	110500712	3529	0.8575
48d99272-3117-4309-9800-25900f7c695a	6	110504649	110802862	171	0.528
