GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	3301765	119984738	68028	-0.0418
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	119984772	158544436	4382	0.526
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	158544724	158545295	10	-0.0012
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	158580102	162092806	2106	0.5223
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	162093233	200239589	24289	0.5566
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	200240602	207721071	4705	0.5215
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	207736713	223361373	10676	0.5622
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	223365647	227758863	2516	0.5251
071b569b-3b44-4a6b-ac2c-bbda7d13c501	1	227759334	247650984	12801	0.5619
071b569b-3b44-4a6b-ac2c-bbda7d13c501	2	480597	241537572	131945	-0.038
071b569b-3b44-4a6b-ac2c-bbda7d13c501	3	2170634	94015827	51201	-0.0402
071b569b-3b44-4a6b-ac2c-bbda7d13c501	3	94017382	197812401	55787	0.2784
071b569b-3b44-4a6b-ac2c-bbda7d13c501	4	1059384	187842528	103245	-0.0357
071b569b-3b44-4a6b-ac2c-bbda7d13c501	5	913983	36594369	21238	-0.0224
071b569b-3b44-4a6b-ac2c-bbda7d13c501	5	36599283	180934240	79658	-0.0426
071b569b-3b44-4a6b-ac2c-bbda7d13c501	6	1011760	45148411	26720	-0.0463
071b569b-3b44-4a6b-ac2c-bbda7d13c501	6	45148524	45164527	2	-1.485
071b569b-3b44-4a6b-ac2c-bbda7d13c501	6	45168610	129050744	44965	-0.0376
071b569b-3b44-4a6b-ac2c-bbda7d13c501	6	129052732	144945141	9975	-0.0578
071b569b-3b44-4a6b-ac2c-bbda7d13c501	6	144945246	170596889	15302	-0.0432
071b569b-3b44-4a6b-ac2c-bbda7d13c501	7	664936	158592540	81779	-0.0378
071b569b-3b44-4a6b-ac2c-bbda7d13c501	8	667625	19674689	10582	-0.0219
071b569b-3b44-4a6b-ac2c-bbda7d13c501	8	19675253	19682221	2	1.4363
071b569b-3b44-4a6b-ac2c-bbda7d13c501	8	19717442	144182542	71499	-0.0394
071b569b-3b44-4a6b-ac2c-bbda7d13c501	9	789794	33946800	20702	-0.0295
071b569b-3b44-4a6b-ac2c-bbda7d13c501	9	33947176	133263862	45805	-0.0424
071b569b-3b44-4a6b-ac2c-bbda7d13c501	9	133264214	138044505	1865	-0.0216
071b569b-3b44-4a6b-ac2c-bbda7d13c501	10	366509	33527968	23291	-0.0424
071b569b-3b44-4a6b-ac2c-bbda7d13c501	10	33528042	58534115	11021	-0.0198
071b569b-3b44-4a6b-ac2c-bbda7d13c501	10	58538717	133411599	46811	-0.0382
071b569b-3b44-4a6b-ac2c-bbda7d13c501	11	456012	40426329	25316	-0.0361
071b569b-3b44-4a6b-ac2c-bbda7d13c501	11	40431725	40632368	137	-0.6893
071b569b-3b44-4a6b-ac2c-bbda7d13c501	11	40632756	44502995	2655	-0.026
071b569b-3b44-4a6b-ac2c-bbda7d13c501	11	44503147	44510686	10	-0.687
071b569b-3b44-4a6b-ac2c-bbda7d13c501	11	44515119	134272740	49284	-0.0374
071b569b-3b44-4a6b-ac2c-bbda7d13c501	12	780472	784308	4	0.0884
071b569b-3b44-4a6b-ac2c-bbda7d13c501	12	784652	7719463	4158	-0.0461
071b569b-3b44-4a6b-ac2c-bbda7d13c501	12	7725671	33368216	15487	-0.5463
071b569b-3b44-4a6b-ac2c-bbda7d13c501	12	38827290	41220939	1402	0.568
071b569b-3b44-4a6b-ac2c-bbda7d13c501	12	41221686	44361411	1602	0.305
071b569b-3b44-4a6b-ac2c-bbda7d13c501	12	44363222	44539639	108	0.4538
071b569b-3b44-4a6b-ac2c-bbda7d13c501	12	44551274	49025894	2538	0.2799
071b569b-3b44-4a6b-ac2c-bbda7d13c501	12	49026295	49279721	96	0.4803
