GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
898c61fd-25f3-480d-864b-0902639e7ca8	1	3301765	3306087	12	0.1415
898c61fd-25f3-480d-864b-0902639e7ca8	1	3308094	30968135	14893	-0.0615
898c61fd-25f3-480d-864b-0902639e7ca8	1	30978297	39436840	4493	0.0513
898c61fd-25f3-480d-864b-0902639e7ca8	1	39439392	39962303	237	0.1997
898c61fd-25f3-480d-864b-0902639e7ca8	1	39963573	40971745	502	0.0399
898c61fd-25f3-480d-864b-0902639e7ca8	1	40972207	41464805	272	0.2349
898c61fd-25f3-480d-864b-0902639e7ca8	1	41466080	42841606	868	0.115
898c61fd-25f3-480d-864b-0902639e7ca8	1	42841961	43548902	464	0.2118
898c61fd-25f3-480d-864b-0902639e7ca8	1	43549278	44669091	633	0.1186
898c61fd-25f3-480d-864b-0902639e7ca8	1	44670462	45723598	468	0.0587
898c61fd-25f3-480d-864b-0902639e7ca8	1	45729224	48966237	1833	0.1522
898c61fd-25f3-480d-864b-0902639e7ca8	1	48966789	51745303	1091	0.053
898c61fd-25f3-480d-864b-0902639e7ca8	1	51746608	94618128	27200	0.0769
898c61fd-25f3-480d-864b-0902639e7ca8	1	94618280	119979137	15100	0.0558
898c61fd-25f3-480d-864b-0902639e7ca8	1	119979978	165067758	8801	0.2725
898c61fd-25f3-480d-864b-0902639e7ca8	1	165076228	165076297	2	-1.3635
898c61fd-25f3-480d-864b-0902639e7ca8	1	165076317	192782288	17686	0.2857
898c61fd-25f3-480d-864b-0902639e7ca8	1	192784909	194409778	1162	0.0893
898c61fd-25f3-480d-864b-0902639e7ca8	1	194411978	200426618	3363	-0.022
898c61fd-25f3-480d-864b-0902639e7ca8	1	200427738	222707551	14901	0.0931
898c61fd-25f3-480d-864b-0902639e7ca8	1	222714395	235079950	7800	0.2061
898c61fd-25f3-480d-864b-0902639e7ca8	1	235080273	236321543	645	0.0945
898c61fd-25f3-480d-864b-0902639e7ca8	1	236321650	237441391	938	0.1927
898c61fd-25f3-480d-864b-0902639e7ca8	1	237441748	240503684	2430	0.1316
898c61fd-25f3-480d-864b-0902639e7ca8	1	240506416	243745658	2075	0.0375
898c61fd-25f3-480d-864b-0902639e7ca8	1	243746082	245767012	1182	0.175
898c61fd-25f3-480d-864b-0902639e7ca8	1	245767947	247642766	636	0.0655
898c61fd-25f3-480d-864b-0902639e7ca8	1	247643628	247650984	6	0.3691
898c61fd-25f3-480d-864b-0902639e7ca8	2	480597	6126364	3230	0.0241
898c61fd-25f3-480d-864b-0902639e7ca8	2	6127693	6621389	413	0.0639
898c61fd-25f3-480d-864b-0902639e7ca8	2	6621499	7909300	885	0.1267
898c61fd-25f3-480d-864b-0902639e7ca8	2	7909319	10167269	1473	0.0511
898c61fd-25f3-480d-864b-0902639e7ca8	2	10167773	10497223	253	0.1697
898c61fd-25f3-480d-864b-0902639e7ca8	2	10499539	15224022	3197	0.0539
898c61fd-25f3-480d-864b-0902639e7ca8	2	15226104	17087759	1287	0.1545
898c61fd-25f3-480d-864b-0902639e7ca8	2	17089866	17096058	7	-0.5157
898c61fd-25f3-480d-864b-0902639e7ca8	2	17098889	17288569	150	0.1488
898c61fd-25f3-480d-864b-0902639e7ca8	2	17289010	19454969	1518	0.0339
898c61fd-25f3-480d-864b-0902639e7ca8	2	19456772	20136947	556	0.1556
898c61fd-25f3-480d-864b-0902639e7ca8	2	20136992	27729539	4019	0.0416
898c61fd-25f3-480d-864b-0902639e7ca8	2	27729901	27731125	2	-1.2572
898c61fd-25f3-480d-864b-0902639e7ca8	2	27734601	30039676	1508	0.06
898c61fd-25f3-480d-864b-0902639e7ca8	2	30040752	30048823	11	-0.0822
898c61fd-25f3-480d-864b-0902639e7ca8	2	30055565	30089400	16	-1.0435
898c61fd-25f3-480d-864b-0902639e7ca8	2	30092056	46407672	9321	0.0049
898c61fd-25f3-480d-864b-0902639e7ca8	2	46408183	48062302	1005	0.1789
898c61fd-25f3-480d-864b-0902639e7ca8	2	48063457	48187610	70	0.2878
898c61fd-25f3-480d-864b-0902639e7ca8	2	48191794	49065223	459	0.3789
898c61fd-25f3-480d-864b-0902639e7ca8	2	49069257	57789277	4617	0.2615
898c61fd-25f3-480d-864b-0902639e7ca8	2	57792334	60580720	1843	0.1341
898c61fd-25f3-480d-864b-0902639e7ca8	2	60581322	63116536	1200	0.315
898c61fd-25f3-480d-864b-0902639e7ca8	2	63117177	65680457	1350	0.1446
898c61fd-25f3-480d-864b-0902639e7ca8	2	65680538	65680724	2	-1.2072
898c61fd-25f3-480d-864b-0902639e7ca8	2	65681572	69177066	2422	0.143
898c61fd-25f3-480d-864b-0902639e7ca8	2	69180600	73748301	2494	0.1236
898c61fd-25f3-480d-864b-0902639e7ca8	2	73752541	80386907	3618	0.0657
898c61fd-25f3-480d-864b-0902639e7ca8	2	80387763	85105322	2556	0.163
898c61fd-25f3-480d-864b-0902639e7ca8	2	85105337	85106283	2	-1.7075
898c61fd-25f3-480d-864b-0902639e7ca8	2	85106853	87894092	856	0.165
898c61fd-25f3-480d-864b-0902639e7ca8	2	87919224	88813284	406	-0.0493
898c61fd-25f3-480d-864b-0902639e7ca8	2	88816370	135527722	20296	0.022
898c61fd-25f3-480d-864b-0902639e7ca8	2	135537119	146013223	5914	-0.0095
898c61fd-25f3-480d-864b-0902639e7ca8	2	146014937	155095579	5310	0.0804
898c61fd-25f3-480d-864b-0902639e7ca8	2	155096158	155096417	2	-1.9196
898c61fd-25f3-480d-864b-0902639e7ca8	2	155099897	172285694	10045	0.0645
898c61fd-25f3-480d-864b-0902639e7ca8	2	172286861	172435945	112	0.3653
898c61fd-25f3-480d-864b-0902639e7ca8	2	172436651	172804328	236	0.1002
898c61fd-25f3-480d-864b-0902639e7ca8	2	172804380	176368374	2232	0.0148
898c61fd-25f3-480d-864b-0902639e7ca8	2	176369139	184561587	4945	0.0645
898c61fd-25f3-480d-864b-0902639e7ca8	2	184564082	184825091	107	0.2401
898c61fd-25f3-480d-864b-0902639e7ca8	2	184827101	186732503	628	-0.0058
898c61fd-25f3-480d-864b-0902639e7ca8	2	186736452	189316898	1175	0.1099
898c61fd-25f3-480d-864b-0902639e7ca8	2	189318556	195357342	2754	0.0453
898c61fd-25f3-480d-864b-0902639e7ca8	2	195358559	197228622	1104	0.1478
898c61fd-25f3-480d-864b-0902639e7ca8	2	197229176	201432189	2359	0.0982
898c61fd-25f3-480d-864b-0902639e7ca8	2	201432666	201702018	143	0.1333
898c61fd-25f3-480d-864b-0902639e7ca8	2	201702041	201998635	167	0.2671
898c61fd-25f3-480d-864b-0902639e7ca8	2	201999464	205166821	1708	0.1327
898c61fd-25f3-480d-864b-0902639e7ca8	2	205167263	205440432	212	0.2681
898c61fd-25f3-480d-864b-0902639e7ca8	2	205441591	205749513	221	0.1403
898c61fd-25f3-480d-864b-0902639e7ca8	2	205751164	206057039	218	0.2196
898c61fd-25f3-480d-864b-0902639e7ca8	2	206060510	206974782	504	0.1219
898c61fd-25f3-480d-864b-0902639e7ca8	2	206975608	206977296	3	-0.9559
898c61fd-25f3-480d-864b-0902639e7ca8	2	206977459	212843688	3490	0.1569
898c61fd-25f3-480d-864b-0902639e7ca8	2	212845980	215251565	1405	0.0513
898c61fd-25f3-480d-864b-0902639e7ca8	2	215251928	217260384	1427	0.1401
898c61fd-25f3-480d-864b-0902639e7ca8	2	217264021	224317186	4485	0.0862
898c61fd-25f3-480d-864b-0902639e7ca8	2	224319714	230130868	3522	0.0126
898c61fd-25f3-480d-864b-0902639e7ca8	2	230134087	232272608	1039	-0.0225
898c61fd-25f3-480d-864b-0902639e7ca8	2	232276555	240265687	5024	-0.1001
898c61fd-25f3-480d-864b-0902639e7ca8	2	240265696	241336522	506	-0.0429
898c61fd-25f3-480d-864b-0902639e7ca8	2	241344909	241537572	112	0.0615
898c61fd-25f3-480d-864b-0902639e7ca8	3	2170634	13537446	6888	-0.0574
898c61fd-25f3-480d-864b-0902639e7ca8	3	13537599	13538087	3	-1.5444
898c61fd-25f3-480d-864b-0902639e7ca8	3	13539536	75800481	37000	-0.0587
898c61fd-25f3-480d-864b-0902639e7ca8	3	75805867	90436812	7356	0.1203
898c61fd-25f3-480d-864b-0902639e7ca8	3	90453712	95310328	633	-0.0349
898c61fd-25f3-480d-864b-0902639e7ca8	3	95312605	102955104	3965	0.044
898c61fd-25f3-480d-864b-0902639e7ca8	3	102955378	104539788	919	-0.0206
